4893 2341		 0 0 1 0 0 0 0 0 0 0 
4893 8427		 0 0 0 0 0 1 0 0 0 0 
4893 2328		 0 0 0 0 0 0 0 0 1 0 
4893 1033		 0 0 0 0 0 0 0 0 1 0 
4893 999		 0 0 0 0 0 0 1 0 0 0 
4893 3567		 0 0 0 0 1 0 0 0 0 0 
4893 1399		 0 0 0 0 1 0 0 0 0 0 
4893 342		 1 0 0 0 0 0 0 0 0 0 
4893 501		 0 0 0 0 0 0 1 0 0 0 
4893 518		0 0 0 1 0 0 0 0 0 0 
4894 3806		 0 0 0 0 0 0 0 0 1 0 
4894 2453		 0 0 0 1 0 0 0 0 0 0 
4894 4501		 0 0 0 1 0 0 0 0 0 0 
4894 7892		 0 0 0 0 0 0 1 0 0 0 
4894 8021		 0 0 0 0 1 0 0 0 0 0 
4894 7557		 0 0 0 0 1 0 0 0 0 0 
4894 9595		 0 0 0 0 1 0 0 0 0 0 
4894 2513		 0 0 0 0 0 0 1 0 0 0 
4894 4945		 1 0 0 0 0 0 0 0 0 0 
4894 5479		 0 0 0 0 1 0 0 0 0 0 
4895 1618		 0 0 0 0 0 1 0 0 0 0 
4895 8027		 0 0 0 0 0 0 1 0 0 0 
4895 2143		 0 0 0 0 0 0 1 0 0 0 
4895 7210		 0 0 0 0 0 0 0 0 0 1 
4895 3007		 0 0 0 0 0 0 0 1 0 0 
4895 6445		 0 0 1 0 0 0 0 0 0 0 
4895 496		 0 0 1 0 0 0 0 0 0 0 
4895 4573		 0 1 0 0 0 0 0 0 0 0 
4895 795		 0 0 0 0 0 0 0 0 1 0 
4895 1694		 0 0 0 0 0 0 1 0 0 0 
4895 4760		0 0 0 0 0 0 0 0 0 1 
4896 1050		 0 0 0 0 1 0 0 0 0 0 
4896 -9999		 
4896 -9999		 
4896 -9999		 
4896 6237		 0 1 0 0 0 0 0 0 0 0 
4896 1246		 0 0 0 0 0 0 1 0 0 0 
4896 9870		 0 0 0 0 0 0 0 1 0 0 
4896 -9999		 
4896 7278		 0 0 0 0 1 0 0 0 0 0 
4896 -9999		 
4897 2435		 0 0 1 0 0 0 0 0 0 0 
4897 1311		 0 0 0 1 0 0 0 0 0 0 
4897 8786		 0 0 0 0 1 0 0 0 0 0 
4897 3690		 0 0 0 1 0 0 0 0 0 0 
4897 8695		 0 0 0 0 1 0 0 0 0 0 
4897 3444		 0 0 0 0 0 1 0 0 0 0 
4897 4022		 0 0 0 0 1 0 0 0 0 0 
4897 5842		 0 0 0 1 0 0 0 0 0 0 
4897 -9999		 
4897 4257		 0 0 0 1 0 0 0 0 0 0 
4898 1731		 0 0 0 0 0 0 0 0 1 0 
4898 -9999		 
4898 2581		 0 0 1 0 0 0 0 0 0 0 
4898 5702		 0 0 0 0 0 0 1 0 0 0 
4898 7249		 0 0 1 0 0 0 0 0 0 0 
4898 3835		 0 0 0 0 0 0 0 0 1 0 
4898 -9999		 
4898 9614		 0 0 0 0 0 0 0 0 1 0 
4898 4099		 0 0 0 0 0 0 0 0 0 1 
4898 -9999		 
4899 6565		 0 0 0 0 1 0 0 0 0 0 
4899 9618		 0 0 0 0 0 0 0 1 0 0 
4899 1637		 0 0 0 0 0 0 1 0 0 0 
4899 6346		 0 0 0 0 0 0 0 0 1 0 
4899 3805		 0 1 0 0 0 0 0 0 0 0 
4899 7746		 0 0 0 0 1 0 0 0 0 0 
4899 4441		 0 0 0 0 0 0 0 0 0 1 
4899 2263		 0 0 1 0 0 0 0 0 0 0 
4899 4602		 0 0 0 0 0 1 0 0 0 0 
4899 2425		 1 0 0 0 0 0 0 0 0 0 
4900 988		 0 0 0 0 1 0 0 0 0 0 
4900 3228		 0 0 0 0 0 0 0 0 1 0 
4900 9816		 0 0 0 1 0 0 0 0 0 0 
4900 3824		 0 0 0 0 0 0 0 1 0 0 
4900 668		 0 0 1 0 0 0 0 0 0 0 
4900 -9999		 
4900 884		 0 0 0 0 1 0 0 0 0 0 
4900 -9999		 
4900 -9999		 
4900 4859		 0 0 1 0 0 0 0 0 0 0 
4901 9552		 0 1 0 0 0 0 0 0 0 0 
4901 6789		 0 0 1 0 0 0 0 0 0 0 
4901 330		 0 0 0 0 0 0 0 0 0 1 
4901 1126		 0 0 1 0 0 0 0 0 0 0 
4901 1385		 0 0 0 0 1 0 0 0 0 0 
4901 6678		 0 0 0 0 0 0 0 0 0 1 
4901 -9999		 
4901 -9999		 
4901 9095		 0 0 0 1 0 0 0 0 0 0 
4901 381		 0 0 0 0 0 0 0 1 0 0 
4902 1668		 0 0 0 0 0 0 1 0 0 0 
4902 5553		 0 0 0 0 0 0 0 0 0 1 
4902 3097		 0 0 0 0 0 0 1 0 0 0 
4902 4516		 0 0 0 0 1 0 0 0 0 0 
4902 1341		 0 0 0 0 0 0 0 1 0 0 
4902 7411		 0 0 0 0 0 0 0 0 1 0 
4902 4110		 0 0 0 0 0 0 0 0 1 0 
4902 -9999		 
4902 5429		 1 0 0 0 0 0 0 0 0 0 
4902 4571		 0 0 0 1 0 0 0 0 0 0 
4903 7300		 1 0 0 0 0 0 0 0 0 0 
4903 5291		 0 0 0 0 1 0 0 0 0 0 
4903 3885		 0 0 0 0 0 1 0 0 0 0 
4903 6064		 0 0 0 0 0 0 0 1 0 0 
4903 633		 0 0 0 0 0 0 0 0 1 0 
4903 6731		 0 0 0 0 0 0 0 0 1 0 
4903 -9999		 
4903 -9999		 
4903 3606		 1 0 0 0 0 0 0 0 0 0 
4903 8613		 1 0 0 0 0 0 0 0 0 0 
4904 9585		 0 0 0 0 0 0 1 0 0 0 
4904 5635		 0 0 0 0 0 0 0 0 0 1 
4904 -9999		 
4904 -9999		 
4904 8534		 0 0 0 0 1 0 0 0 0 0 
4904 6656		 0 0 0 0 0 1 0 0 0 0 
4904 7227		 0 0 1 0 0 0 0 0 0 0 
4904 6517		 0 0 0 0 0 0 1 0 0 0 
4904 5142		 0 0 0 1 0 0 0 0 0 0 
4904 378		 0 0 0 0 1 0 0 0 0 0 
4905 7613		 0 0 0 0 0 0 0 0 0 1 
4905 2803		 1 0 0 0 0 0 0 0 0 0 
4905 5176		 1 0 0 0 0 0 0 0 0 0 
4905 1598		 0 0 0 0 0 1 0 0 0 0 
4905 6169		 0 0 0 0 0 0 0 1 0 0 
4905 1387		 0 0 0 0 0 0 0 0 1 0 
4905 3491		 0 0 1 0 0 0 0 0 0 0 
4905 4934		 0 0 0 0 0 1 0 0 0 0 
4905 4718		 0 0 0 0 0 0 0 0 1 0 
4905 3360		 0 0 0 0 0 0 0 0 0 1 
4906 5715		 0 0 0 0 0 0 0 1 0 0 
4906 4192		 0 0 1 0 0 0 0 0 0 0 
4906 1503		 0 0 0 0 0 1 0 0 0 0 
4906 5871		 0 0 0 0 1 0 0 0 0 0 
4906 3655		 0 0 0 0 0 1 0 0 0 0 
4906 7289		 0 0 0 0 0 0 1 0 0 0 
4906 7199		 0 0 0 0 0 0 0 0 1 0 
4906 8511		 0 0 0 0 0 0 0 0 0 1 
4906 5364		 0 0 0 0 0 0 0 0 0 1 
4906 -9999		 
4907 2570		 0 0 1 0 0 0 0 0 0 0 
4907 3706		 0 0 0 0 0 0 0 0 1 0 
4907 6396		 0 0 0 0 1 0 0 0 0 0 
4907 1843		 0 0 0 0 0 1 0 0 0 0 
4907 6905		 0 0 0 0 0 0 1 0 0 0 
4907 6276		 0 0 0 1 0 0 0 0 0 0 
4907 1566		 0 0 0 0 0 0 0 0 1 0 
4907 9247		 0 0 0 0 0 0 1 0 0 0 
4907 5818		 1 0 0 0 0 0 0 0 0 0 
4907 5305		 0 0 0 0 1 0 0 0 0 0 
4908 4615		 0 0 0 0 0 1 0 0 0 0 
4908 3093		 0 0 1 0 0 0 0 0 0 0 
4908 7483		 0 1 0 0 0 0 0 0 0 0 
4908 -9999		 
4908 1827		 0 0 0 1 0 0 0 0 0 0 
4908 3000		 0 0 0 1 0 0 0 0 0 0 
4908 -9999		 
4908 7855		 0 0 0 0 0 0 0 1 0 0 
4908 2529		 0 0 0 0 0 0 0 0 1 0 
4908 -9999		 
4909 2936		 0 0 0 0 0 0 0 0 0 1 
4909 9912		 0 0 0 0 0 0 1 0 0 0 
4909 3063		 0 1 0 0 0 0 0 0 0 0 
4909 -9999		 
4909 2467		 1 0 0 0 0 0 0 0 0 0 
4909 9267		 0 1 0 0 0 0 0 0 0 0 
4909 5761		 1 0 0 0 0 0 0 0 0 0 
4909 5949		 0 0 0 0 0 0 0 0 0 1 
4909 -9999		 
4909 -9999		 
4910 9954		 0 0 0 0 0 0 0 1 0 0 
4910 1880		 0 0 0 0 0 0 0 1 0 0 
4910 94		 1 0 0 0 0 0 0 0 0 0 
4910 3325		 0 0 0 1 0 0 0 0 0 0 
4910 6717		 0 0 0 0 1 0 0 0 0 0 
4910 8070		 0 0 0 0 0 1 0 0 0 0 
4910 3235		 0 1 0 0 0 0 0 0 0 0 
4910 1006		 0 0 1 0 0 0 0 0 0 0 
4910 2124		 0 0 1 0 0 0 0 0 0 0 
4910 9348		 0 0 1 0 0 0 0 0 0 0 
4910 2511		0 0 0 0 0 1 0 0 0 0 
4910 9580		0 0 0 0 1 0 0 0 0 0 
4910 6940		0 0 0 0 1 0 0 0 0 0 
4911 -9999		 
4911 375		 0 1 0 0 0 0 0 0 0 0 
4911 -9999		 
4911 967		 0 0 0 0 0 1 0 0 0 0 
4911 1243		 0 0 0 0 0 0 0 1 0 0 
4911 5165		 0 0 0 1 0 0 0 0 0 0 
4911 1893		 0 0 0 0 0 1 0 0 0 0 
4911 4639		 0 0 1 0 0 0 0 0 0 0 
4911 45		 0 0 0 0 0 1 0 0 0 0 
4911 -9999		 
4912 4546		 0 0 0 0 0 0 0 1 0 0 
4912 9926		 0 0 0 1 0 0 0 0 0 0 
4912 5795		 0 0 0 0 0 0 0 1 0 0 
4912 6644		 1 0 0 0 0 0 0 0 0 0 
4912 4160		 0 1 0 0 0 0 0 0 0 0 
4912 150		 0 0 1 0 0 0 0 0 0 0 
4912 8266		 0 0 0 1 0 0 0 0 0 0 
4912 3875		 0 0 0 0 0 1 0 0 0 0 
4912 8921		 0 0 0 0 0 0 0 1 0 0 
4912 5484		 0 0 0 0 0 0 0 1 0 0 
4912 20		0 0 0 0 0 0 0 0 1 0 
4913 5501		 0 0 1 0 0 0 0 0 0 0 
4913 351		 0 0 0 0 1 0 0 0 0 0 
4913 4366		 0 0 0 0 0 1 0 0 0 0 
4913 4937		 0 1 0 0 0 0 0 0 0 0 
4913 9316		 0 1 0 0 0 0 0 0 0 0 
4913 5067		 0 0 1 0 0 0 0 0 0 0 
4913 9280		 0 1 0 0 0 0 0 0 0 0 
4913 2057		 0 0 0 0 0 0 1 0 0 0 
4913 4973		 0 0 0 0 0 0 0 0 1 0 
4913 4158		 0 0 0 0 0 0 0 1 0 0 
4913 8753		0 0 0 0 0 0 0 0 0 1 
4913 9732		0 0 0 0 0 0 0 0 0 1 
4914 2340		 1 0 0 0 0 0 0 0 0 0 
4914 9021		 0 0 0 0 1 0 0 0 0 0 
4914 2331		 0 0 0 0 0 0 1 0 0 0 
4914 -9999		 
4914 5730		 0 0 0 0 0 0 0 0 1 0 
4914 359		 0 0 1 0 0 0 0 0 0 0 
4914 677		 1 0 0 0 0 0 0 0 0 0 
4914 -9999		 
4914 -9999		 
4914 -9999		 
4915 7072		 0 0 1 0 0 0 0 0 0 0 
4915 4711		 0 0 0 0 1 0 0 0 0 0 
4915 1015		 1 0 0 0 0 0 0 0 0 0 
4915 6732		 0 0 0 1 0 0 0 0 0 0 
4915 3178		 0 0 0 0 0 0 0 0 1 0 
4915 7635		 0 0 0 1 0 0 0 0 0 0 
4915 7570		 0 0 0 1 0 0 0 0 0 0 
4915 7332		 0 0 0 0 0 0 0 1 0 0 
4915 9662		 0 0 0 0 0 1 0 0 0 0 
4915 8197		 0 0 0 0 1 0 0 0 0 0 
4915 2489		0 0 0 0 0 0 0 1 0 0 
4915 3716		0 0 0 0 1 0 0 0 0 0 
4915 2931		0 0 0 1 0 0 0 0 0 0 
4915 5078		0 0 1 0 0 0 0 0 0 0 
4915 4428		0 0 1 0 0 0 0 0 0 0 
4916 5678		 0 0 0 1 0 0 0 0 0 0 
4916 9341		 0 0 0 0 0 1 0 0 0 0 
4916 909		 0 1 0 0 0 0 0 0 0 0 
4916 7568		 0 0 0 0 0 0 0 0 0 1 
4916 -9999		 
4916 2260		 1 0 0 0 0 0 0 0 0 0 
4916 4358		 0 1 0 0 0 0 0 0 0 0 
4916 5628		 0 0 0 1 0 0 0 0 0 0 
4916 6889		 0 0 0 0 0 0 0 1 0 0 
4916 8966		 0 0 0 0 0 0 0 1 0 0 
4917 164		 1 0 0 0 0 0 0 0 0 0 
4917 3198		 0 0 0 0 0 0 1 0 0 0 
4917 8912		 0 0 1 0 0 0 0 0 0 0 
4917 3124		 0 0 0 0 0 0 0 1 0 0 
4917 9893		 0 0 0 0 0 0 1 0 0 0 
4917 4581		 0 1 0 0 0 0 0 0 0 0 
4917 8203		 1 0 0 0 0 0 0 0 0 0 
4917 -9999		 
4917 -9999		 
4917 -9999		 
4918 5695		 0 0 0 0 0 0 1 0 0 0 
4918 5455		 0 0 0 0 0 1 0 0 0 0 
4918 9391		 0 0 0 1 0 0 0 0 0 0 
4918 6695		 0 0 1 0 0 0 0 0 0 0 
4918 5377		 0 1 0 0 0 0 0 0 0 0 
4918 9185		 1 0 0 0 0 0 0 0 0 0 
4918 3970		 1 0 0 0 0 0 0 0 0 0 
4918 6279		 0 0 0 0 0 0 0 0 1 0 
4918 494		 0 0 1 0 0 0 0 0 0 0 
4918 3813		 0 0 0 0 1 0 0 0 0 0 
4918 7468		0 0 0 0 0 0 0 0 1 0 
4918 8820		0 0 0 0 0 0 0 1 0 0 
4919 615		 0 0 0 0 0 0 0 0 0 1 
4919 6106		 0 0 0 0 1 0 0 0 0 0 
4919 3660		 0 0 0 0 0 0 0 0 0 1 
4919 -9999		 
4919 4304		 0 0 1 0 0 0 0 0 0 0 
4919 93		 0 0 0 0 0 0 1 0 0 0 
4919 5789		 0 1 0 0 0 0 0 0 0 0 
4919 -9999		 
4919 8297		 0 0 0 0 0 0 0 1 0 0 
4919 -9999		 
4920 2171		 0 0 0 0 0 0 0 1 0 0 
4920 4259		 0 0 0 0 0 0 1 0 0 0 
4920 446		 0 0 0 0 0 1 0 0 0 0 
4920 4376		 0 1 0 0 0 0 0 0 0 0 
4920 5461		 0 0 1 0 0 0 0 0 0 0 
4920 4401		 0 1 0 0 0 0 0 0 0 0 
4920 9495		 0 1 0 0 0 0 0 0 0 0 
4920 8649		 0 0 0 1 0 0 0 0 0 0 
4920 4952		 0 1 0 0 0 0 0 0 0 0 
4920 8898		 0 1 0 0 0 0 0 0 0 0 
4920 5232		0 0 0 1 0 0 0 0 0 0 
4921 6513		 0 0 0 0 0 0 0 0 1 0 
4921 7967		 0 0 0 0 0 0 0 0 1 0 
4921 8935		 0 0 0 0 0 0 0 1 0 0 
4921 5692		 1 0 0 0 0 0 0 0 0 0 
4921 5742		 1 0 0 0 0 0 0 0 0 0 
4921 2866		 1 0 0 0 0 0 0 0 0 0 
4921 5847		 0 1 0 0 0 0 0 0 0 0 
4921 477		 0 0 0 0 0 0 0 0 1 0 
4921 2800		 0 0 0 0 1 0 0 0 0 0 
4921 3035		 0 0 0 0 1 0 0 0 0 0 
4921 9331		0 0 0 0 0 0 0 1 0 0 
4921 1470		0 0 0 0 0 0 1 0 0 0 
4921 887		0 0 0 0 0 1 0 0 0 0 
4922 6698		 0 0 1 0 0 0 0 0 0 0 
4922 1007		 0 1 0 0 0 0 0 0 0 0 
4922 3293		 0 1 0 0 0 0 0 0 0 0 
4922 1438		 0 0 0 0 0 1 0 0 0 0 
4922 5818		 0 1 0 0 0 0 0 0 0 0 
4922 7683		 0 1 0 0 0 0 0 0 0 0 
4922 4300		 0 0 0 1 0 0 0 0 0 0 
4922 6797		 0 0 0 0 0 0 0 0 0 1 
4922 7206		 0 0 0 0 0 0 0 0 0 1 
4922 8194		 0 0 0 0 0 0 0 0 1 0 
4922 1582		0 0 0 0 0 0 0 0 1 0 
4922 1263		0 0 0 0 0 0 0 0 1 0 
4922 6598		0 0 0 0 0 0 0 1 0 0 
4922 1739		0 0 0 0 0 0 0 1 0 0 
4922 152		0 0 0 0 0 0 0 1 0 0 
4922 4595		0 0 0 0 0 0 1 0 0 0 
4922 1309		0 0 0 0 0 0 1 0 0 0 
4922 8886		0 0 0 0 0 1 0 0 0 0 
4922 5960		0 0 0 0 0 1 0 0 0 0 
4922 2899		0 0 0 0 0 1 0 0 0 0 
4923 3546		 0 0 0 0 0 1 0 0 0 0 
4923 5947		 0 1 0 0 0 0 0 0 0 0 
4923 2000		 0 0 0 0 0 0 0 0 0 1 
4923 7588		 0 0 0 0 0 0 0 0 0 1 
4923 6868		 0 0 0 0 0 0 0 0 0 1 
4923 645		 0 0 0 0 1 0 0 0 0 0 
4923 6032		 0 1 0 0 0 0 0 0 0 0 
4923 8455		 0 0 1 0 0 0 0 0 0 0 
4923 -9999		 
4923 -9999		 
4924 250		 0 0 0 0 0 0 0 1 0 0 
4924 9293		 0 0 0 0 0 0 0 0 1 0 
4924 6647		 0 0 1 0 0 0 0 0 0 0 
4924 2754		 0 0 0 0 0 0 0 0 0 1 
4924 9736		 0 0 0 0 1 0 0 0 0 0 
4924 -9999		 
4924 -9999		 
4924 -9999		 
4924 -9999		 
4924 9072		 1 0 0 0 0 0 0 0 0 0 
4925 2801		 0 0 0 0 1 0 0 0 0 0 
4925 -9999		 
4925 -9999		 
4925 9860		 0 0 0 0 1 0 0 0 0 0 
4925 -9999		 
4925 7857		 0 0 0 0 1 0 0 0 0 0 
4925 2829		 0 0 0 0 1 0 0 0 0 0 
4925 3005		 0 0 0 0 1 0 0 0 0 0 
4925 6949		 0 0 0 0 0 0 0 0 1 0 
4925 3013		 0 0 0 0 1 0 0 0 0 0 
4926 7392		 0 0 0 0 1 0 0 0 0 0 
4926 8556		 0 0 0 0 0 0 0 1 0 0 
4926 7269		 0 0 0 0 0 0 1 0 0 0 
4926 8649		 0 0 0 0 0 0 0 0 0 1 
4926 9992		 0 1 0 0 0 0 0 0 0 0 
4926 1656		 0 0 0 0 0 0 1 0 0 0 
4926 4092		 0 0 1 0 0 0 0 0 0 0 
4926 2017		 0 0 0 0 0 0 1 0 0 0 
4926 6631		 0 0 0 0 0 0 0 1 0 0 
4926 -9999		 
4927 966		 0 0 0 0 0 1 0 0 0 0 
4927 9567		 0 1 0 0 0 0 0 0 0 0 
4927 7850		 0 0 0 0 0 1 0 0 0 0 
4927 5388		 0 0 0 0 0 0 0 0 1 0 
4927 6765		 0 0 0 0 1 0 0 0 0 0 
4927 5762		 0 0 1 0 0 0 0 0 0 0 
4927 4576		 0 0 0 0 0 0 1 0 0 0 
4927 3797		 0 0 1 0 0 0 0 0 0 0 
4927 8465		 0 0 1 0 0 0 0 0 0 0 
4927 8675		 0 0 0 0 1 0 0 0 0 0 
4927 9792		0 0 0 0 0 0 0 0 0 1 
4927 3289		0 0 0 0 0 0 0 0 0 1 
4927 1052		0 0 0 0 0 0 0 0 0 1 
4927 7873		0 1 0 0 0 0 0 0 0 0 
4927 6829		0 1 0 0 0 0 0 0 0 0 
4927 8913		0 1 0 0 0 0 0 0 0 0 
4927 3666		0 1 0 0 0 0 0 0 0 0 
4927 7388		1 0 0 0 0 0 0 0 0 0 
4927 80		1 0 0 0 0 0 0 0 0 0 
4928 5666		 1 0 0 0 0 0 0 0 0 0 
4928 4737		 0 0 1 0 0 0 0 0 0 0 
4928 5006		 0 0 0 0 0 0 0 1 0 0 
4928 4699		 0 1 0 0 0 0 0 0 0 0 
4928 4381		 0 1 0 0 0 0 0 0 0 0 
4928 1732		 1 0 0 0 0 0 0 0 0 0 
4928 9936		 0 0 0 1 0 0 0 0 0 0 
4928 3240		 0 0 0 1 0 0 0 0 0 0 
4928 -9999		 
4928 9931		 0 1 0 0 0 0 0 0 0 0 
4929 7225		 0 0 1 0 0 0 0 0 0 0 
4929 3165		 0 0 0 0 0 0 0 0 0 1 
4929 8814		 0 0 0 0 0 0 0 0 1 0 
4929 7266		 0 0 0 0 0 0 1 0 0 0 
4929 9553		 0 1 0 0 0 0 0 0 0 0 
4929 5757		 0 0 0 0 0 0 0 0 1 0 
4929 5799		 0 0 0 1 0 0 0 0 0 0 
4929 5335		 0 0 0 0 0 1 0 0 0 0 
4929 3879		 0 0 0 0 0 0 1 0 0 0 
4929 7651		 0 0 0 0 0 0 1 0 0 0 
4929 9634		0 0 0 1 0 0 0 0 0 0 
4929 8028		0 0 0 1 0 0 0 0 0 0 
4930 6361		 0 0 0 1 0 0 0 0 0 0 
4930 8560		 0 0 0 0 0 0 0 0 1 0 
4930 5157		 0 0 0 0 0 0 0 0 0 1 
4930 7179		 0 1 0 0 0 0 0 0 0 0 
4930 7488		 0 1 0 0 0 0 0 0 0 0 
4930 2307		 0 1 0 0 0 0 0 0 0 0 
4930 9734		 0 0 1 0 0 0 0 0 0 0 
4930 5692		 0 0 0 0 0 0 0 0 1 0 
4930 4753		 0 0 0 1 0 0 0 0 0 0 
4930 8729		 0 0 0 0 0 0 0 1 0 0 
4930 1785		0 0 0 0 0 0 0 0 1 0 
4930 9401		1 0 0 0 0 0 0 0 0 0 
4931 1250		 0 0 0 1 0 0 0 0 0 0 
4931 9698		 0 0 0 0 1 0 0 0 0 0 
4931 6462		 0 0 0 0 0 0 1 0 0 0 
4931 9331		 0 0 0 0 0 0 0 0 1 0 
4931 5532		 1 0 0 0 0 0 0 0 0 0 
4931 613		 0 1 0 0 0 0 0 0 0 0 
4931 5834		 0 0 0 1 0 0 0 0 0 0 
4931 7998		 0 0 0 1 0 0 0 0 0 0 
4931 8191		 0 0 0 0 0 0 0 0 1 0 
4931 5810		 0 0 0 0 1 0 0 0 0 0 
4931 4985		0 0 0 0 0 0 0 0 0 1 
4931 9141		0 0 0 0 0 0 0 0 1 0 
4932 7333		 0 0 0 0 0 0 1 0 0 0 
4932 3854		 0 0 0 0 0 1 0 0 0 0 
4932 8376		 0 0 0 0 0 0 0 0 1 0 
4932 6475		 0 0 0 0 0 0 0 0 1 0 
4932 4406		 0 0 0 0 1 0 0 0 0 0 
4932 163		 0 0 0 0 0 0 1 0 0 0 
4932 6236		 0 0 0 0 0 0 0 1 0 0 
4932 3885		 0 0 0 0 0 0 1 0 0 0 
4932 5881		 0 0 0 0 0 0 0 1 0 0 
4932 8147		 0 0 0 0 0 0 1 0 0 0 
4933 9172		 0 0 0 1 0 0 0 0 0 0 
4933 9798		 0 0 0 0 1 0 0 0 0 0 
4933 9008		 0 0 0 0 0 0 1 0 0 0 
4933 7147		 0 1 0 0 0 0 0 0 0 0 
4933 7418		 1 0 0 0 0 0 0 0 0 0 
4933 9653		 0 1 0 0 0 0 0 0 0 0 
4933 6045		 0 0 0 1 0 0 0 0 0 0 
4933 2556		 0 0 0 0 1 0 0 0 0 0 
4933 6802		 0 0 0 0 0 0 0 1 0 0 
4933 6413		 0 0 0 0 0 0 0 0 0 1 
4933 8182		0 0 0 0 0 0 0 0 0 1 
4933 4411		0 0 0 0 0 0 0 0 0 1 
4933 4591		0 0 0 0 0 0 0 0 1 0 
4933 3860		0 0 0 0 0 0 0 1 0 0 
4933 5482		0 0 0 0 0 0 1 0 0 0 
4934 7200		 0 1 0 0 0 0 0 0 0 0 
4934 3344		 0 0 0 0 1 0 0 0 0 0 
4934 6013		 0 1 0 0 0 0 0 0 0 0 
4934 6387		 1 0 0 0 0 0 0 0 0 0 
4934 9571		 0 0 0 0 0 1 0 0 0 0 
4934 4905		 0 0 0 0 0 1 0 0 0 0 
4934 6718		 0 0 0 0 0 0 1 0 0 0 
4934 867		 0 0 0 0 0 1 0 0 0 0 
4934 8101		 0 0 0 0 0 0 0 0 1 0 
4934 6453		 0 0 0 0 0 0 0 0 1 0 
4934 6728		0 0 0 0 0 0 0 0 0 1 
4934 8180		0 0 0 0 0 0 0 0 0 1 
4934 721		0 0 0 0 0 0 0 0 0 1 
4934 6523		1 0 0 0 0 0 0 0 0 0 
4935 8205		 0 0 0 0 0 0 1 0 0 0 
4935 8637		 0 0 0 0 0 0 0 0 1 0 
4935 8653		 0 0 0 0 1 0 0 0 0 0 
4935 3770		 0 0 0 0 0 0 0 1 0 0 
4935 9864		 0 0 0 0 0 0 0 0 0 1 
4935 407		 0 0 1 0 0 0 0 0 0 0 
4935 8547		 0 0 1 0 0 0 0 0 0 0 
4935 1926		 0 0 0 1 0 0 0 0 0 0 
4935 3005		 0 0 0 0 0 1 0 0 0 0 
4935 6357		 0 0 0 0 0 1 0 0 0 0 
4935 2295		0 0 0 0 0 0 0 0 0 1 
4935 9676		0 0 0 0 0 0 1 0 0 0 
4935 9817		0 0 0 0 0 0 1 0 0 0 
4936 8866		 0 0 0 1 0 0 0 0 0 0 
4936 2490		 0 0 0 0 0 0 0 0 1 0 
4936 8483		 0 0 0 0 0 1 0 0 0 0 
4936 5643		 0 0 0 0 0 1 0 0 0 0 
4936 4373		 0 0 0 0 0 0 0 0 0 1 
4936 1304		 0 0 0 0 0 0 0 0 0 1 
4936 4988		 0 1 0 0 0 0 0 0 0 0 
4936 1980		 1 0 0 0 0 0 0 0 0 0 
4936 8602		 0 0 0 0 1 0 0 0 0 0 
4936 7615		 0 0 0 0 1 0 0 0 0 0 
4936 1492		0 0 0 0 1 0 0 0 0 0 
4936 306		1 0 0 0 0 0 0 0 0 0 
4937 3165		 0 1 0 0 0 0 0 0 0 0 
4937 1364		 0 0 0 0 0 0 0 1 0 0 
4937 4913		 0 1 0 0 0 0 0 0 0 0 
4937 4723		 0 0 0 0 0 0 0 0 1 0 
4937 123		 0 0 0 0 0 0 0 0 0 1 
4937 1049		 0 0 0 0 0 0 0 0 0 1 
4937 3276		 0 0 0 0 0 0 0 0 0 1 
4937 -9999		 
4937 8462		 0 0 0 0 1 0 0 0 0 0 
4937 7553		 0 0 0 0 0 0 0 0 0 1 
4938 7677		 0 0 0 0 1 0 0 0 0 0 
4938 1289		 0 0 1 0 0 0 0 0 0 0 
4938 9537		 0 0 0 0 0 1 0 0 0 0 
4938 2840		 0 0 0 0 0 0 0 0 1 0 
4938 1514		 0 0 0 0 1 0 0 0 0 0 
4938 1265		 0 1 0 0 0 0 0 0 0 0 
4938 6408		 0 0 0 0 0 0 0 1 0 0 
4938 9965		 0 0 0 0 0 0 1 0 0 0 
4938 1953		 0 0 0 0 0 0 0 1 0 0 
4938 4089		 0 0 0 0 0 0 1 0 0 0 
4938 3752		0 0 0 0 0 0 1 0 0 0 
4939 9157		 1 0 0 0 0 0 0 0 0 0 
4939 -9999		 
4939 2429		 0 0 0 1 0 0 0 0 0 0 
4939 3882		 0 0 0 0 0 0 1 0 0 0 
4939 2833		 0 0 1 0 0 0 0 0 0 0 
4939 8884		 0 0 0 0 0 1 0 0 0 0 
4939 2718		 0 1 0 0 0 0 0 0 0 0 
4939 8794		 0 0 0 1 0 0 0 0 0 0 
4939 -9999		 
4939 -9999		 
4940 5358		 0 0 0 0 0 0 1 0 0 0 
4940 5724		 0 0 0 0 0 0 0 0 0 1 
4940 277		 0 0 0 0 0 0 0 1 0 0 
4940 1398		 1 0 0 0 0 0 0 0 0 0 
4940 2283		 0 1 0 0 0 0 0 0 0 0 
4940 165		 0 0 0 0 0 0 1 0 0 0 
4940 534		 0 0 0 0 0 0 1 0 0 0 
4940 5575		 0 0 0 0 0 0 1 0 0 0 
4940 7330		 0 0 0 0 0 0 0 1 0 0 
4940 5148		 0 0 0 0 0 0 0 1 0 0 
4940 978		0 0 0 0 0 0 1 0 0 0 
4941 6478		 0 0 0 0 0 1 0 0 0 0 
4941 1487		 0 0 0 0 1 0 0 0 0 0 
