5052 8906		 0 1 0 0 0 0 0 0 0 0 
5052 876		 0 0 0 0 0 1 0 0 0 0 
5052 -9999		 
5053 3083		 0 0 0 0 0 0 1 0 0 0 
5053 758		 0 0 0 0 0 0 0 0 0 1 
5053 2367		 0 0 1 0 0 0 0 0 0 0 
5053 -9999		 
5053 2040		 0 0 0 0 0 0 0 1 0 0 
5054 3568		 0 1 0 0 0 0 0 0 0 0 
5054 2231		 1 0 0 0 0 0 0 0 0 0 
5054 6600		 0 0 0 1 0 0 0 0 0 0 
5054 2368		 0 0 0 0 1 0 0 0 0 0 
5054 8789		 0 0 0 0 0 0 0 0 1 0 
5054 3406		0 0 0 0 0 0 0 0 1 0 
5054 5200		0 0 0 0 0 0 0 1 1 0 
5054 5431		0 0 0 0 0 1 0 0 0 0 
5055 5840		 1 0 0 0 0 0 0 0 0 0 
5055 9821		 0 0 0 0 0 1 0 0 0 0 
5055 6853		 0 1 0 0 0 0 0 0 0 0 
5055 2828		 0 0 0 0 0 0 1 0 0 0 
5055 4131		 0 0 0 0 0 0 1 0 0 0 
5055 7326		0 0 0 0 0 0 0 0 0 1 
5055 770		0 0 0 0 0 0 0 0 0 1 
5055 5461		0 0 0 0 0 0 0 1 0 0 
5055 1813		0 0 0 0 0 0 0 1 0 0 
5056 -9999		 
5056 -9999		 
5056 -9999		 
5056 -9999		 
5056 -9999		 
5057 4875		 1 0 0 0 0 0 0 0 0 0 
5057 5273		 0 1 0 0 0 0 0 0 0 0 
5057 5687		 1 0 0 0 0 0 0 0 0 0 
5057 2391		 0 0 0 0 1 0 0 0 0 0 
5057 9381		 1 0 0 0 0 0 0 0 0 0 
5057 630		0 0 0 0 0 1 0 0 0 0 
5058 131		 0 0 1 0 0 0 0 0 0 0 
5058 7933		 0 0 0 0 0 0 1 0 0 0 
5058 8040		 0 0 1 0 0 0 0 0 0 0 
5058 4552		 0 0 0 0 0 0 0 1 1 0 
5058 3634		 0 0 0 0 0 0 0 0 0 1 
5059 8147		 0 0 0 0 1 0 0 0 0 0 
5059 8706		 0 0 0 0 0 1 0 0 0 0 
5059 3206		 1 0 0 0 0 0 0 0 0 0 
5059 6046		 0 0 0 0 1 0 0 0 0 0 
5059 8382		 0 1 1 0 0 0 0 0 0 0 
5059 188		0 0 0 0 0 1 0 0 0 0 
5060 4858		 0 0 0 0 0 1 0 0 0 0 
5060 4477		 0 0 0 0 0 0 0 1 0 0 
5060 6465		 0 0 0 0 0 0 0 1 0 0 
5060 -9999		 
5060 -9999		 
5061 6221		 0 0 0 0 1 0 0 0 0 0 
5061 -9999		 
5061 -9999		 
5061 3281		 0 0 1 0 0 0 0 0 0 0 
5061 1839		 0 0 1 0 0 0 0 0 0 0 
5062 7419		 0 0 0 0 0 0 1 0 0 0 
5062 342		 1 0 0 0 0 0 0 0 0 0 
5062 6141		 0 0 1 0 0 0 0 0 0 0 
5062 666		 0 0 0 1 0 0 0 0 0 0 
5062 1685		 0 0 0 0 0 1 0 0 0 0 
5062 635		0 0 0 0 0 0 0 0 1 0 
5063 1017		 0 0 0 1 0 0 0 0 0 0 
5063 7167		 0 0 0 1 0 0 0 0 0 0 
5063 190		 0 0 0 0 0 1 0 0 0 0 
5063 6662		 0 0 0 0 0 0 0 0 0 1 
5063 -9999		 
5064 5817		 0 1 0 0 0 0 0 0 0 0 
5064 -9999		 
5064 3674		 1 0 0 0 0 0 0 0 0 0 
5064 -9999		 
5064 -9999		 
5065 2168		 0 0 0 0 0 0 0 1 1 0 
5065 5309		 0 1 0 0 0 0 0 0 0 0 
5065 1041		 0 0 0 0 0 1 0 0 0 0 
5065 2872		 0 0 0 0 1 0 0 0 0 0 
5065 3688		 0 0 0 0 0 0 0 0 0 1 
5066 6960		 0 0 0 0 0 0 0 1 0 0 
5066 1960		 1 0 0 0 0 0 0 0 0 0 
5066 1330		 0 0 0 0 0 0 0 1 0 0 
5066 -9999		 
5066 -9999		 
5067 2727		 0 0 0 0 0 0 1 0 0 0 
5067 -9999		 
5067 6540		 1 0 0 0 0 0 0 0 0 0 
5067 4903		 0 0 0 0 0 0 1 0 0 0 
5067 -9999		 
5068 1417		 0 0 0 0 1 0 0 0 0 0 
5068 9127		 0 0 0 0 1 1 0 0 0 0 
5068 4566		 0 0 0 0 0 0 0 1 0 0 
5068 568		 0 1 0 0 0 0 0 0 0 0 
5068 6358		 0 0 0 0 0 0 0 0 1 0 
5068 6301		0 0 0 0 0 0 1 1 0 0 
5068 8105		0 0 0 0 0 1 0 0 0 0 
5069 7063		 1 0 0 0 0 0 0 0 0 0 
5069 7067		 0 0 0 0 1 0 0 0 0 0 
5069 7017		 0 0 0 0 0 1 0 0 0 0 
5069 8598		 0 0 0 0 0 0 0 1 0 0 
5069 9517		 0 0 0 0 1 0 0 0 0 0 
5069 8416		0 0 0 0 0 0 0 0 1 0 
5069 2208		0 0 0 0 0 0 0 1 0 0 
5070 4846		 0 0 0 0 0 0 0 1 0 0 
5070 9800		 0 0 1 0 0 0 0 0 0 0 
5070 5227		 0 0 0 0 0 0 0 0 1 0 
5070 2556		 0 0 0 0 0 0 0 0 0 1 
5070 -9999		 
5071 9416		 0 0 0 0 0 1 0 0 0 0 
5071 8829		 0 0 1 0 0 0 0 0 0 0 
5071 5350		 0 0 0 0 0 0 0 1 0 0 
5071 4436		 0 0 0 0 0 0 0 0 0 1 
5071 -9999		 
5072 8178		 0 0 0 0 0 0 0 1 0 0 
5072 2199		 0 0 0 0 0 0 1 0 0 0 
5072 2398		 1 0 0 0 0 0 0 0 0 0 
5072 4209		 0 0 0 0 1 0 0 0 0 0 
5072 9512		 0 1 0 0 0 0 0 0 0 0 
5073 9939		 0 0 0 0 0 0 0 0 1 1 
5073 -9999		 
5073 8516		 0 0 0 0 0 0 0 0 1 0 
5073 -9999		 
5073 -9999		 
5074 -9999		 
5074 1067		 0 0 0 0 1 0 0 0 0 0 
5074 -9999		 
5074 6043		 0 0 1 0 0 0 0 0 0 0 
5074 4677		 0 0 0 0 1 0 0 0 0 0 
5075 9965		 0 0 0 0 0 0 0 0 0 1 
5075 -9999		 
5075 7289		 1 0 0 0 0 0 0 0 0 0 
5075 -9999		 
5075 -9999		 
5076 9826		 0 1 0 0 0 0 0 0 0 0 
5076 6058		 1 0 0 0 0 0 0 0 0 0 
5076 381		 1 0 0 0 0 0 0 0 0 0 
5076 2335		 0 0 0 0 1 0 0 0 0 0 
5076 1439		 1 0 0 0 0 0 0 0 0 0 
5077 5599		 0 0 0 0 0 1 0 0 0 0 
5077 3866		 1 0 0 0 0 0 0 0 0 0 
5077 6582		 1 0 0 0 0 0 0 0 0 0 
5077 5090		 0 0 0 1 0 0 0 0 0 0 
5077 7127		 0 0 0 0 0 1 0 0 0 0 
5077 6942		0 0 0 0 0 0 0 0 0 1 
5077 186		0 0 0 0 0 0 0 0 1 1 
5078 59		 0 0 0 1 1 0 0 0 0 0 
5078 2956		 1 0 0 0 0 0 0 0 0 0 
5078 8083		 0 0 0 1 0 0 0 0 0 0 
5078 9243		 1 0 0 0 0 0 0 0 0 0 
5078 2867		 0 0 0 1 0 0 0 0 0 0 
5078 3148		0 0 0 0 0 0 1 0 0 0 
5078 436		0 0 0 0 0 0 1 0 0 0 
5079 6009		 0 0 0 0 0 0 0 1 0 0 
5079 3477		 0 0 0 0 0 0 0 0 0 1 
5079 5976		 1 0 0 0 0 0 0 0 0 0 
5079 33		 0 1 0 0 0 0 0 0 0 0 
5079 3329		 0 0 0 1 0 0 0 0 0 0 
5080 9970		 0 0 1 0 0 0 0 0 0 0 
5080 7772		 0 0 0 0 1 0 0 0 0 0 
5080 3232		 0 0 0 0 0 0 0 0 1 0 
5080 7511		 1 1 0 0 0 0 0 0 0 0 
5080 54		 1 0 0 0 0 0 0 0 0 0 
5080 9466		0 0 0 0 0 0 0 0 1 1 
5081 9127		 0 0 0 0 1 0 0 0 0 0 
5081 4544		 0 0 0 0 0 0 0 1 0 0 
5081 8749		 1 0 0 0 0 0 0 0 0 0 
5081 6605		 0 1 0 0 0 0 0 0 0 0 
5081 6344		 0 0 0 0 0 0 1 0 0 0 
5082 8688		 0 0 0 0 1 0 0 0 0 0 
5082 664		 0 0 0 0 0 0 1 0 0 0 
5082 6415		 0 0 0 0 0 0 0 1 0 0 
5082 -9999		 
5082 -9999		 
5083 3404		 0 0 1 0 0 0 0 0 0 0 
5083 -9999		 
5083 8431		 0 0 0 1 0 0 0 0 0 0 
5083 -9999		 
5083 -9999		 
5084 9985		 1 0 0 0 0 0 0 0 0 0 
5084 6132		 0 0 0 0 0 0 0 0 1 0 
5084 -9999		 
5084 7985		 0 0 0 0 0 1 0 0 0 0 
5084 349		 1 0 0 0 0 0 0 0 0 0 
5085 3361		 1 1 0 0 0 0 0 0 0 0 
5085 4368		 0 0 0 0 0 0 0 1 0 0 
5085 8552		 0 0 1 0 0 0 0 0 0 0 
5085 8274		 0 0 0 1 0 0 0 0 0 0 
5085 4290		 0 1 0 0 0 0 0 0 0 0 
5085 9921		0 0 0 0 0 0 0 0 0 1 
5085 192		0 0 0 0 0 0 0 0 0 1 
5085 6001		0 0 0 0 0 0 1 0 0 0 
5085 6027		0 0 0 0 0 1 0 0 0 0 
5085 6148		0 0 0 0 0 1 0 0 0 0 
5085 9028		0 0 0 0 1 0 0 0 0 0 
5086 1169		 0 0 0 0 1 0 0 0 0 0 
5086 7584		 0 0 0 0 0 1 0 0 0 0 
5086 -9999		 
5086 7758		 0 0 0 0 0 1 0 0 0 0 
5086 4587		 0 0 0 0 0 0 0 0 1 1 
5087 6222		 0 0 0 0 0 0 1 0 0 0 
5087 -9999		 
5087 6633		 0 0 0 0 0 0 0 0 1 0 
5087 -9999		 
5087 -9999		 
5088 -9999		 
5088 4714		 0 1 0 0 0 0 0 0 0 0 
5088 9547		 0 0 0 1 0 0 0 0 0 0 
5088 3049		 0 0 0 0 0 0 0 0 1 0 
5088 -9999		 
5089 5917		 0 0 0 0 0 0 1 0 0 0 
5089 -9999		 
5089 702		 0 0 1 0 0 0 0 0 0 0 
5089 8737		 0 0 1 0 0 0 0 0 0 0 
5089 4762		 0 0 0 0 0 0 0 1 0 0 
5090 8632		 0 0 0 0 1 0 0 0 0 0 
5090 8332		 0 0 0 0 0 0 0 0 1 0 
5090 2544		 1 1 0 0 0 0 0 0 0 0 
5090 5077		 0 0 0 1 0 0 0 0 0 0 
5090 911		 0 1 0 0 0 0 0 0 0 0 
5090 4476		0 0 0 0 0 0 0 0 0 1 
5090 7686		1 0 0 0 0 0 0 0 0 0 
5091 544		 0 0 0 0 0 0 0 0 1 1 
5091 1630		 0 1 1 0 0 0 0 0 0 0 
5091 -9999		 
5091 2220		 1 0 0 0 0 0 0 0 0 0 
5091 -9999		 
5092 726		 1 0 0 0 0 0 0 0 0 0 
5092 2089		 0 0 0 0 0 0 0 0 1 0 
5092 3809		 0 0 0 0 0 0 0 1 0 0 
5092 9375		 0 0 0 0 0 0 0 1 0 0 
5092 8107		 0 0 0 0 1 0 0 0 0 0 
5092 8529		0 0 0 0 0 0 0 0 0 1 
5093 -9999		 
5093 4202		 0 0 0 1 0 0 0 0 0 0 
5093 672		 1 0 0 0 0 0 0 0 0 0 
5093 1700		 0 0 0 1 0 0 0 0 0 0 
5093 1278		 0 0 0 0 0 1 0 0 0 0 
5094 5098		 0 0 0 0 1 0 0 0 0 0 
5094 5636		 1 0 0 0 0 0 0 0 0 0 
5094 2938		 0 0 0 0 0 1 0 0 0 0 
5094 4647		 0 0 0 0 0 0 1 0 0 0 
5094 9318		 1 0 0 0 0 0 0 0 0 0 
5094 8043		0 0 0 0 0 0 0 0 1 0 
5094 3081		0 0 0 0 0 1 0 0 0 0 
5095 966		 0 0 1 0 0 0 0 0 0 0 
5095 3268		 0 0 0 0 0 1 0 0 0 0 
5095 5978		 0 0 0 0 0 0 0 0 1 0 
5095 263		 0 0 0 0 0 0 0 1 0 0 
5095 8652		 0 1 0 0 0 0 0 0 0 0 
5095 6087		0 0 0 0 0 0 0 0 0 1 
5095 2813		0 0 0 0 0 0 0 0 1 0 
5096 662		 0 0 1 0 0 0 0 0 0 0 
5096 6521		 0 1 0 0 0 0 0 0 0 0 
5096 -9999		 
5096 8235		 0 0 0 0 0 0 1 0 0 0 
5096 -9999		 
5097 -9999		 
5097 8823		 0 0 0 0 0 0 0 0 1 0 
5097 7827		 0 0 0 1 0 0 0 0 0 0 
5097 -9999		 
5097 -9999		 
5098 2041		 0 1 0 0 0 0 0 0 0 0 
5098 7139		 0 0 0 0 0 0 0 0 1 0 
5098 -9999		 
5098 5094		 0 0 0 0 1 0 0 0 0 0 
5098 7313		 0 0 0 0 0 0 1 0 0 0 
5099 5739		 0 0 0 1 0 0 0 0 0 0 
5099 2467		 0 1 1 0 0 0 0 0 0 0 
5099 5646		 0 0 0 0 0 0 0 0 0 1 
5099 -9999		 
5099 -9999		 
5100 9221		 0 0 0 0 0 0 0 0 0 1 
5100 9818		 0 0 0 0 1 0 0 0 0 0 
5100 8757		 0 1 0 0 0 0 0 0 0 0 
5100 6200		 0 0 0 0 0 0 1 0 0 0 
5100 7743		 0 0 0 0 0 0 0 1 0 0 
5100 4223		0 0 0 0 0 0 0 0 1 0 
5100 2766		0 0 0 0 0 0 0 0 1 0 
5100 8571		0 0 0 0 0 0 1 0 0 0 
5101 2791		 0 0 0 1 0 0 0 0 0 0 
5101 -9999		 
5101 7725		 0 0 0 0 1 0 0 0 0 0 
5101 -9999		 
5101 9347		 0 0 0 1 0 0 0 0 0 0 
5102 3175		 0 0 0 0 0 0 0 0 0 1 
5102 7734		 0 0 0 0 0 0 0 0 0 1 
5102 -9999		 
5102 -9999		 
5102 -9999		 
5103 9706		 0 0 0 0 0 1 0 0 0 0 
5103 1538		 0 1 0 0 0 0 0 0 0 0 
5103 4666		 0 0 0 0 1 0 0 0 0 0 
5103 4471		 0 0 0 0 0 0 0 0 0 1 
5103 -9999		 
5104 3831		 0 0 1 0 0 0 0 0 0 0 
5104 112		 0 0 0 0 0 0 0 1 0 0 
5104 3558		 0 0 0 0 0 0 0 0 0 1 
5104 -9999		 
5104 -9999		 
5105 -9999		 
5105 -9999		 
5105 3540		 0 0 1 0 0 0 0 0 0 0 
5105 410		 0 0 0 0 0 0 0 1 0 0 
5105 -9999		 
5106 2150		 0 0 0 0 0 1 0 0 0 0 
5106 2067		 0 0 0 0 0 0 1 0 0 0 
5106 2915		 0 0 0 0 0 0 0 0 1 0 
5106 41		 0 0 0 0 0 0 0 0 1 0 
5106 2932		 0 0 0 0 1 0 0 0 0 0 
5106 2645		0 0 0 1 0 0 0 0 0 0 
5106 1593		0 0 0 1 1 0 0 0 0 0 
5106 5597		0 1 0 0 0 0 0 0 0 0 
5107 -9999		 
5107 5343		 1 0 0 0 0 0 0 0 0 0 
5107 804		 0 0 0 1 0 0 0 0 0 0 
5107 -9999		 
5107 1932		 0 0 0 0 0 0 1 0 0 0 
5108 113		 0 0 0 0 1 0 0 0 0 0 
5108 1265		 1 0 0 0 0 0 0 0 0 0 
5108 2355		 1 0 0 0 0 0 0 0 0 0 
5108 8837		 0 0 0 0 0 0 0 1 0 0 
5108 7067		 0 0 0 0 0 0 0 0 1 0 
5109 6578		 0 0 0 0 0 1 0 0 0 0 
5109 8477		 0 0 0 0 0 0 0 0 0 1 
5109 7990		 0 1 0 0 0 0 0 0 0 0 
5109 4635		 0 0 0 0 0 0 0 1 0 0 
5109 3749		 0 0 0 0 0 0 1 0 0 0 
5109 2118		0 0 0 0 0 0 0 1 0 0 
5110 4865		 0 0 0 0 0 0 1 0 0 0 
5110 6574		 0 0 0 0 0 1 0 0 0 0 
5110 4279		 0 0 0 0 0 0 1 1 0 0 
5110 3698		 0 0 0 0 0 0 0 0 0 1 
5110 8645		 0 0 1 0 0 0 0 0 0 0 
5110 1956		0 0 1 0 0 0 0 0 0 0 
5111 3521		 0 0 0 0 0 0 0 0 0 1 
5111 3135		 0 1 1 0 0 0 0 0 0 0 
5111 5379		 0 0 0 1 0 0 0 0 0 0 
5111 9905		 0 1 0 0 0 0 0 0 0 0 
5111 -9999		 
5112 -9999		 
5112 3092		 0 0 1 0 0 0 0 0 0 0 
5112 6959		 0 0 1 0 0 0 0 0 0 0 
5112 4725		 0 0 0 0 0 0 0 0 1 0 
5112 -9999		 
5113 7454		 1 0 0 0 0 0 0 0 0 0 
5113 6554		 0 0 1 0 0 0 0 0 0 0 
5113 9070		 0 0 0 0 0 0 1 0 0 0 
5113 565		 0 0 0 0 0 0 0 1 0 0 
5113 2140		 0 0 0 0 0 0 0 0 1 1 
5113 4254		0 0 0 0 0 0 0 0 1 0 
5114 2896		 1 0 0 0 0 0 0 0 0 0 
5114 3463		 0 0 1 0 0 0 0 0 0 0 
5114 249		 0 0 0 0 0 0 1 0 0 0 
5114 94		 0 0 0 0 1 0 0 0 0 0 
5114 -9999		 
5115 252		 0 0 0 0 0 0 1 0 0 0 
5115 -9999		 
5115 4579		 0 0 1 0 0 0 0 0 0 0 
5115 -9999		 
5115 8392		 0 0 0 0 0 0 0 1 0 0 
5116 620		 0 0 0 0 0 0 0 0 0 1 
5116 -9999		 
5116 8002		 0 0 0 0 0 1 1 0 0 0 
5116 3657		 0 1 0 0 0 0 0 0 0 0 
5116 3644		 0 0 0 0 0 0 1 0 0 0 
5117 3296		 0 0 0 1 0 0 0 0 0 0 
5117 9613		 0 0 0 0 0 0 1 0 0 0 
5117 6547		 0 0 0 0 0 0 0 0 0 1 
5117 4037		 1 1 0 0 0 0 0 0 0 0 
5117 4864		 0 0 0 0 0 0 0 0 0 1 
5118 -9999		 
5118 2484		 0 0 0 0 0 0 1 0 0 0 
5118 9950		 0 0 0 0 1 0 0 0 0 0 
5118 -9999		 
5118 4970		 0 1 0 0 0 0 0 0 0 0 
5119 9128		 0 0 0 0 0 0 0 1 0 0 
5119 -9999		 
5119 -9999		 
5119 -9999		 
5119 1400		 0 1 0 0 0 0 0 0 0 0 
5120 6720		 0 0 0 0 0 0 0 0 0 1 
5120 512		 0 0 0 0 0 1 0 0 0 0 
5120 3267		 0 0 0 0 0 1 0 0 0 0 
5120 9377		 0 0 0 0 0 0 1 0 0 0 
5120 9302		 1 0 0 0 0 0 0 0 0 0 
5120 5394		0 0 0 0 0 0 0 1 0 0 
5121 1210		 0 0 0 0 0 0 0 1 0 0 
5121 -9999		 
5121 5196		 0 0 1 0 0 0 0 0 0 0 
5121 3967		 0 0 0 0 0 0 0 0 0 1 
5121 7412		 0 1 0 0 0 0 0 0 0 0 
5122 5533		 0 1 0 0 0 0 0 0 0 0 
5122 5022		 0 0 0 0 0 0 0 0 1 1 
5122 6173		 1 0 0 0 0 0 0 0 0 0 
5122 790		 0 0 1 0 0 0 0 0 0 0 
5122 4988		 0 0 0 1 0 0 0 0 0 0 
5123 8387		 1 1 0 0 0 0 0 0 0 0 
5123 8296		 0 0 0 1 0 0 0 0 0 0 
5123 6058		 0 0 0 0 0 0 0 1 0 0 
5123 6940		 0 0 0 0 0 0 0 0 1 0 
5123 2898		 0 0 1 0 0 0 0 0 0 0 
5123 7538		0 0 0 0 0 0 0 0 0 1 
5123 4853		0 0 0 0 0 0 0 1 0 0 
5123 2897		0 0 0 0 0 0 1 1 0 0 
5123 9623		0 0 0 0 1 0 0 0 0 0 
5124 2390		 0 0 0 0 1 0 0 0 0 0 
5124 8416		 0 0 0 0 1 0 0 0 0 0 
5124 8049		 1 0 0 0 0 0 0 0 0 0 
5124 4336		 0 1 0 0 0 0 0 0 0 0 
5124 7655		 0 1 0 0 0 0 0 0 0 0 
5124 3682		0 0 0 0 0 0 0 0 1 0 
5124 3256		0 0 0 0 0 0 0 1 0 0 
5124 2238		0 0 0 0 0 0 1 0 0 0 
5124 7907		0 0 0 0 1 0 0 0 0 0 
5124 4975		0 0 0 0 1 0 0 0 0 0 
5125 9634		 0 1 0 0 0 0 0 0 0 0 
5125 1020		 0 0 0 0 0 1 0 0 0 0 
5125 660		 1 0 0 0 0 0 0 0 0 0 
5125 3099		 1 0 0 0 0 0 0 0 0 0 
5125 4905		 1 0 0 0 0 0 0 0 0 0 
5125 817		0 0 0 0 0 1 0 0 0 0 
5125 8150		1 0 0 0 0 0 0 0 0 0 
5126 5970		 0 0 1 0 0 0 0 0 0 0 
5126 8715		 0 0 0 0 0 0 1 0 0 0 
5126 5713		 0 1 0 0 0 0 0 0 0 0 
5126 6852		 0 0 0 0 0 0 0 1 0 0 
5126 6096		 1 0 0 0 0 0 0 0 0 0 
5126 7739		0 0 0 0 0 0 1 0 0 0 
5127 8252		 0 0 0 0 1 1 1 0 0 0 
5127 2567		 0 0 0 0 0 0 1 0 0 0 
5127 5931		 1 0 0 0 0 0 0 0 0 0 
5127 6502		 0 1 0 0 0 0 0 0 0 0 
5127 5614		 0 0 0 0 0 0 0 1 0 0 
5128 8637		 0 0 0 0 0 0 0 0 1 0 
5128 8587		 0 0 0 0 0 0 0 1 0 0 
5128 3490		 0 0 1 0 0 0 0 0 0 0 
5128 480		 0 0 0 0 0 1 0 0 0 0 
5128 6138		 0 0 0 0 0 0 0 1 0 0 
5129 8203		 0 0 1 0 0 0 0 0 0 0 
5129 1227		 0 0 0 0 0 0 0 0 1 0 
5129 2639		 0 0 0 0 1 0 0 0 0 0 
5129 9517		 0 0 1 0 0 0 0 0 0 0 
5129 1858		 0 0 0 0 1 0 0 0 0 0 
5129 1576		0 0 1 1 1 0 0 0 0 0 
5130 5785		 0 0 0 1 0 0 0 0 0 0 
5130 2635		 0 0 0 0 0 0 0 0 1 0 
5130 4820		 0 1 0 0 0 0 0 0 0 0 
5130 2288		 0 0 1 0 0 0 0 0 0 0 
5130 2381		 0 0 1 0 0 0 0 0 0 0 
5130 4878		0 0 0 0 0 0 0 0 0 1 
5130 81		0 0 0 0 0 0 0 0 0 1 
5131 2924		 0 0 0 0 0 0 0 0 0 1 
5131 3486		 0 0 0 1 0 0 0 0 0 0 
5131 2117		 0 1 0 0 0 0 0 0 0 0 
5131 8351		 0 0 0 0 0 0 0 0 0 1 
5131 -9999		 
5132 2629		 0 0 0 0 0 1 0 0 0 0 
5132 -9999		 
5132 -9999		 
5132 -9999		 
5132 -9999		 
5133 3280		 0 0 0 0 0 0 0 0 1 0 
5133 9405		 0 1 0 0 0 0 0 0 0 0 
5133 317		 0 0 0 0 0 0 0 0 1 0 
5133 5837		 1 0 0 0 0 0 0 0 0 0 
5133 3980		 0 1 1 0 0 0 0 0 0 0 
5133 5498		0 0 0 0 0 0 0 1 0 0 
5133 8481		0 0 0 0 0 1 1 0 0 0 
5133 1643		0 0 0 0 0 1 0 0 0 0 
5133 1199		0 0 0 1 1 0 0 0 0 0 
5133 911		0 0 1 0 0 0 0 0 0 0 
5134 7197		 0 0 0 0 0 0 0 0 0 1 
5134 253		 0 0 0 0 1 0 0 0 0 0 
5134 4477		 0 0 0 1 0 0 0 0 0 0 
5134 9795		 0 0 0 1 0 0 0 0 0 0 
5134 6125		 1 0 0 0 0 0 0 0 0 0 
5134 1782		0 0 0 0 0 0 1 0 0 0 
5135 9973		 0 0 0 0 0 0 0 0 1 0 
5135 -9999		 
5135 -9999		 
5135 -9999		 
5135 1158		 0 1 0 0 0 0 0 0 0 0 
5136 -9999		 
5136 -9999		 
5136 -9999		 
5136 -9999		 
5136 -9999		 
5137 -9999		 
5137 -9999		 
5137 -9999		 
5137 -9999		 
5137 6735		 0 1 0 0 0 0 0 0 0 0 
5138 2676		 0 0 0 1 0 0 0 0 0 0 
5138 6682		 0 0 0 0 1 0 0 0 0 0 
5138 5841		 0 0 0 0 1 0 0 0 0 0 
5138 4139		 0 1 0 0 0 0 0 0 0 0 
5138 5154		 0 0 0 0 1 0 0 0 0 0 
5138 8970		0 0 0 0 0 0 0 0 1 0 
5139 -9999		 
5139 5208		 0 0 0 0 1 0 0 0 0 0 
5139 -9999		 
5139 -9999		 
5139 5570		 0 0 0 0 1 0 0 0 0 0 
5140 2634		 1 0 0 0 0 0 0 0 0 0 
5140 9996		 0 0 0 0 0 0 0 0 1 0 
5140 1684		 0 0 0 0 0 0 0 0 1 0 
5140 -9999		 
5140 -9999		 
5141 8714		 1 0 0 0 0 0 0 0 0 0 
5141 3398		 0 0 0 0 1 0 0 0 0 0 
5141 7239		 0 0 0 0 0 0 0 0 1 0 
5141 5655		 0 0 0 0 0 0 0 1 0 0 
5141 -9999		 
5142 2000		 0 0 0 0 0 0 0 0 0 1 
5142 -9999		 
5142 6901		 1 0 0 0 0 0 0 0 0 0 
5142 -9999		 
5142 -9999		 
5143 -9999		 
5143 -9999		 
5143 -9999		 
5143 2880		 0 0 0 0 0 1 0 0 0 0 
5143 -9999		 
5144 -9999		 
5144 2888		 0 0 0 0 1 0 0 0 0 0 
5144 -9999		 
5144 -9999		 
5144 -9999		 
5145 -9999		 
5145 8083		 1 0 0 0 0 0 0 0 0 0 
5145 919		 0 0 0 0 0 0 0 1 0 0 
5145 5474		 0 0 0 0 0 0 0 0 0 1 
5145 -9999		 
5146 3352		 0 0 0 0 0 0 0 0 0 1 
5146 6738		 0 0 0 0 0 1 0 0 0 0 
5146 2793		 0 1 0 0 0 0 0 0 0 0 
5146 2998		 0 1 0 0 0 0 0 0 0 0 
5146 1834		 0 0 0 0 0 0 1 0 0 0 
5146 6094		0 0 0 0 0 0 0 0 0 1 
5147 -9999		 
5147 6136		 0 0 0 1 0 0 0 0 0 0 
5147 -9999		 
5147 -9999		 
5147 -9999		 
5148 2479		 0 0 0 0 0 0 0 0 0 1 
5148 -9999		 
5148 1855		 0 1 0 0 0 0 0 0 0 0 
5148 512		 1 0 0 0 0 0 0 0 0 0 
5148 8928		 0 0 0 0 0 1 0 0 0 0 
5149 6915		 0 1 0 0 0 0 0 0 0 0 
5149 1861		 0 0 1 0 0 0 0 0 0 0 
5149 4098		 0 0 0 1 0 0 0 0 0 0 
5149 8968		 1 0 0 0 0 0 0 0 0 0 
5149 9497		 1 0 0 0 0 0 0 0 0 0 
5149 8849		0 0 0 0 0 0 0 1 0 0 
5149 7982		0 0 0 0 0 1 0 0 0 0 
5149 7158		0 0 0 0 0 1 1 0 0 0 
5149 5010		0 0 0 0 0 1 0 0 0 0 
5149 9893		0 0 0 0 1 0 0 0 0 0 
5149 16		0 0 0 0 1 0 0 0 0 0 
5149 8674		0 0 0 1 0 0 0 0 0 0 
5150 5659		 0 0 0 0 0 0 0 0 1 1 
5150 5951		 0 0 0 0 0 0 1 0 0 0 
5150 4492		 1 0 0 0 0 0 0 0 0 0 
5150 5325		 0 0 0 0 0 0 0 0 0 1 
5150 6429		 0 0 0 0 0 0 1 0 0 0 
5151 5251		 1 1 0 0 0 0 0 0 0 0 
5151 7373		 0 0 0 0 0 1 0 0 0 0 
5151 8443		 0 0 0 1 0 0 0 0 0 0 
5151 5249		 0 0 0 0 0 0 0 1 1 0 
5151 8059		 0 1 0 0 0 0 0 0 0 0 
5151 275		0 0 0 0 0 0 0 0 0 1 
5151 3642		0 0 0 0 0 0 1 0 0 0 
5151 3538		0 0 0 0 0 0 1 0 0 0 
5151 6368		0 0 0 0 0 1 1 0 0 0 
5151 5853		0 0 0 0 0 1 0 0 0 0 
5151 199		0 0 0 0 0 1 0 0 0 0 
5152 8506		 0 0 0 0 0 0 1 0 0 0 
5152 9722		 0 0 0 1 0 0 0 0 0 0 
5152 7541		 0 0 0 0 0 0 1 0 0 0 
5152 2615		 0 0 1 0 0 0 0 0 0 0 
5152 2721		 0 0 1 0 0 0 0 0 0 0 
5152 1430		0 0 0 0 0 0 0 0 1 0 
5152 5221		0 0 0 0 0 1 0 0 0 0 
5153 4668		 0 0 0 1 0 0 0 0 0 0 
5153 -9999		 
5153 -9999		 
5153 -9999		 
5153 -9999		 
