4452 1706		1 0 0 0 0 0 0 0 0 0 
4453 8290		 0 0 0 1 0 0 0 0 0 0 
4453 5653		 1 0 0 0 0 0 0 0 0 0 
4453 2513		 0 0 1 0 0 0 0 0 0 0 
4453 305		 0 0 0 0 0 0 0 1 0 0 
4453 2132		 0 0 0 0 1 0 0 0 0 0 
4453 3649		 0 0 0 0 0 1 0 0 0 0 
4453 4845		 0 0 0 0 0 0 1 0 0 0 
4453 1827		 0 0 0 0 0 1 0 0 0 0 
4453 1958		 0 0 0 0 0 0 0 0 0 1 
4453 7270		 0 0 0 0 0 0 0 0 0 1 
4453 2240		0 0 0 0 0 0 0 0 0 1 
4454 8029		 0 0 0 1 0 0 0 0 0 0 
4454 249		 0 0 0 0 0 0 0 1 0 0 
4454 7058		 1 0 0 0 0 0 0 0 0 0 
4454 7278		 0 1 0 0 0 0 0 0 0 0 
4454 4414		 0 0 1 0 0 0 0 0 0 0 
4454 9774		 0 0 1 0 0 0 0 0 0 0 
4454 4436		 0 0 0 0 1 0 0 0 0 0 
4454 7331		 0 0 0 0 1 0 0 0 0 0 
4454 7808		 0 0 0 0 0 1 0 0 0 0 
4454 1482		 0 0 0 0 0 1 0 0 0 0 
4454 3550		0 0 0 0 0 0 0 0 0 1 
4454 1454		0 0 0 0 0 0 0 0 0 1 
4454 7967		0 0 0 0 0 0 1 0 0 0 
4454 6260		0 0 0 0 0 0 1 0 0 0 
4454 3858		0 0 0 0 0 0 1 0 1 0 
4455 739		 0 0 0 0 0 1 0 0 0 0 
4455 9485		 0 0 0 0 0 0 1 0 0 0 
4455 -9999		 
4455 5205		 1 0 0 0 0 0 0 0 0 0 
4455 -9999		 
4455 -9999		 
4455 -9999		 
4455 -9999		 
4455 -9999		 
4455 -9999		 
4456 7801		 0 0 0 0 0 0 1 0 0 0 
4456 3442		 0 0 0 0 0 0 0 0 0 1 
4456 9261		 0 0 0 0 1 0 0 0 0 0 
4456 8577		 0 0 0 1 0 0 0 0 0 0 
4456 4012		 0 0 0 0 0 1 0 0 0 0 
4456 3656		 0 0 0 0 0 1 0 0 0 0 
4456 2645		 0 0 0 0 0 0 0 0 1 0 
4456 9083		 0 0 0 0 0 0 0 1 0 0 
4456 245		 0 0 0 0 1 0 0 0 0 0 
4456 1620		 0 0 1 0 0 0 0 0 0 0 
4456 739		0 0 0 0 0 0 0 0 1 0 
4456 382		0 0 0 0 0 0 1 0 0 0 
4457 5331		 0 1 0 0 0 0 0 0 0 0 
4457 1975		 0 1 0 0 0 0 0 0 0 0 
4457 5164		 0 0 0 0 0 1 0 0 0 0 
4457 8124		 1 0 0 0 0 0 0 0 0 0 
4457 370		 0 0 0 0 0 0 0 1 0 0 
4457 4827		 1 0 0 0 0 0 0 0 0 0 
4457 2681		 0 1 0 0 0 0 0 0 0 0 
4457 3858		 0 0 0 0 0 0 1 0 0 0 
4457 8506		 0 1 0 0 0 0 0 0 0 0 
4457 5559		 0 0 0 0 0 0 0 0 0 1 
4457 1733		0 0 0 0 0 0 0 0 1 0 
4457 3958		0 0 0 0 0 1 0 0 0 0 
4457 5618		1 0 0 0 0 0 0 0 0 0 
4457 8937		1 0 0 0 0 0 0 0 0 0 
4457 4120		1 0 0 0 0 0 0 0 0 0 
4458 2265		 0 0 0 0 0 1 0 0 0 0 
4458 2399		 0 1 0 0 0 0 0 0 0 0 
4458 66		 0 0 1 0 0 0 0 0 0 0 
4458 6947		 1 0 0 0 0 0 0 0 0 0 
4458 9001		 0 0 0 0 0 0 0 1 0 0 
4458 2766		 0 0 0 0 0 0 0 1 0 0 
4458 3558		 1 0 0 0 0 0 0 0 0 0 
4458 1521		 0 0 0 0 0 0 0 1 0 0 
4458 9675		 0 0 0 0 0 0 1 0 0 0 
4458 4203		 0 0 0 0 0 0 1 0 0 0 
4459 3345		 0 0 0 0 1 0 0 0 0 0 
4459 -9999		 
4459 3348		 0 0 0 0 0 1 0 0 0 0 
4459 4414		 0 0 0 0 0 0 0 0 1 0 
4459 7973		 0 0 0 0 0 0 0 0 0 1 
4459 -9999		 
4459 7376		 0 0 0 0 0 0 1 0 0 0 
4459 -9999		 
4459 -9999		 
4459 -9999		 
4460 7701		 0 0 0 0 0 0 0 0 0 1 
4460 9634		 0 1 0 0 0 0 0 0 0 0 
4460 9802		 0 0 0 0 1 0 0 0 0 0 
4460 -9999		 
4460 -9999		 
4460 -9999		 
4460 -9999		 
4460 6803		 0 0 0 0 0 0 0 1 0 0 
4460 -9999		 
4460 -9999		 
4461 9400		 0 0 0 0 0 0 0 0 0 1 
4461 -9999		 
4461 3771		 0 0 0 0 0 1 0 0 0 0 
4461 8174		 0 0 0 0 0 0 0 0 1 0 
4461 5237		 0 0 0 0 0 0 1 0 0 0 
4461 7495		 0 0 0 0 0 0 0 0 0 1 
4461 1461		 0 0 0 0 0 0 0 1 0 0 
4461 8613		 0 0 0 0 0 0 0 0 1 0 
4461 -9999		 
4461 1591		 0 1 0 0 0 0 0 0 0 0 
4462 5142		 0 0 1 0 0 0 0 0 0 0 
4462 -9999		 
4462 6532		 0 0 0 1 0 0 0 0 0 0 
4462 4503		 1 0 0 0 0 0 0 0 0 0 
4462 7804		 0 0 0 0 0 0 0 0 0 1 
4462 5373		 1 0 0 0 0 0 0 0 0 0 
4462 2102		 1 0 0 0 0 0 0 0 0 0 
4462 9324		 0 0 0 0 0 0 0 0 0 1 
4462 224		 0 0 0 0 0 0 1 0 0 0 
4462 1338		 0 0 0 0 0 0 1 0 0 0 
4463 9509		 0 1 0 0 0 0 0 0 0 0 
4463 8853		 0 0 1 0 0 0 0 0 0 0 
4463 4027		 0 0 0 1 0 0 0 0 0 0 
4463 7296		 0 0 0 1 0 0 0 0 0 0 
4463 6988		 0 0 0 0 0 1 0 0 0 0 
4463 9457		 0 0 0 0 0 1 0 0 0 0 
4463 5776		 0 0 0 0 0 1 0 0 0 0 
4463 3948		 0 0 0 0 0 0 0 0 0 1 
4463 8109		 1 0 0 0 0 0 0 0 0 0 
4463 4504		 1 0 0 0 0 0 0 0 0 0 
4464 9243		 0 0 0 0 1 0 0 0 0 0 
4464 2909		 0 0 0 0 0 0 0 0 1 0 
4464 4618		 0 1 0 0 0 0 0 0 0 0 
4464 207		 0 0 1 0 0 0 0 0 0 0 
4464 88		 0 0 0 0 0 1 0 0 0 0 
4464 9028		 0 0 0 0 1 0 0 0 0 0 
4464 9390		 0 0 0 0 0 0 0 1 0 0 
4464 7802		 0 0 0 0 0 0 1 0 0 0 
4464 830		 0 0 0 0 0 0 0 0 0 1 
4464 9611		 0 1 0 0 0 0 0 0 0 0 
4464 3575		0 0 0 0 0 0 0 1 0 0 
4464 183		0 0 0 0 0 0 0 1 0 0 
4464 1785		0 1 0 0 0 0 0 0 0 0 
4464 667		1 0 0 0 0 0 0 0 0 0 
4465 -9999		 
4465 1597		 1 0 0 0 0 0 0 0 0 0 
4465 -9999		 
4465 1998		 0 1 0 0 0 0 0 0 0 0 
4465 6678		 0 0 0 0 1 0 0 0 0 0 
4465 -9999		 
4465 -9999		 
4465 7950		 0 1 0 0 0 0 0 0 0 0 
4465 -9999		 
4465 -9999		 
4466 1040		 0 0 0 1 0 0 0 0 0 0 
4466 1113		 0 0 0 0 0 0 1 0 0 0 
4466 8725		 1 0 0 0 0 0 0 0 0 0 
4466 5567		 0 0 0 0 0 1 0 0 0 0 
4466 1609		 0 0 0 0 0 0 1 0 0 0 
4466 6241		 0 0 0 0 0 0 1 0 0 0 
4466 8831		 0 0 0 0 0 0 1 0 0 0 
4466 5129		 0 0 0 0 0 0 0 1 0 0 
4466 376		 0 0 0 0 0 0 0 0 1 0 
4466 4961		 0 0 0 0 0 0 1 0 0 0 
4466 7764		0 0 0 0 0 0 0 0 0 1 
4466 8014		0 0 0 0 0 0 0 1 0 0 
4467 8932		 0 0 0 0 0 1 0 0 0 0 
4467 5801		 0 0 0 0 0 0 0 1 0 0 
4467 7600		 0 1 0 0 0 0 0 0 0 0 
4467 4653		 0 0 1 0 0 0 0 0 0 0 
4467 3177		 0 1 0 0 0 0 0 0 0 0 
4467 9342		 0 0 0 1 0 0 0 0 0 0 
4467 8072		 0 0 1 0 0 0 0 0 0 0 
4467 8136		 1 0 0 0 0 0 0 0 0 0 
4467 1404		 0 1 0 0 0 0 0 0 0 0 
4467 1540		 0 0 0 0 0 0 0 0 0 1 
4467 3625		0 0 0 0 0 0 0 1 0 0 
4467 2603		0 0 0 0 0 0 0 1 0 0 
4468 2933		 1 0 0 0 0 0 0 0 0 0 
4468 419		 0 0 1 0 0 0 0 0 0 0 
4468 2371		 0 1 0 0 0 0 0 0 0 0 
4468 6408		 0 0 0 0 0 1 0 0 0 0 
4468 9613		 0 0 0 0 0 1 0 0 0 0 
4468 6866		 0 0 0 0 0 0 1 0 0 0 
4468 7561		 0 0 0 0 0 0 1 0 0 0 
4468 9189		 0 0 0 0 0 0 0 0 1 0 
4468 2795		 0 1 0 0 0 0 0 0 0 0 
4468 2935		 0 0 0 0 0 0 0 0 1 0 
4468 2255		0 0 0 0 0 0 0 0 1 0 
4468 1670		0 0 0 0 0 0 0 0 1 0 
4469 69		 1 0 0 0 0 0 0 0 0 0 
4469 7785		 0 0 0 0 0 0 0 1 0 0 
4469 4278		 0 0 0 0 0 0 1 0 0 0 
4469 1637		 0 1 0 0 0 0 0 0 0 0 
4469 4111		 0 0 0 0 0 0 0 0 1 0 
4469 6960		 0 0 0 1 0 0 0 0 0 0 
4469 1100		 0 0 0 0 0 0 0 0 1 0 
4469 2890		 0 0 0 0 0 0 0 1 0 0 
4469 5343		 0 0 0 0 0 0 1 0 0 0 
4469 9183		 0 0 0 0 0 0 0 1 0 0 
4469 194		0 0 0 0 0 0 0 0 1 0 
4470 8030		 0 0 0 0 0 0 0 0 1 0 
4470 2892		 0 0 0 0 1 0 0 0 0 0 
4470 376		 0 1 0 0 0 0 0 0 0 0 
4470 6462		 0 0 0 0 0 0 1 0 0 0 
4470 2992		 0 0 0 0 0 0 1 0 0 0 
4470 8238		 0 0 0 0 0 0 0 1 0 0 
4470 7962		 1 0 0 0 0 0 0 0 0 0 
4470 2272		 0 0 1 0 0 0 0 0 0 0 
4470 1122		 0 0 0 0 1 0 0 0 0 0 
4470 4628		 0 0 0 0 0 1 0 0 0 0 
4470 8925		0 0 0 0 0 1 0 0 0 0 
4470 1052		0 0 0 0 0 1 0 0 0 0 
4471 -9999		 
4471 5414		 0 0 0 0 1 0 0 0 0 0 
4471 6129		 0 0 0 1 0 0 0 0 0 0 
4471 3558		 0 0 0 0 0 0 0 1 0 0 
4471 9290		 0 0 0 0 1 0 0 0 0 0 
4471 6185		 0 0 0 0 1 0 0 0 0 0 
4471 3852		 0 0 0 0 0 0 0 1 0 0 
4471 -9999		 
4471 -9999		 
4471 -9999		 
4472 7895		 0 0 0 0 1 0 0 0 0 0 
4472 5608		 1 0 0 0 0 0 0 0 0 0 
4472 1337		 0 0 0 0 0 0 1 0 0 0 
4472 1605		 0 0 0 0 0 0 0 0 0 1 
4472 6574		 0 1 0 0 0 0 0 0 0 0 
4472 3349		 1 0 0 0 0 0 0 0 0 0 
4472 8708		 0 0 0 0 1 0 0 0 0 0 
4472 8688		 0 0 0 0 1 0 0 0 0 0 
4472 385		 0 0 0 0 0 0 0 0 0 1 
4472 7420		 0 1 0 0 0 0 0 0 0 0 
4472 7583		0 0 0 0 0 0 0 0 1 0 
4473 6120		 0 0 0 0 1 0 0 0 0 0 
4473 8030		 0 0 0 0 0 0 0 0 0 1 
4473 3433		 0 0 0 0 0 1 0 0 0 0 
4473 -9999		 
4473 3416		 1 0 0 0 0 0 0 0 0 0 
4473 3629		 1 0 0 0 0 0 0 0 0 0 
4473 9664		 1 0 0 0 0 0 0 0 0 0 
4473 76		 0 1 0 0 0 0 0 0 0 0 
4473 4399		 0 0 0 1 0 0 0 0 0 0 
4473 485		 0 0 0 0 0 1 0 0 0 0 
4474 2241		 0 0 0 1 0 0 0 0 0 0 
4474 9246		 0 0 0 0 0 0 0 1 0 0 
4474 821		 1 0 0 0 0 0 0 0 0 0 
4474 2459		 0 0 0 0 0 0 0 0 0 1 
4474 9435		 0 0 0 0 1 0 0 0 0 0 
4474 -9999		 
4474 2157		 1 0 0 0 0 0 0 0 0 0 
4474 2281		 1 0 0 0 0 0 0 0 0 0 
4474 2735		 0 0 0 0 0 1 0 0 0 0 
4474 6595		 0 0 0 0 0 1 0 0 0 0 
4475 270		 0 1 0 0 0 0 0 0 0 0 
4475 9458		 0 0 0 0 0 1 0 0 0 0 
4475 3700		 0 0 0 0 0 0 0 0 1 0 
4475 969		 0 0 0 0 0 0 0 1 0 0 
4475 9817		 1 0 0 0 0 0 0 0 0 0 
4475 2459		 0 1 0 0 0 0 0 0 0 0 
4475 8808		 0 0 0 0 1 0 0 0 0 0 
4475 3864		 0 0 0 1 0 0 0 0 0 0 
4475 4720		 0 0 0 0 0 0 0 1 0 0 
4475 8839		 0 0 0 0 0 0 0 0 1 0 
4475 6494		0 0 0 0 0 0 0 0 0 1 
4476 4428		 0 0 0 0 0 0 0 0 0 1 
4476 6418		 0 0 0 0 0 1 0 0 0 0 
4476 -9999		 
4476 -9999		 
4476 2077		 0 0 0 0 0 0 0 1 0 0 
4476 -9999		 
4476 4142		 0 0 0 0 0 0 0 1 0 0 
4476 6521		 0 0 0 1 0 0 0 0 0 0 
4476 7412		 0 0 0 0 0 1 0 0 0 0 
4476 4058		 0 0 0 0 0 0 1 0 0 0 
4477 8256		 0 0 0 0 0 0 1 0 0 0 
4477 159		 0 0 0 0 0 1 0 0 0 0 
4477 9397		 0 0 0 0 0 0 1 0 0 0 
4477 7079		 0 0 0 0 0 0 0 0 1 0 
4477 7232		 0 1 0 0 0 0 0 0 0 0 
4477 2442		 0 0 0 0 0 0 1 0 0 0 
4477 6302		 0 1 0 0 0 0 0 0 0 0 
4477 2992		 1 0 0 0 0 0 0 0 0 0 
4477 5227		 1 0 0 0 0 0 0 0 0 0 
4477 4197		 0 0 0 0 0 0 1 0 0 0 
4478 8518		 0 0 0 0 1 0 0 0 0 0 
4478 1827		 0 0 0 1 0 0 0 0 0 0 
4478 163		 0 0 0 0 0 0 0 1 0 0 
4478 7527		 0 0 0 0 0 1 0 0 0 0 
4478 3279		 0 0 0 0 0 0 1 0 0 0 
4478 6278		 1 0 0 0 0 0 0 0 0 0 
4478 5138		 0 0 0 0 0 0 0 0 1 0 
4478 4848		 0 0 0 1 0 0 0 0 0 0 
4478 5582		 0 0 0 0 1 0 0 0 0 0 
4478 3350		 0 0 0 0 0 1 0 0 0 0 
4479 5082		 0 1 0 0 0 0 0 0 0 0 
4479 2238		 0 0 0 0 0 0 0 0 0 1 
4479 4686		 1 0 0 0 0 0 0 0 0 0 
4479 506		 0 0 0 0 0 1 0 0 0 0 
4479 -9999		 
4479 1368		 1 0 0 0 0 0 0 0 0 0 
4479 9544		 0 0 0 0 0 1 0 0 0 0 
4479 4194		 1 0 0 0 0 0 0 0 0 0 
4479 -9999		 
4479 -9999		 
4480 8200		 0 0 0 0 1 0 0 0 0 0 
4480 3552		 0 0 0 1 0 0 0 0 0 0 
4480 3559		 0 0 1 0 0 0 0 0 0 0 
4480 653		 1 0 0 0 0 0 0 0 0 0 
4480 4214		 0 0 0 0 0 0 0 0 1 0 
4480 8385		 1 0 0 0 0 0 0 0 0 0 
4480 2064		 0 0 1 0 0 0 0 0 0 0 
4480 6457		 1 0 0 0 0 0 0 0 0 0 
4480 9170		 0 0 0 0 0 0 0 1 0 0 
4480 9942		 0 0 0 0 0 0 1 0 0 0 
4480 5682		0 0 0 0 0 1 0 0 0 0 
4481 1577		 0 0 0 0 0 1 0 0 0 0 
4481 -9999		 
4481 2442		 0 0 1 0 0 0 0 0 0 0 
4481 7833		 0 0 0 0 1 0 0 0 0 0 
4481 4688		 0 0 0 0 0 1 0 0 0 0 
4481 6734		 0 0 0 0 0 0 0 1 0 0 
4481 708		 0 0 0 0 0 0 0 0 0 1 
4481 5825		 0 0 0 0 0 0 0 1 0 0 
4481 9936		 0 0 0 0 0 0 0 1 0 0 
4481 1910		 0 0 0 0 0 0 0 0 0 1 
4482 7422		 0 0 0 0 0 0 0 0 1 0 
4482 6560		 0 0 0 0 0 0 0 1 0 0 
4482 9482		 0 0 0 1 0 0 0 0 0 0 
4482 4600		 0 0 0 0 0 0 1 0 0 0 
4482 5028		 0 0 0 0 1 0 0 0 0 0 
4482 7348		 1 0 0 0 0 0 0 0 0 0 
4482 7475		 0 0 0 0 0 0 0 0 1 0 
4482 3382		 0 0 0 0 0 1 0 0 0 0 
4482 4559		 0 1 0 0 0 0 0 0 0 0 
4482 9974		 0 0 0 0 0 1 0 0 0 0 
4482 1174		0 0 0 0 0 0 0 1 0 0 
4482 9108		0 0 0 0 0 0 1 0 0 0 
4483 1903		 0 0 0 0 0 0 0 1 0 0 
4483 1566		 0 1 0 0 0 0 0 0 0 0 
4483 7478		 0 0 1 0 0 0 0 0 0 0 
4483 6244		 0 0 0 1 0 0 0 0 0 0 
4483 8144		 0 1 0 0 0 0 0 0 0 0 
4483 1625		 0 1 0 0 0 0 0 0 0 0 
4483 2478		 0 1 0 0 0 0 0 0 0 0 
4483 3211		 0 1 0 0 0 0 0 0 0 0 
4483 9721		 0 0 0 0 1 0 0 0 0 0 
4483 9309		 0 1 0 0 0 0 0 0 0 0 
4483 4422		0 0 0 0 0 0 0 0 1 0 
4483 2098		0 0 0 0 0 0 0 0 1 0 
4483 5752		0 0 0 0 0 1 0 0 0 0 
4484 2265		 0 0 1 0 0 0 0 0 0 0 
4484 7075		 0 0 0 0 1 0 0 0 0 0 
4484 523		 0 0 0 0 0 0 0 1 0 0 
4484 1763		 0 0 0 0 0 0 0 0 0 1 
4484 1544		 0 0 0 1 0 0 0 0 0 0 
4484 5525		 0 0 0 1 0 0 0 0 0 0 
4484 692		 0 0 0 0 0 0 0 0 0 1 
4484 402		 0 0 0 0 0 1 0 0 0 0 
4484 1655		 0 0 0 0 0 0 0 1 0 0 
4484 3536		 0 0 0 0 0 0 0 1 0 0 
4485 6301		 0 0 0 0 0 0 0 1 0 0 
4485 6204		 0 0 0 0 0 0 0 0 0 1 
4485 5108		 0 0 0 1 0 0 0 0 0 0 
4485 8170		 0 0 0 0 0 1 0 0 0 0 
4485 5847		 0 0 0 0 0 0 0 0 0 1 
4485 5401		 0 0 0 0 1 0 0 0 0 0 
4485 1166		 0 0 0 0 0 0 1 0 0 0 
4485 9412		 0 0 0 0 0 0 1 0 0 0 
4485 5335		 0 0 0 0 0 0 1 0 0 0 
4485 8167		 0 0 0 0 0 0 0 0 0 1 
4486 3571		 0 0 0 0 0 1 0 0 0 0 
4486 6563		 0 0 0 0 0 0 1 0 0 0 
4486 1332		 1 0 0 0 0 0 0 0 0 0 
4486 5517		 0 0 0 0 0 0 0 1 0 0 
4486 6411		 0 0 0 0 0 0 0 0 0 1 
4486 4186		 0 0 0 0 0 0 0 0 0 1 
4486 4398		 0 1 0 0 0 0 0 0 0 0 
4486 5665		 0 0 1 0 0 0 0 0 0 0 
4486 3601		 0 0 0 0 0 0 1 0 0 0 
4486 6086		 0 0 0 0 0 0 0 1 0 0 
4486 2176		0 0 0 0 1 0 0 0 0 0 
4487 930		 0 0 0 0 0 1 0 0 0 0 
4487 1702		 0 0 0 0 0 0 1 0 0 0 
4487 -9999		 
4487 6619		 0 0 0 0 0 0 0 0 1 0 
4487 338		 0 1 0 0 0 0 0 0 0 0 
4487 1335		 1 0 0 0 0 0 0 0 0 0 
4487 1993		 0 0 0 0 0 0 0 0 0 1 
4487 -9999		 
4487 -9999		 
4487 -9999		 
4488 9113		 0 0 0 0 0 0 1 0 0 0 
4488 2582		 0 1 0 0 0 0 0 0 0 0 
4488 7325		 0 0 1 0 0 0 0 0 0 0 
4488 3968		 0 0 0 0 0 0 0 1 0 0 
4488 2214		 0 0 1 0 0 0 0 0 0 0 
4488 3838		 0 0 0 0 0 0 1 0 0 0 
4488 1548		 1 0 0 0 0 0 0 0 0 0 
4488 5808		 0 1 0 0 0 0 0 0 0 0 
4488 4315		 0 0 0 0 1 0 0 0 0 0 
4488 6143		 0 1 0 0 0 0 0 0 0 0 
4488 8746		0 0 0 0 0 0 0 0 0 1 
4488 8264		0 0 0 0 0 0 0 0 1 0 
4488 3056		0 0 0 0 0 0 0 0 1 0 
4488 699		0 0 0 0 0 0 0 0 1 0 
4489 326		 0 1 0 0 0 0 0 0 0 0 
4489 7472		 0 0 0 0 0 0 0 1 0 0 
4489 2258		 0 0 0 0 0 0 0 0 1 0 
4489 7015		 0 1 0 0 0 0 0 0 0 0 
4489 630		 0 0 0 1 0 0 0 0 0 0 
4489 9836		 0 0 0 0 0 0 1 0 0 0 
4489 5593		 0 0 0 0 0 0 1 0 0 0 
4489 5063		 0 0 0 1 0 0 0 0 0 0 
4489 -9999		 
4489 -9999		 
4490 2430		 0 0 0 0 0 0 0 0 0 1 
4490 6710		 0 0 0 1 0 0 0 0 0 0 
4490 4258		 0 0 0 1 0 0 0 0 0 0 
4490 5639		 0 0 0 0 0 0 0 0 0 1 
4490 6398		 0 0 0 0 0 1 0 0 0 0 
4490 3955		 0 0 0 0 1 0 0 0 0 0 
4490 5507		 0 0 0 0 0 0 1 0 0 0 
4490 6084		 0 1 0 0 0 0 0 0 0 0 
4490 7234		 0 0 0 0 0 0 0 1 0 0 
4490 2971		 0 0 0 1 0 0 0 0 0 0 
4491 3238		 0 0 0 0 0 0 0 0 0 1 
4491 4222		 0 1 0 0 0 0 0 0 0 0 
4491 1798		 0 0 0 0 0 1 0 0 0 0 
4491 2049		 1 0 0 0 0 0 0 0 0 0 
4491 9961		 0 0 0 0 0 0 0 0 0 1 
4491 25		 0 0 0 0 0 0 1 0 0 0 
4491 3760		 0 0 0 0 0 1 0 0 0 0 
4491 3846		 0 0 0 0 1 0 0 0 0 0 
4491 7132		 0 0 0 0 0 0 0 0 0 1 
4491 -9999		 
4492 -9999		 
4492 5624		 0 0 0 0 0 0 0 1 0 0 
4492 6878		 0 0 0 0 0 0 0 1 0 0 
4492 8591		 0 0 0 0 0 0 0 0 1 0 
4492 3812		 0 0 0 0 0 0 0 0 0 1 
4492 -9999		 
4492 -9999		 
4492 -9999		 
4492 -9999		 
4492 -9999		 
4493 8076		 0 0 0 0 1 0 0 0 0 0 
4493 9875		 0 0 0 0 0 0 0 0 1 0 
4493 5545		 0 0 0 0 0 0 0 1 0 0 
4493 5272		 0 0 0 0 0 0 0 0 1 0 
4493 6325		 0 0 0 0 0 0 0 0 0 1 
4493 -9999		 
4493 -9999		 
4493 7728		 0 1 0 0 0 0 0 0 0 0 
4493 -9999		 
4493 -9999		 
4494 7604		 0 0 0 0 0 0 0 1 0 0 
4494 838		 0 0 0 0 0 0 0 1 0 0 
4494 7278		 0 0 0 0 1 0 0 0 0 0 
4494 4839		 0 0 0 0 0 0 0 0 0 1 
4494 977		 0 0 0 0 0 0 1 0 0 0 
4494 1548		 1 0 0 0 0 0 0 0 0 0 
4494 6504		 0 1 0 0 0 0 0 0 0 0 
4494 8436		 0 0 0 0 0 1 0 0 0 0 
4494 5642		 0 1 0 0 0 0 0 0 0 0 
4494 3743		 0 0 0 0 0 0 1 0 0 0 
4494 1712		0 0 0 0 0 0 0 0 0 1 
4494 9899		0 0 0 0 0 0 0 1 0 0 
4495 1945		 0 0 1 0 0 0 0 0 0 0 
4495 8176		 0 0 0 0 0 0 0 0 1 0 
4495 -9999		 
4495 2829		 0 0 1 0 0 0 0 0 0 0 
4495 -9999		 
4495 6632		 0 0 0 0 0 0 0 1 0 0 
4495 -9999		 
4495 6208		 0 0 0 0 0 0 1 0 0 0 
4495 -9999		 
4495 -9999		 
4496 8199		 1 0 0 0 0 0 0 0 0 0 
4496 7618		 0 0 0 1 0 0 0 0 0 0 
4496 1907		 0 0 0 0 1 0 0 0 0 0 
4496 2966		 0 0 0 0 0 0 0 1 0 0 
4496 7413		 0 0 0 0 0 0 0 0 1 0 
4496 5428		 0 0 0 0 0 0 1 0 0 0 
4496 1665		 0 0 0 0 0 0 0 0 0 1 
4496 -9999		 
4496 519		 0 1 0 0 0 0 0 0 0 0 
4496 5339		 0 1 0 0 0 0 0 0 0 0 
4497 6829		 0 0 0 0 0 0 1 0 0 0 
4497 6595		 0 0 0 0 0 0 0 0 1 0 
4497 2983		 0 0 0 0 0 0 0 0 1 0 
4497 9515		 0 0 1 0 0 0 0 0 0 0 
4497 608		 0 0 0 0 0 1 0 0 0 0 
4497 8550		 0 1 0 0 0 0 0 0 0 0 
4497 8465		 0 0 0 0 1 0 0 0 0 0 
4497 3871		 0 0 0 0 1 0 0 0 0 0 
4497 7741		 1 0 0 0 0 0 0 0 0 0 
4497 1253		 0 0 1 0 0 0 0 0 0 0 
4497 5461		0 0 0 0 0 0 0 0 0 1 
4497 2819		0 0 0 0 0 0 0 1 0 0 
4497 1477		0 0 0 0 0 0 0 1 0 0 
4497 3243		0 0 0 0 0 0 1 0 0 0 
4497 1973		1 0 0 0 0 0 0 0 0 0 
4498 7541		 0 0 0 0 0 0 0 0 1 0 
4498 442		 0 0 0 0 0 0 0 0 0 1 
4498 7486		 0 0 0 1 0 0 0 0 0 0 
4498 6229		 0 0 0 0 0 1 0 0 0 0 
4498 263		 0 0 0 0 0 0 0 0 1 0 
4498 1663		 0 0 0 0 0 0 0 0 1 0 
4498 193		 0 1 0 0 0 0 0 0 0 0 
4498 3302		 0 0 0 0 0 0 1 0 0 0 
4498 9056		 0 1 0 0 0 0 0 0 0 0 
4498 8573		 0 0 0 0 0 0 0 0 1 0 
4498 5961		0 0 0 0 0 0 0 0 0 1 
4499 356		 0 0 0 1 0 0 0 0 0 0 
4499 9659		 0 0 1 0 0 0 0 0 0 0 
4499 5917		 0 0 0 0 0 0 0 1 0 0 
4499 5111		 0 0 0 0 0 0 0 0 0 1 
4499 4809		 0 0 0 0 1 0 0 0 0 0 
4499 -9999		 
4499 -9999		 
4499 -9999		 
4499 -9999		 
4499 -9999		 
4500 7394		 0 0 1 0 0 0 0 0 0 0 
4500 3397		 0 0 0 0 0 1 0 0 0 0 
4500 71		 0 0 0 0 0 0 0 0 0 1 
4500 9147		 0 0 0 1 0 0 0 0 0 0 
4500 8493		 0 0 0 0 0 0 0 0 0 1 
4500 -9999		 
4500 1649		 1 0 0 0 0 0 0 0 0 0 
4500 6500		 1 0 0 0 0 0 0 0 0 0 
4500 -9999		 
4500 9749		 0 1 0 0 0 0 0 0 0 0 
4501 6194		 0 1 0 0 0 0 0 0 0 0 
4501 8836		 0 0 0 0 0 0 1 0 0 0 
4501 7234		 0 0 0 0 0 0 0 0 0 1 
4501 2690		 0 0 0 0 0 0 0 1 0 0 
4501 5988		 0 0 0 0 0 0 0 1 0 0 
4501 609		 0 0 1 0 0 0 0 0 0 0 
4501 358		 0 1 0 0 0 0 0 0 0 0 
4501 944		 0 0 0 1 0 0 0 0 0 0 
4501 2452		 0 0 0 0 0 0 0 1 0 0 
4501 327		 0 0 0 1 0 0 0 0 0 0 
4501 9528		0 0 0 0 0 0 0 0 0 1 
4502 1003		 0 0 0 0 0 0 0 0 0 1 
4502 7610		 0 0 0 0 0 0 0 0 1 0 
4502 5853		 0 0 1 0 0 0 0 0 0 0 
4502 451		 0 0 0 0 0 0 1 0 0 0 
4502 8805		 1 0 0 0 0 0 0 0 0 0 
4502 6524		 1 0 0 0 0 0 0 0 0 0 
4502 2687		 0 0 0 0 0 0 0 1 0 0 
4502 8536		 1 0 0 0 0 0 0 0 0 0 
4502 7880		 0 0 1 0 0 0 0 0 0 0 
4502 7060		 0 0 0 1 0 0 0 0 0 0 
4502 9015		0 0 0 0 0 0 0 0 1 0 
4502 8431		0 0 0 0 0 0 0 1 0 0 
