5815 7155		 0 1 0 0 0 0 0 0 0 0 
5815 2476		 0 0 1 0 0 0 0 0 0 0 
5815 3470		 0 1 1 0 0 0 0 0 0 0 
5815 8466		 0 0 0 1 0 0 0 0 0 0 
5815 8000		 0 0 0 0 0 1 0 0 0 0 
5815 7324		 0 0 0 0 0 0 0 0 1 0 
5815 479		 0 0 0 0 0 0 0 1 0 0 
5815 6357		 0 0 0 0 1 0 0 0 0 0 
5815 8009		0 0 0 0 0 0 0 0 1 0 
5815 7526		0 0 0 0 1 1 0 0 0 0 
5816 2005		 0 1 0 0 0 0 0 0 0 0 
5816 -9999		 
5816 8507		 0 0 0 0 1 0 0 0 0 0 
5816 -9999		 
5816 6692		 0 0 0 0 1 0 0 0 0 0 
5816 -9999		 
5816 5647		 0 1 0 0 0 0 0 0 0 0 
5816 675		 0 0 0 0 0 0 1 0 0 0 
5816 1022		 0 0 0 0 0 0 1 0 0 0 
5816 9654		 0 0 0 0 0 0 0 1 0 0 
5817 6688		 0 0 0 0 0 0 0 1 0 0 
5817 2020		 0 0 0 0 0 0 0 0 0 1 
5817 5463		 0 0 0 0 0 1 0 0 0 0 
5817 4064		 0 0 0 0 0 0 0 0 0 1 
5817 9963		 0 1 0 0 0 0 0 0 0 0 
5817 8085		 0 0 0 0 0 1 0 0 0 0 
5817 4878		 0 0 0 0 0 0 0 0 0 1 
5817 -9999		 
5817 -9999		 
5817 -9999		 
5818 5973		 0 0 0 0 0 0 0 0 0 1 
5818 5590		 0 1 0 0 0 0 0 0 0 0 
5818 6748		 0 0 0 0 1 0 0 0 0 0 
5818 1628		 0 0 0 0 0 0 1 0 0 0 
5818 3510		 0 0 0 0 0 1 0 0 0 0 
5818 889		 0 0 0 0 0 1 0 0 0 0 
5818 -9999		 
5818 6280		 0 0 1 0 0 0 0 0 0 0 
5818 -9999		 
5818 -9999		 
5819 4322		 0 0 0 0 1 0 0 0 0 0 
5819 2185		 0 0 0 0 0 0 0 0 1 0 
5819 2624		 1 1 0 0 0 0 0 0 0 0 
5819 3891		 0 0 0 0 0 0 0 0 1 0 
5819 4287		 0 0 0 0 0 0 0 1 0 0 
5819 492		 1 1 0 0 0 0 0 0 0 0 
5819 9884		 0 1 0 0 0 0 0 0 0 0 
5819 6934		 0 0 1 0 0 0 0 0 0 0 
5819 1797		 0 1 0 0 0 0 0 0 0 0 
5819 2807		 0 0 0 0 0 0 0 1 0 0 
5820 6310		 1 0 0 0 0 0 0 0 0 0 
5820 5177		 0 0 0 0 1 0 0 0 0 0 
5820 112		 0 0 0 0 0 0 1 1 1 1 
5820 7503		 0 0 1 0 0 0 0 0 0 0 
5820 8041		 0 0 0 0 0 0 0 1 0 0 
5820 3461		 0 0 0 0 0 0 0 0 1 0 
5820 2179		 0 0 0 1 1 0 0 0 0 0 
5820 5453		 0 0 0 1 0 0 0 0 0 0 
5820 -9999		 
5820 6654		 0 0 0 1 1 0 0 0 0 0 
5821 2704		 1 0 0 0 0 0 0 0 0 0 
5821 1930		 1 0 0 0 0 0 0 0 0 0 
5821 2271		 0 0 0 0 0 0 0 1 0 0 
5821 4755		 0 0 0 0 0 0 0 0 1 0 
5821 3364		 0 0 0 0 0 0 0 1 1 0 
5821 4887		 0 0 0 0 0 0 0 0 0 1 
5821 -9999		 
5821 7665		 0 1 0 0 0 0 0 0 0 0 
5821 6191		 1 0 0 0 0 0 0 0 0 0 
5821 4640		 0 0 0 0 1 0 0 0 0 0 
5822 9479		 0 0 0 0 0 0 1 0 0 0 
5822 -9999		 
5822 9227		 1 1 0 0 0 0 0 0 0 0 
5822 4290		 0 0 0 0 0 0 0 0 0 1 
5822 8024		 0 0 1 0 0 0 0 0 0 0 
5822 6921		 0 0 1 0 0 0 0 0 0 0 
5822 6643		 0 0 0 0 0 0 0 1 1 0 
5822 6598		 0 0 0 0 0 0 0 0 0 1 
5822 2783		 1 0 0 0 0 0 0 0 0 0 
5822 -9999		 
5823 -9999		 
5823 3671		 0 0 0 0 0 0 1 0 0 0 
5823 2840		 0 0 1 1 0 0 0 0 0 0 
5823 5060		 0 0 0 0 0 0 0 1 0 0 
5823 9672		 0 0 0 0 0 0 0 1 0 0 
5823 2638		 0 0 0 0 0 0 0 0 1 0 
5823 -9999		 
5823 -9999		 
5823 6758		 1 0 0 0 0 0 0 0 0 0 
5823 -9999		 
5824 9148		 0 0 0 0 1 0 0 0 0 0 
5824 6717		 0 0 0 0 0 0 0 1 0 0 
5824 5615		 0 0 0 0 0 0 0 0 0 1 
5824 4493		 0 0 1 0 0 0 0 0 0 0 
5824 7376		 1 0 0 0 0 0 0 0 0 0 
5824 1389		 1 0 0 0 0 0 0 0 0 0 
5824 4453		 0 0 0 0 0 0 1 0 0 0 
5824 367		 0 0 0 0 0 0 0 1 0 0 
5824 2783		 0 0 1 0 0 0 0 0 0 0 
5824 -9999		 
5825 -9999		 
5825 -9999		 
5825 554		 0 0 0 0 0 0 0 0 0 1 
5825 5642		 0 1 1 0 0 0 0 0 0 0 
5825 379		 0 0 1 0 0 0 0 0 0 0 
5825 2848		 0 0 0 1 0 0 0 0 0 0 
5825 3864		 0 0 0 0 1 0 0 0 0 0 
5825 3739		 0 0 0 0 0 1 0 0 0 0 
5825 3168		 0 0 0 0 0 0 1 0 0 0 
5825 -9999		 
5826 3000		 0 0 0 0 0 0 1 0 0 0 
5826 3766		 0 0 0 0 0 0 0 1 0 0 
5826 -9999		 
5826 -9999		 
5826 2583		 0 0 1 0 0 0 0 0 0 0 
5826 8473		 0 0 1 0 0 0 0 0 0 0 
5826 5409		 0 0 0 1 0 0 0 0 0 0 
5826 7456		 0 0 0 0 0 0 0 0 1 0 
5826 -9999		 
5826 -9999		 
5827 2286		 0 0 0 0 0 0 0 1 0 0 
5827 4089		 0 0 0 0 0 0 0 1 0 0 
5827 6868		 0 0 0 0 1 1 0 0 0 0 
5827 7610		 0 1 0 0 0 0 0 0 0 0 
5827 5838		 0 0 0 0 1 0 0 0 0 0 
5827 6713		 0 0 0 1 0 0 0 0 0 0 
5827 6327		 0 1 0 0 0 0 0 0 0 0 
5827 1651		 0 0 0 0 0 0 0 0 0 1 
5827 9433		 0 0 0 0 0 1 0 0 0 0 
5827 9270		 0 0 0 0 0 0 0 0 1 0 
5828 9154		 1 0 0 0 0 0 0 0 0 0 
5828 9932		 0 1 0 0 0 0 0 0 0 0 
5828 2664		 0 1 0 0 0 0 0 0 0 0 
5828 5695		 1 0 0 0 0 0 0 0 0 0 
5828 6989		 0 0 0 0 0 0 1 0 0 0 
5828 5481		 0 0 0 0 1 0 0 0 0 0 
5828 4674		 0 0 0 0 0 0 0 0 1 0 
5828 5115		 0 0 0 0 0 0 0 1 0 0 
5828 6805		 0 0 0 0 0 0 0 0 0 1 
5828 4923		 0 0 0 0 0 0 0 0 1 0 
5829 6023		 0 0 0 0 0 0 0 1 0 0 
5829 7331		 0 0 0 0 0 0 0 0 0 1 
5829 3438		 0 0 0 0 0 0 0 1 0 0 
5829 2429		 0 0 0 0 0 0 0 1 0 0 
5829 8341		 0 0 0 0 0 0 0 0 0 1 
5829 9124		 1 0 0 0 0 0 0 0 0 0 
5829 2474		 0 0 0 0 1 0 0 0 0 0 
5829 1128		 0 1 0 0 0 0 0 0 0 0 
5829 2165		 0 0 1 0 0 0 0 0 0 0 
5829 2500		 0 0 1 0 0 0 0 0 0 0 
5829 976		0 0 0 0 0 0 0 1 0 0 
5829 1197		0 0 0 1 0 0 0 0 0 0 
5830 859		 0 0 0 0 1 0 0 0 0 0 
5830 4240		 0 0 0 1 0 0 0 0 0 0 
5830 7258		 0 0 1 0 0 0 0 0 0 0 
5830 5036		 0 0 0 1 0 0 0 0 0 0 
5830 1824		 0 0 0 0 0 0 0 1 0 0 
5830 4939		 0 0 0 0 0 0 0 0 0 1 
5830 6646		 1 0 0 0 0 0 0 0 0 0 
5830 7878		 0 0 0 0 1 0 0 0 0 0 
5830 3711		 0 0 0 0 0 0 1 0 0 0 
5830 2450		 0 0 0 0 0 1 0 0 0 0 
5830 1248		0 0 0 0 0 0 1 0 0 0 
5830 6059		0 0 0 0 0 1 0 0 0 0 
5831 1008		 0 1 0 0 0 0 0 0 0 0 
5831 3849		 0 0 0 0 0 1 0 0 0 0 
5831 8325		 0 0 0 0 1 0 0 0 0 0 
5831 5518		 0 0 0 0 1 0 0 0 0 0 
5831 9674		 0 0 0 0 0 1 0 0 0 0 
5831 5110		 0 0 0 0 1 0 0 0 0 0 
5831 8975		 0 0 0 0 0 0 1 0 0 0 
5831 8878		 0 0 0 0 0 1 0 0 0 0 
5831 9623		 0 0 0 0 0 0 1 0 0 0 
5831 9652		 0 1 0 0 0 0 0 0 0 0 
5832 226		 0 0 0 0 1 0 0 0 0 0 
5832 3109		 0 0 0 0 0 1 0 0 0 0 
5832 3768		 0 0 0 0 0 1 0 0 0 0 
5832 9635		 0 0 1 0 0 0 0 0 0 0 
5832 8521		 0 0 0 0 0 0 1 0 0 0 
5832 6956		 0 0 0 0 0 0 0 0 1 0 
5832 3979		 0 1 0 0 0 0 0 0 0 0 
5832 3814		 0 0 0 1 0 0 0 0 0 0 
5832 9398		 0 0 0 0 0 0 1 0 0 0 
5832 5524		 0 0 0 0 0 0 0 0 1 0 
5832 2001		0 0 0 0 0 0 0 0 0 1 
5833 5773		 1 0 0 0 0 0 0 0 0 0 
5833 8871		 0 0 0 0 0 0 0 1 0 0 
5833 6156		 0 0 0 0 0 0 0 0 0 1 
5833 3281		 0 0 0 0 0 0 0 0 0 1 
5833 -9999		 
5833 3482		 0 0 1 0 0 0 0 0 0 0 
5833 1279		 0 0 1 0 0 0 0 0 0 0 
5833 8261		 0 0 0 0 1 0 0 0 0 0 
5833 6681		 0 0 0 0 0 0 0 0 1 0 
5833 2353		 1 0 0 0 0 0 0 0 0 0 
5834 8743		 0 1 0 0 0 0 0 0 0 0 
5834 2645		 1 0 0 0 0 0 0 0 0 0 
5834 4750		 0 0 1 0 0 0 0 0 0 0 
5834 9279		 0 0 1 0 0 0 0 0 0 0 
5834 4271		 0 0 0 0 0 0 0 0 1 0 
5834 1452		 0 0 0 0 0 0 0 0 1 0 
5834 807		 1 0 0 0 0 0 0 0 0 0 
5834 6303		 0 0 1 0 0 0 0 0 0 0 
5834 8572		 0 1 0 0 0 0 0 0 0 0 
5834 1954		 0 0 0 0 1 0 0 0 0 0 
5834 3208		0 0 0 0 0 0 0 0 0 1 
5834 7955		0 0 0 0 0 0 0 1 0 0 
5834 1951		0 0 0 0 0 0 0 1 0 0 
5834 3869		0 0 0 0 0 0 1 0 0 0 
5835 7323		 0 0 0 0 0 1 0 0 0 0 
5835 3681		 0 0 0 0 0 0 0 0 1 0 
5835 4579		 0 0 0 0 1 0 0 0 0 0 
5835 6433		 1 0 0 0 0 0 0 0 0 0 
5835 8788		 0 0 0 0 0 0 1 0 0 0 
5835 4230		 0 1 0 0 0 0 0 0 0 0 
5835 5678		 0 0 0 0 0 0 1 0 0 0 
5835 3359		 0 0 0 0 0 0 1 0 0 0 
5835 1305		 0 0 0 0 0 0 0 0 1 0 
5835 379		 0 1 0 0 0 0 0 0 0 0 
5836 6085		 0 0 1 0 0 0 0 0 0 0 
5836 -9999		 
5836 4835		 1 0 0 0 0 0 0 0 0 0 
5836 4339		 0 1 0 0 0 0 0 0 0 0 
5836 9008		 1 0 0 0 0 0 0 0 0 0 
5836 6548		 0 0 0 0 1 0 0 0 0 0 
5836 4130		 0 0 0 0 0 0 1 1 0 0 
5836 943		 0 1 0 0 0 0 0 0 0 0 
5836 4094		 0 0 0 0 1 0 0 0 0 0 
5836 176		 0 0 0 0 0 0 0 0 0 1 
5837 5538		 0 0 0 0 0 0 0 1 0 0 
5837 5278		 1 0 0 0 0 0 0 0 0 0 
5837 4462		 0 0 0 0 0 0 0 1 0 0 
5837 1806		 0 1 1 1 0 0 0 0 0 0 
5837 1026		 0 0 1 0 0 0 0 0 0 0 
5837 2208		 0 0 0 0 0 1 0 0 0 0 
5837 2881		 0 0 0 0 0 0 0 1 0 0 
5837 2215		 1 0 0 0 0 0 0 0 0 0 
5837 8228		 0 1 0 0 0 0 0 0 0 0 
5837 2772		 0 0 0 0 0 0 1 0 0 0 
5837 9151		0 0 0 0 0 0 1 0 0 0 
5838 1198		 0 0 1 0 0 0 0 0 0 0 
5838 8270		 0 0 0 0 0 0 0 1 0 0 
5838 3374		 1 1 0 0 0 0 0 0 0 0 
5838 5462		 0 0 0 0 0 0 0 0 1 0 
5838 4686		 0 0 1 0 0 0 0 0 0 0 
5838 9814		 0 0 0 1 0 0 0 0 0 0 
5838 5827		 0 0 0 0 1 0 0 0 0 0 
5838 6522		 0 0 0 0 1 1 0 0 0 0 
5838 505		 0 0 0 0 0 1 0 0 0 0 
5838 1915		 0 0 0 0 0 0 0 1 0 0 
5838 385		0 0 0 0 0 0 0 0 1 0 
5839 8423		 0 0 0 0 1 0 0 0 0 0 
5839 9514		 0 0 0 0 0 0 0 1 0 0 
5839 7751		 0 0 0 0 0 0 0 0 1 0 
5839 -9999		 
5839 3308		 1 0 0 0 0 0 0 0 0 0 
5839 7227		 0 1 0 0 0 0 0 0 0 0 
5839 303		 0 0 0 0 1 0 0 0 0 0 
5839 8853		 0 0 0 0 0 0 0 0 1 0 
5839 -9999		 
5839 -9999		 
5840 357		 0 0 0 0 0 0 0 0 0 1 
5840 8350		 0 0 0 0 1 0 0 0 0 0 
5840 3690		 1 0 0 0 0 0 0 0 0 0 
5840 7538		 0 0 0 0 0 0 0 0 1 0 
5840 398		 0 0 0 0 1 0 0 0 0 0 
5840 4638		 0 0 1 0 0 0 0 0 0 0 
5840 1593		 0 0 0 0 1 0 0 0 0 0 
5840 1031		 0 0 0 0 0 0 0 0 0 1 
5840 2931		 0 0 0 0 0 0 0 0 0 1 
5840 1700		 0 0 0 0 1 0 0 0 0 0 
5841 8663		 0 0 0 0 0 0 0 1 0 0 
5841 -9999		 
5841 412		 0 0 1 0 0 0 0 0 0 0 
5841 9233		 0 0 0 0 1 0 0 0 0 0 
5841 7374		 0 0 0 0 1 0 0 0 0 0 
5841 6861		 0 0 0 0 0 0 0 0 1 0 
5841 -9999		 
5841 -9999		 
5841 2720		 1 0 0 0 0 0 0 0 0 0 
5841 8479		 1 1 1 0 0 0 0 0 0 0 
5842 6547		 0 0 1 0 0 0 0 0 0 0 
5842 7530		 0 0 0 0 0 0 0 0 1 0 
5842 4848		 0 0 0 1 0 0 0 0 0 0 
5842 4709		 0 0 0 1 0 0 0 0 0 0 
5842 8769		 0 0 0 0 0 1 0 0 0 0 
5842 8859		 0 0 0 0 0 0 0 1 0 0 
5842 3423		 0 0 0 0 0 0 0 1 0 0 
5842 5569		 0 0 0 0 0 0 0 0 0 1 
5842 3755		 1 0 0 0 0 0 0 0 0 0 
5842 155		 0 0 0 0 0 0 0 0 1 1 
5842 3330		0 0 0 0 0 0 0 1 0 0 
5842 4161		0 0 0 1 0 0 0 0 0 0 
5842 967		0 0 0 1 0 0 0 0 0 0 
5843 5490		 0 0 0 0 0 1 0 0 0 0 
5843 9530		 0 0 0 0 0 0 1 0 0 0 
5843 721		 0 0 0 1 0 0 0 0 0 0 
5843 6156		 0 0 1 0 0 0 0 0 0 0 
5843 7812		 0 0 0 0 0 1 0 0 0 0 
5843 7329		 0 0 0 0 0 0 0 0 0 1 
5843 8714		 1 0 0 0 0 0 0 0 0 0 
5843 6153		 0 0 0 1 0 0 0 0 0 0 
5843 7701		 0 0 0 0 0 1 0 0 0 0 
5843 1267		 0 0 0 0 0 0 0 0 0 1 
5843 7062		0 0 0 0 0 0 0 0 0 1 
5843 5767		0 0 0 0 0 0 0 0 0 1 
5844 6204		 0 0 0 0 0 0 0 0 1 0 
5844 2426		 0 1 0 0 0 0 0 0 0 0 
5844 6884		 0 1 0 0 0 0 0 0 0 0 
5844 4868		 0 0 0 0 0 1 0 0 0 0 
5844 8721		 0 1 0 0 0 0 0 0 0 0 
5844 2146		 0 0 0 0 1 0 0 0 0 0 
5844 6648		 0 0 0 1 0 0 0 0 0 0 
5844 5935		 1 0 0 0 0 0 0 0 0 0 
5844 1814		 1 0 0 0 0 0 0 0 0 0 
5844 4234		 0 0 0 1 0 0 0 0 0 0 
5844 4403		0 0 0 0 0 0 0 0 1 0 
5844 465		1 0 0 0 0 0 0 0 0 0 
5845 6650		 0 0 0 0 0 0 0 0 1 0 
5845 9829		 1 0 0 0 0 0 0 0 0 0 
5845 6038		 0 0 1 0 0 0 0 0 0 0 
5845 4203		 0 0 0 1 0 0 0 0 0 0 
5845 39		 0 1 0 0 0 0 0 0 0 0 
5845 7948		 0 0 0 0 0 1 0 0 0 0 
5845 8405		 0 0 1 0 0 0 0 0 0 0 
5845 9941		 0 0 0 0 1 1 0 0 0 0 
5845 3646		 0 0 1 0 0 0 0 0 0 0 
5845 1552		 0 0 1 0 0 0 0 0 0 0 
5845 2252		0 0 0 0 0 0 0 1 0 0 
5845 3010		0 0 0 0 0 0 1 0 0 0 
5845 2185		0 0 0 0 0 0 1 0 0 0 
5845 7350		1 0 0 0 0 0 0 0 0 0 
5845 1288		1 1 0 0 0 0 0 0 0 0 
5846 624		 1 0 0 0 0 0 0 0 0 0 
5846 9875		 0 1 0 0 0 0 0 0 0 0 
5846 8892		 0 0 0 0 0 0 1 0 0 0 
5846 9896		 0 0 0 0 1 0 0 0 0 0 
5846 5683		 0 0 1 0 0 0 0 0 0 0 
5846 8666		 0 0 1 1 0 0 0 0 0 0 
5846 1567		 0 0 0 0 0 0 0 1 0 0 
5846 7655		 0 0 1 0 0 0 0 0 0 0 
5846 6935		 0 0 0 0 0 1 0 0 0 0 
5846 2230		 0 0 0 0 0 0 0 1 0 0 
5846 981		0 0 0 0 0 0 0 0 1 0 
5847 1253		 0 0 0 0 1 1 0 0 0 0 
5847 9247		 0 0 0 0 0 1 0 0 0 0 
5847 2411		 1 0 0 0 0 0 0 0 0 0 
5847 1252		 0 0 0 0 0 0 1 0 0 0 
5847 1433		 0 0 0 0 0 1 0 0 0 0 
5847 4427		 1 1 0 0 0 0 0 0 0 0 
5847 5611		 0 0 0 0 1 0 0 0 0 0 
5847 194		 0 0 0 0 0 0 0 0 1 0 
5847 9827		 0 1 1 0 0 0 0 0 0 0 
5847 867		 0 0 1 0 0 0 0 0 0 0 
5847 6001		0 0 0 0 0 0 0 0 1 0 
5848 3875		 1 0 0 0 0 0 0 0 0 0 
5848 7913		 0 0 0 1 0 0 0 0 0 0 
5848 2491		 0 0 0 0 0 0 1 0 0 0 
5848 7960		 0 1 0 0 0 0 0 0 0 0 
5848 6819		 0 0 0 0 0 0 0 1 0 0 
5848 2503		 0 0 0 0 0 0 0 0 1 0 
5848 5498		 0 0 0 0 0 0 0 0 0 1 
5848 -9999		 
5848 -9999		 
5848 -9999		 
5849 466		 0 1 1 1 0 0 0 0 0 0 
5849 8006		 0 0 0 1 1 1 0 0 0 0 
5849 3736		 0 0 1 0 0 0 0 0 0 0 
5849 2709		 0 0 0 0 0 1 1 0 0 0 
5849 8299		 0 0 0 0 0 0 0 1 0 0 
5849 1770		 0 0 0 0 0 0 0 1 1 1 
5849 329		 0 0 0 0 0 0 0 1 0 0 
5849 6810		 0 0 0 0 0 0 0 0 0 1 
5849 44		 0 0 1 0 0 0 0 0 0 0 
5849 5693		 1 0 0 0 0 0 0 0 0 0 
5849 1359		0 1 0 0 0 0 0 0 0 0 
5850 -9999		 
5850 4643		 0 0 0 0 0 0 0 0 1 1 
5850 -9999		 
5850 -9999		 
5850 -9999		 
5850 -9999		 
5850 -9999		 
5850 -9999		 
5850 2609		 1 0 0 0 0 0 0 0 0 0 
5850 -9999		 
5851 4155		 0 0 0 0 0 0 0 0 1 0 
5851 6472		 0 0 1 0 0 0 0 0 0 0 
5851 1062		 0 0 0 0 0 0 0 0 0 1 
5851 6134		 0 0 0 0 0 0 0 0 1 0 
5851 -9999		 
5851 -9999		 
5851 -9999		 
5851 -9999		 
5851 4044		 0 1 0 0 0 0 0 0 0 0 
5851 -9999		 
5852 7558		 0 0 0 0 0 0 0 0 1 0 
5852 -9999		 
5852 5248		 0 0 0 0 0 0 0 0 0 1 
5852 5483		 0 0 0 0 1 0 0 0 0 0 
5852 1633		 0 0 0 0 0 1 0 0 0 0 
5852 -9999		 
5852 1604		 0 0 0 0 0 0 0 0 1 0 
5852 5495		 0 0 1 0 0 0 0 0 0 0 
5852 7555		 0 0 0 0 0 0 0 0 1 0 
5852 7561		 0 0 0 0 0 1 0 0 0 0 
5853 7313		 0 0 0 0 0 0 1 0 0 0 
5853 3651		 0 0 0 0 0 0 0 1 0 0 
5853 3627		 0 0 0 0 0 0 0 0 1 0 
5853 9377		 0 0 0 0 0 0 0 0 0 1 
5853 6841		 0 1 0 0 0 0 0 0 0 0 
5853 238		 0 0 1 1 0 0 0 0 0 0 
5853 8777		 0 0 0 0 0 0 0 0 0 1 
5853 -9999		 
5853 -9999		 
5853 -9999		 
5854 6275		 0 0 0 1 0 0 0 0 0 0 
5854 4313		 0 0 0 0 0 0 0 0 0 1 
5854 929		 0 0 0 0 0 0 0 1 1 0 
5854 9616		 0 0 0 0 0 0 1 0 0 0 
5854 5613		 0 0 1 0 0 0 0 0 0 0 
5854 9273		 0 0 0 0 0 0 0 0 0 1 
5854 6994		 1 0 0 0 0 0 0 0 0 0 
5854 6601		 0 0 0 1 0 0 0 0 0 0 
5854 -9999		 
5854 1880		 0 0 0 1 0 0 0 0 0 0 
5855 2889		 0 0 0 0 0 0 0 0 1 0 
5855 -9999		 
5855 8410		 0 0 0 0 0 0 0 0 1 0 
5855 9703		 1 0 0 0 0 0 0 0 0 0 
5855 2010		 0 0 0 0 1 0 0 0 0 0 
5855 7538		 0 1 0 0 0 0 0 0 0 0 
5855 7593		 0 0 0 0 1 0 0 0 0 0 
5855 5257		 0 0 0 0 0 0 1 0 0 0 
5855 -9999		 
5855 -9999		 
5856 7476		 0 0 0 0 0 1 0 0 0 0 
5856 7397		 0 0 1 0 0 0 0 0 0 0 
5856 4555		 0 0 0 0 0 1 0 0 0 0 
5856 3412		 0 0 0 0 0 0 1 0 0 0 
5856 6043		 0 0 0 0 0 0 0 0 0 1 
5856 1770		 1 0 0 0 0 0 0 0 0 0 
5856 2021		 0 1 0 0 0 0 0 0 0 0 
5856 1994		 0 0 0 0 0 0 1 0 0 0 
5856 8481		 0 0 0 0 0 0 0 1 0 0 
5856 5308		 0 0 0 0 0 0 0 0 0 1 
5856 8898		0 0 0 0 0 0 0 0 1 0 
5856 948		0 0 0 0 0 0 0 0 1 0 
5856 1637		0 0 0 0 0 0 1 0 0 0 
5856 2688		0 0 0 0 0 1 0 0 0 0 
5856 4783		0 0 0 1 0 0 0 0 0 0 
5857 2828		 0 0 0 0 0 0 0 0 0 1 
5857 9676		 1 0 0 0 0 0 0 0 0 0 
5857 759		 0 0 0 1 0 0 0 0 0 0 
5857 2738		 0 0 0 0 0 0 0 0 0 1 
5857 8000		 0 0 0 0 0 0 0 1 0 0 
5857 9421		 1 0 0 0 0 0 0 0 0 0 
5857 5086		 0 1 0 0 0 0 0 0 0 0 
5857 3080		 0 0 0 0 0 0 0 0 1 0 
5857 225		 1 0 0 0 0 0 0 0 0 0 
5857 2528		 0 0 0 0 0 1 0 0 0 0 
5857 2615		0 0 0 0 0 0 0 0 1 0 
5857 4602		0 0 0 0 0 0 0 1 0 0 
5857 835		0 0 0 0 0 0 0 1 0 0 
5858 3180		 0 0 0 0 0 0 1 0 0 0 
5858 3746		 0 1 0 0 0 0 0 0 0 0 
5858 4600		 0 0 0 1 0 0 0 0 0 0 
5858 9264		 0 0 0 0 0 0 0 1 1 0 
5858 1165		 0 0 0 0 0 1 0 0 0 0 
5858 7755		 0 0 0 1 0 0 0 0 0 0 
5858 3248		 0 0 0 0 0 1 0 0 0 0 
5858 6814		 0 0 0 1 0 0 0 0 0 0 
5858 4740		 0 0 0 0 0 0 0 1 0 0 
5858 2418		 0 0 0 0 0 1 0 0 0 0 
5858 9228		0 0 0 0 0 0 0 0 0 1 
5858 9713		0 0 0 0 0 0 0 0 1 0 
5858 1919		0 0 0 0 0 0 0 0 1 0 
5858 1339		0 0 0 0 0 0 0 0 1 0 
5859 -9999		 
5859 -9999		 
5859 8603		 0 0 0 1 0 0 0 0 0 0 
5859 6561		 0 0 0 0 0 1 0 0 0 0 
5859 1187		 1 0 0 0 0 0 0 0 0 0 
5859 6658		 0 0 0 0 0 1 0 0 0 0 
5859 6288		 0 0 0 0 0 0 0 1 0 0 
5859 930		 0 0 0 0 1 0 0 0 0 0 
5859 8988		 0 0 0 0 1 0 0 0 0 0 
5859 2354		 0 0 0 0 0 1 0 0 0 0 
5860 626		 0 0 0 0 0 0 0 0 1 0 
5860 1951		 0 0 0 0 0 0 0 0 1 0 
5860 4098		 1 0 0 0 0 0 0 0 0 0 
5860 4869		 0 1 0 0 0 0 0 0 0 0 
5860 3914		 0 1 0 0 0 0 0 0 0 0 
5860 3566		 1 0 0 0 0 0 0 0 0 0 
5860 -9999		 
5860 -9999		 
5860 -9999		 
5860 -9999		 
5861 1410		 0 1 0 0 0 0 0 0 0 0 
5861 1236		 0 0 0 0 0 0 0 1 0 0 
5861 8816		 0 1 0 0 0 0 0 0 0 0 
5861 3523		 0 1 0 0 0 0 0 0 0 0 
5861 3321		 0 0 0 0 1 0 0 0 0 0 
5861 8008		 0 0 0 0 0 1 0 0 0 0 
5861 5323		 0 1 0 0 0 0 0 0 0 0 
5861 3577		 0 0 0 0 0 1 0 0 0 0 
5861 8500		 0 0 1 0 0 0 0 0 0 0 
5861 -9999		 
5862 -9999		 
5862 8280		 1 0 0 0 0 0 0 0 0 0 
5862 2022		 1 0 0 0 0 0 0 0 0 0 
5862 4329		 0 0 0 0 0 1 0 0 0 0 
5862 2557		 0 0 1 0 0 0 0 0 0 0 
5862 -9999		 
5862 7095		 0 0 0 0 0 1 0 0 0 0 
5862 1109		 0 0 0 1 0 0 0 0 0 0 
5862 6370		 0 0 0 0 0 0 0 1 1 0 
5862 8457		 0 0 0 0 0 0 1 0 0 0 
5863 5148		 0 0 1 0 0 0 0 0 0 0 
5863 -9999		 
5863 4865		 0 0 0 0 1 0 0 0 0 0 
5863 6686		 0 1 0 0 0 0 0 0 0 0 
5863 6679		 0 0 0 0 0 1 0 0 0 0 
5863 3007		 0 0 0 0 0 1 0 0 0 0 
5863 8664		 0 0 0 0 0 0 0 1 0 0 
5863 3470		 0 0 0 0 0 0 0 1 0 0 
5863 -9999		 
5863 5326		 0 0 0 0 0 0 0 1 0 0 
5864 3028		 0 0 0 0 0 0 0 0 1 0 
5864 986		 0 0 0 0 0 1 0 0 0 0 
5864 913		 0 0 0 0 0 0 0 0 0 1 
5864 9464		 1 0 0 0 0 0 0 0 0 0 
5864 1771		 0 0 0 0 0 1 0 0 0 0 
5864 4375		 0 0 0 0 0 0 1 0 0 0 
5864 -9999		 
5864 1934		 0 1 0 0 0 0 0 0 0 0 
5864 -9999		 
5864 -9999		 
5865 6040		 0 0 0 0 0 0 0 0 1 0 
5865 6601		 0 0 1 0 0 0 0 0 0 0 
5865 8580		 0 0 0 0 0 1 0 0 0 0 
5865 3392		 0 0 0 0 0 0 1 0 0 0 
5865 5171		 0 0 0 0 1 0 0 0 0 0 
5865 2784		 0 0 0 0 0 0 0 0 0 1 
5865 4292		 0 0 0 0 0 0 0 0 0 1 
5865 -9999		 
5865 -9999		 
5865 -9999		 
5866 6979		 0 0 0 0 0 0 0 0 1 1 
5866 9519		 0 0 0 0 0 0 0 0 1 0 
5866 7447		 0 0 1 0 0 0 0 0 0 0 
5866 6448		 0 0 1 0 0 0 0 0 0 0 
5866 2971		 0 0 0 0 0 1 0 0 0 0 
