5562 5573		0 0 0 0 1 0 0 0 0 0 
5563 6770		 0 0 0 1 0 0 0 0 0 0 
5563 -9999		 
5563 9755		 0 0 0 0 0 0 1 0 0 0 
5563 7696		 0 0 0 0 0 0 1 0 0 0 
5563 5900		 0 0 0 1 0 0 0 0 0 0 
5564 -9999		 
5564 4951		 0 0 0 0 0 0 1 0 0 0 
5564 5552		 0 0 0 0 0 0 0 0 1 0 
5564 -9999		 
5564 -9999		 
5565 9036		 0 0 1 0 0 0 0 0 0 0 
5565 5479		 0 0 1 0 0 0 0 0 0 0 
5565 -9999		 
5565 4868		 0 0 0 0 0 0 0 1 0 0 
5565 4588		 0 0 1 0 0 0 0 0 0 0 
5566 2062		 1 0 0 0 0 0 0 0 0 0 
5566 8304		 0 0 0 0 0 0 0 1 0 0 
5566 86		 0 0 0 0 0 1 0 0 0 0 
5566 8319		 0 0 0 0 1 0 0 0 0 0 
5566 9207		 0 1 0 0 0 0 0 0 0 0 
5566 1079		0 0 0 0 0 0 0 0 0 1 
5566 1791		0 0 0 0 1 0 0 0 0 0 
5566 7403		0 0 0 1 0 0 0 0 0 0 
5566 4153		0 0 0 1 0 0 0 0 0 0 
5567 7256		 0 0 0 0 1 0 0 0 0 0 
5567 -9999		 
5567 7635		 0 0 0 0 0 0 0 0 0 1 
5567 904		 0 0 0 0 1 0 0 0 0 0 
5567 -9999		 
5568 -9999		 
5568 -9999		 
5568 5117		 0 0 0 0 0 1 0 0 0 0 
5568 -9999		 
5568 -9999		 
5569 5404		 0 0 0 0 0 0 0 0 0 1 
5569 2262		 0 0 0 1 0 0 0 0 0 0 
5569 3091		 0 1 0 0 0 0 0 0 0 0 
5569 9529		 0 1 0 0 0 0 0 0 0 0 
5569 -9999		 
5570 4508		 0 0 0 1 0 0 0 0 0 0 
5570 4543		 0 0 0 0 0 0 0 1 0 0 
5570 9556		 0 0 0 0 1 0 0 0 0 0 
5570 -9999		 
5570 7907		 0 0 0 0 1 0 0 0 0 0 
5571 6578		 1 0 0 0 0 0 0 0 0 0 
5571 1499		 0 0 0 0 0 0 0 1 0 0 
5571 5260		 1 0 0 0 0 0 0 0 0 0 
5571 -9999		 
5571 6206		 0 0 0 1 0 0 0 0 0 0 
5572 749		 0 0 0 0 0 1 0 0 0 0 
5572 430		 0 0 0 0 0 0 1 0 0 0 
5572 3594		 0 0 1 0 0 0 0 0 0 0 
5572 -9999		 
5572 7935		 0 0 0 0 0 0 0 0 1 0 
5573 4854		 0 0 0 1 0 0 0 0 0 0 
5573 -9999		 
5573 1335		 0 0 0 0 0 0 1 0 0 0 
5573 7160		 0 0 1 0 0 0 0 0 0 0 
5573 5562		 0 0 0 0 1 0 0 0 0 0 
5574 3762		 0 0 0 0 1 0 0 0 0 0 
5574 7403		 0 0 0 1 0 0 0 0 0 0 
5574 9728		 0 0 0 0 0 0 0 0 1 0 
5574 758		 0 0 0 0 1 0 0 0 0 0 
5574 1242		 0 0 0 0 1 0 0 0 0 0 
5574 9079		0 0 0 0 0 0 0 0 0 1 
5575 -9999		 
5575 6974		 0 0 0 0 1 0 0 0 0 0 
5575 -9999		 
5575 -9999		 
5575 871		 0 0 0 1 0 0 0 0 0 0 
5576 831		 0 0 0 0 0 0 1 0 0 0 
5576 9387		 0 0 0 0 0 0 0 0 0 1 
5576 9593		 0 0 0 0 0 1 0 0 0 0 
5576 2482		 0 0 0 0 1 0 0 0 0 0 
5576 2805		 0 0 0 0 0 0 1 0 0 0 
5577 2614		 0 0 0 0 0 0 0 1 0 0 
5577 -9999		 
5577 -9999		 
5577 6895		 0 0 0 0 0 1 0 0 0 0 
5577 6851		 0 0 0 1 0 0 0 0 0 0 
5578 6769		 0 0 0 0 1 0 0 0 0 0 
5578 3368		 0 0 0 0 0 0 0 0 1 0 
5578 7633		 0 0 0 0 0 0 0 0 0 1 
5578 8924		 0 0 0 1 0 0 0 0 0 0 
5578 8844		 0 0 0 0 1 0 0 0 0 0 
5578 9555		0 0 0 0 0 0 0 0 0 1 
5579 3999		 0 0 1 0 0 0 0 0 0 0 
5579 20		 0 0 0 0 0 1 0 0 0 0 
5579 2334		 0 0 0 0 0 1 0 0 0 0 
5579 1400		 0 0 0 0 0 0 0 0 1 0 
5579 5088		 1 0 0 0 0 0 0 0 0 0 
5579 7984		0 0 0 0 0 0 0 0 0 1 
5579 2699		0 0 0 0 0 0 0 0 1 0 
5580 6389		 0 0 0 0 1 0 0 0 0 0 
5580 2437		 0 0 0 0 0 0 1 0 0 0 
5580 5689		 0 0 0 0 0 1 0 0 0 0 
5580 3879		 0 0 0 0 0 1 0 0 0 0 
5580 -9999		 
5581 3952		 0 0 0 0 0 1 0 0 0 0 
5581 7022		 0 0 0 0 0 0 1 0 0 0 
5581 2538		 0 0 1 0 0 0 0 0 0 0 
5581 4834		 0 0 0 0 0 0 0 1 0 0 
5581 -9999		 
5582 5943		 1 0 0 0 0 0 0 0 0 0 
5582 5422		 0 0 0 0 0 0 1 0 0 0 
5582 9029		 0 0 1 0 0 0 0 0 0 0 
5582 7156		 0 0 0 0 0 0 0 1 0 0 
5582 8650		 1 0 0 0 0 0 0 0 0 0 
5582 7131		0 0 0 0 0 0 0 0 0 1 
5582 8013		0 0 0 0 0 0 0 0 0 1 
5582 6924		0 0 0 0 0 0 0 0 1 0 
5583 41		 0 0 0 0 0 1 0 0 0 0 
5583 8231		 0 0 0 0 1 0 0 0 0 0 
5583 4661		 0 0 0 1 0 0 0 0 0 0 
5583 3524		 0 0 0 0 0 0 0 0 0 1 
5583 5459		 0 1 0 0 0 0 0 0 0 0 
5583 3251		0 0 0 1 0 0 0 0 0 0 
5584 3728		 0 0 0 0 0 0 1 0 0 0 
5584 8004		 0 0 0 0 0 0 1 0 0 0 
5584 6232		 0 0 0 0 0 0 0 0 1 0 
5584 6024		 0 0 0 0 0 0 0 0 0 1 
5584 3376		 0 0 0 0 0 0 0 0 1 0 
5584 3165		0 0 0 0 0 0 0 0 0 1 
5584 6086		0 0 0 0 0 0 0 0 1 0 
5585 4262		 0 0 0 0 1 0 0 0 0 0 
5585 2485		 0 0 0 0 1 0 0 0 0 0 
5585 1982		 0 0 0 0 0 0 0 1 0 0 
5585 5989		 0 0 0 0 0 0 0 0 1 0 
5585 9095		 0 0 1 0 0 0 0 0 0 0 
5585 1105		0 0 0 0 1 0 0 0 0 0 
5586 5018		 0 0 0 1 0 0 0 0 0 0 
5586 3306		 1 0 0 0 0 0 0 0 0 0 
5586 4269		 0 1 0 0 0 0 0 0 0 0 
5586 2154		 0 0 0 0 1 0 0 0 0 0 
5586 8403		 0 0 0 0 0 0 1 0 0 0 
5586 4897		0 0 0 0 0 0 0 0 1 0 
5586 5606		0 0 0 0 0 0 1 0 0 0 
5587 186		 0 0 0 0 0 0 1 0 0 0 
5587 4872		 0 0 0 0 0 0 1 0 0 0 
5587 6442		 0 0 0 0 0 0 0 0 1 0 
5587 8131		 0 0 0 0 0 0 0 0 0 1 
5587 7522		 1 0 0 0 0 0 0 0 0 0 
5587 7524		0 0 0 0 0 0 0 0 0 1 
5587 6592		0 0 0 0 0 0 1 0 0 0 
5588 7076		 0 0 1 0 0 0 0 0 0 0 
5588 1749		 0 0 0 0 0 0 1 0 0 0 
5588 -9999		 
5588 -9999		 
5588 203		 1 0 0 0 0 0 0 0 0 0 
5589 1205		 0 0 0 0 0 0 1 0 0 0 
5589 4940		 0 1 0 0 0 0 0 0 0 0 
5589 623		 0 0 0 0 0 0 0 1 0 0 
5589 7092		 0 1 0 0 0 0 0 0 0 0 
5589 9773		 0 0 1 0 0 0 0 0 0 0 
5590 6780		 0 0 0 0 0 0 1 0 0 0 
5590 9977		 0 0 0 0 0 0 0 1 0 0 
5590 3767		 0 0 0 0 0 0 0 0 1 0 
5590 7838		 0 0 0 0 0 0 0 0 0 1 
5590 -9999		 
5591 5196		 0 0 0 0 0 0 0 0 0 1 
5591 -9999		 
5591 -9999		 
5591 -9999		 
5591 -9999		 
5592 128		 0 0 0 0 1 0 0 0 0 0 
5592 702		 0 0 0 0 0 0 0 1 0 0 
5592 -9999		 
5592 -9999		 
5592 -9999		 
5593 7352		 1 0 0 0 0 0 0 0 0 0 
5593 1584		 0 1 0 0 0 0 0 0 0 0 
5593 7716		 0 0 0 0 0 0 1 0 0 0 
5593 9015		 0 1 0 0 0 0 0 0 0 0 
5593 8784		 0 0 1 0 0 0 0 0 0 0 
5593 4614		0 0 0 0 0 0 0 0 0 1 
5594 5355		 0 0 0 0 0 1 0 0 0 0 
5594 2049		 0 0 0 0 0 0 0 0 1 0 
5594 2336		 0 0 0 0 0 0 0 0 0 1 
5594 9496		 0 0 1 0 0 0 0 0 0 0 
5594 8976		 0 0 0 1 0 0 0 0 0 0 
5595 5783		 0 0 0 0 1 0 0 0 0 0 
5595 8822		 0 0 0 0 1 0 0 0 0 0 
5595 -9999		 
5595 -9999		 
5595 -9999		 
5596 7018		 1 0 0 0 0 0 0 0 0 0 
5596 2735		 0 1 0 0 0 0 0 0 0 0 
5596 4168		 0 0 0 0 0 1 0 0 0 0 
5596 1335		 0 0 0 0 0 0 0 1 0 0 
5596 9731		 0 0 0 0 0 0 0 0 1 0 
5597 889		 1 0 0 0 0 0 0 0 0 0 
5597 6905		 0 1 0 0 0 0 0 0 0 0 
5597 2529		 0 0 1 0 0 0 0 0 0 0 
5597 1080		 1 0 0 0 0 0 0 0 0 0 
5597 2613		 0 0 0 1 0 0 0 0 0 0 
5597 8260		0 0 0 0 0 0 1 0 0 0 
5597 7412		0 0 0 1 0 0 0 0 0 0 
5597 5752		0 0 0 1 0 0 0 0 0 0 
5598 9878		 0 0 1 0 0 0 0 0 0 0 
5598 2813		 0 0 0 0 1 0 0 0 0 0 
5598 9671		 0 0 0 0 0 0 0 1 0 0 
5598 8528		 0 0 0 0 0 0 0 0 1 0 
5598 9461		 0 0 0 0 0 0 0 0 1 0 
5598 5644		0 0 0 0 0 0 0 0 0 1 
5598 4610		0 0 0 0 0 0 0 0 0 1 
5598 4266		0 0 0 0 0 0 0 0 0 1 
5598 2705		0 0 0 0 0 0 0 0 0 1 
5598 8027		0 0 0 0 0 0 0 0 1 0 
5599 7330		 0 0 1 0 0 0 0 0 0 0 
5599 8319		 0 0 0 0 0 0 0 1 0 0 
5599 8994		 1 0 0 0 0 0 0 0 0 0 
5599 6328		 0 0 0 0 0 0 0 0 1 0 
5599 8490		 0 1 0 0 0 0 0 0 0 0 
5599 6405		0 0 0 0 0 0 0 0 0 1 
5600 1128		 1 0 0 0 0 0 0 0 0 0 
5600 7070		 0 0 0 1 0 0 0 0 0 0 
5600 7090		 1 0 0 0 0 0 0 0 0 0 
5600 7517		 0 1 0 0 0 0 0 0 0 0 
5600 1108		 0 0 1 0 0 0 0 0 0 0 
5600 7527		0 0 0 0 0 0 0 1 0 0 
5600 5996		0 0 0 0 0 0 1 0 0 0 
5600 5332		0 0 0 0 0 1 0 0 0 0 
5600 3548		0 0 0 0 0 1 0 0 0 0 
5600 6455		0 0 0 1 0 0 0 0 0 0 
5600 3724		0 0 0 1 0 0 0 0 0 0 
5600 4502		0 0 1 0 0 0 0 0 0 0 
5601 1825		 0 0 0 1 0 0 0 0 0 0 
5601 -9999		 
5601 3917		 0 0 0 0 0 0 1 0 0 0 
5601 7086		 0 1 0 0 0 0 0 0 0 0 
5601 1758		 0 0 0 0 0 0 0 1 0 0 
5602 6785		 0 0 0 1 0 0 0 0 0 0 
5602 5459		 0 0 0 0 1 0 0 0 0 0 
5602 1357		 0 0 1 0 0 0 0 0 0 0 
5602 200		 0 0 1 0 0 0 0 0 0 0 
5602 698		 0 0 1 0 0 0 0 0 0 0 
5602 9860		0 0 0 0 0 0 0 1 0 0 
5602 7827		0 0 0 0 0 0 1 0 0 0 
5602 1958		0 0 0 0 0 0 1 0 0 0 
5603 5627		 0 0 0 0 0 1 0 0 0 0 
5603 239		 0 0 0 0 0 0 0 0 1 0 
5603 7145		 0 0 0 0 0 0 0 0 1 0 
5603 -9999		 
5603 -9999		 
5604 3648		 0 0 0 0 0 0 0 1 0 0 
5604 8240		 0 0 0 1 0 0 0 0 0 0 
5604 2233		 0 0 1 0 0 0 0 0 0 0 
5604 2253		 0 0 1 0 0 0 0 0 0 0 
5604 8851		 0 0 1 0 0 0 0 0 0 0 
5605 6773		 0 0 0 0 0 0 1 0 0 0 
5605 -9999		 
5605 4896		 1 0 0 0 0 0 0 0 0 0 
5605 4975		 0 0 1 0 0 0 0 0 0 0 
5605 9881		 0 1 0 0 0 0 0 0 0 0 
5606 5586		 0 0 0 0 0 0 1 0 0 0 
5606 3868		 0 0 0 1 0 0 0 0 0 0 
5606 3227		 0 0 0 0 0 0 0 0 1 0 
5606 8926		 0 0 0 0 1 0 0 0 0 0 
5606 2370		 0 0 0 0 0 0 0 1 0 0 
5606 5130		0 0 0 0 0 0 0 0 0 1 
5607 3725		 0 0 0 0 0 0 1 0 0 0 
5607 9255		 0 0 0 1 0 0 0 0 0 0 
5607 6317		 0 0 1 0 0 0 0 0 0 0 
5607 7849		 0 0 0 0 0 1 0 0 0 0 
5607 9133		 0 1 0 0 0 0 0 0 0 0 
5607 5262		0 1 0 0 0 0 0 0 0 0 
5607 300		0 1 0 0 0 0 0 0 0 0 
5607 4587		1 0 0 0 0 0 0 0 0 0 
5608 988		 0 0 0 0 1 0 0 0 0 0 
5608 3825		 0 0 0 1 0 0 0 0 0 0 
5608 1360		 0 0 0 0 0 0 0 0 1 0 
5608 -9999		 
5608 2835		 0 0 0 0 0 0 0 0 1 0 
5609 2050		 0 0 0 0 0 0 0 0 0 1 
5609 77		 0 0 1 0 0 0 0 0 0 0 
5609 1569		 0 1 0 0 0 0 0 0 0 0 
5609 2645		 0 0 0 0 1 0 0 0 0 0 
5609 7687		 1 0 0 0 0 0 0 0 0 0 
5609 1405		0 0 0 0 0 0 0 1 0 0 
5610 8638		 0 0 1 0 0 0 0 0 0 0 
5610 -9999		 
5610 7345		 0 0 0 0 1 0 0 0 0 0 
5610 8070		 0 0 0 0 0 1 0 0 0 0 
5610 7061		 0 0 1 0 0 0 0 0 0 0 
5611 8783		 0 0 0 0 0 0 1 0 0 0 
5611 7843		 0 0 0 0 0 0 0 1 0 0 
5611 7479		 0 0 0 0 0 0 0 0 1 0 
5611 2362		 0 0 0 1 0 0 0 0 0 0 
5611 7160		 0 0 0 0 0 0 0 0 1 0 
5612 3125		 0 0 0 0 0 0 0 1 0 0 
5612 -9999		 
5612 -9999		 
5612 8887		 0 0 0 0 0 0 0 1 0 0 
5612 6721		 0 0 0 0 0 0 0 1 0 0 
5613 9980		 0 0 0 0 0 0 0 0 1 0 
5613 9742		 0 0 0 0 0 0 1 0 0 0 
5613 8195		 0 0 0 0 0 0 0 0 0 1 
5613 7648		 0 0 0 0 0 0 0 0 0 1 
5613 -9999		 
5614 1072		 0 0 0 1 0 0 0 0 0 0 
5614 2769		 0 0 0 0 0 0 1 0 0 0 
5614 6320		 0 0 0 0 0 0 0 0 0 1 
5614 -9999		 
5614 -9999		 
5615 7820		 1 0 0 0 0 0 0 0 0 0 
5615 9369		 0 0 1 0 0 0 0 0 0 0 
5615 8683		 0 0 0 0 0 0 0 0 0 1 
5615 52		 1 0 0 0 0 0 0 0 0 0 
5615 1139		 1 0 0 0 0 0 0 0 0 0 
5615 900		0 0 0 0 0 0 0 1 0 0 
5615 4856		0 0 0 0 0 1 0 0 0 0 
5615 1387		0 0 0 0 1 0 0 0 0 0 
5616 3453		 0 0 0 0 1 0 0 0 0 0 
5616 2449		 0 0 0 0 0 0 0 0 0 1 
5616 3971		 0 0 0 0 0 1 0 0 0 0 
5616 2452		 0 0 0 0 0 0 1 0 0 0 
5616 6303		 0 0 0 0 0 0 0 1 0 0 
5617 8933		 1 0 0 0 0 0 0 0 0 0 
5617 173		 0 1 0 0 0 0 0 0 0 0 
5617 1762		 0 1 0 0 0 0 0 0 0 0 
5617 5856		 0 0 0 0 0 0 0 1 0 0 
5617 1852		 0 0 0 0 0 0 0 0 0 1 
5617 1538		0 0 0 0 0 0 0 0 0 1 
5617 9852		0 0 0 0 0 0 0 1 0 0 
5617 9448		0 0 0 0 0 1 0 0 0 0 
5618 2579		 1 0 0 0 0 0 0 0 0 0 
5618 4850		 0 1 0 0 0 0 0 0 0 0 
5618 706		 0 0 0 0 1 0 0 0 0 0 
5618 9215		 1 0 0 0 0 0 0 0 0 0 
5618 2938		 1 0 0 0 0 0 0 0 0 0 
5618 8898		0 0 0 0 0 0 0 1 0 0 
5618 6436		0 0 0 0 0 0 0 1 0 0 
5618 5779		0 0 0 1 0 0 0 0 0 0 
5619 630		 0 1 0 0 0 0 0 0 0 0 
5619 9955		 0 0 1 0 0 0 0 0 0 0 
5619 7711		 0 0 1 0 0 0 0 0 0 0 
5619 5777		 0 0 1 0 0 0 0 0 0 0 
5619 6786		 0 0 0 0 0 1 0 0 0 0 
5619 5886		0 0 0 0 0 0 1 0 0 0 
5620 8906		 0 0 0 0 1 0 0 0 0 0 
5620 8339		 0 0 0 0 0 1 0 0 0 0 
5620 4691		 0 0 0 1 0 0 0 0 0 0 
5620 6821		 1 0 0 0 0 0 0 0 0 0 
5620 9240		 0 0 1 0 0 0 0 0 0 0 
5620 7511		0 0 0 0 1 0 0 0 0 0 
5620 6503		0 0 1 0 0 0 0 0 0 0 
5620 1668		0 0 1 0 0 0 0 0 0 0 
5621 8719		 1 0 0 0 0 0 0 0 0 0 
5621 7774		 0 0 0 0 0 0 0 0 1 0 
5621 -9999		 
5621 3222		 0 1 0 0 0 0 0 0 0 0 
5621 -9999		 
5622 9347		 0 0 1 0 0 0 0 0 0 0 
5622 -9999		 
5622 992		 0 0 0 0 0 1 0 0 0 0 
5622 9419		 0 0 0 0 0 1 0 0 0 0 
5622 9773		 0 0 0 0 1 0 0 0 0 0 
5623 9921		 0 0 0 0 1 0 0 0 0 0 
5623 6946		 0 0 0 1 0 0 0 0 0 0 
5623 606		 1 0 0 0 0 0 0 0 0 0 
5623 9929		 1 0 0 0 0 0 0 0 0 0 
5623 1031		 1 0 0 0 0 0 0 0 0 0 
5624 5167		 0 0 0 0 0 0 1 0 0 0 
5624 8794		 0 0 0 1 0 0 0 0 0 0 
5624 3865		 0 0 0 0 1 0 0 0 0 0 
5624 583		 0 0 0 0 0 0 0 0 0 1 
5624 3981		 0 1 0 0 0 0 0 0 0 0 
5625 8138		 0 0 0 0 1 0 0 0 0 0 
5625 4035		 0 0 0 0 0 0 0 1 0 0 
5625 210		 0 0 0 0 0 0 0 0 0 1 
5625 2510		 0 0 0 0 0 0 0 0 0 1 
5625 3108		 0 0 0 0 0 0 0 0 0 1 
5626 5141		 1 0 0 0 0 0 0 0 0 0 
5626 2497		 0 0 1 0 0 0 0 0 0 0 
5626 5352		 0 0 0 0 0 0 0 0 1 0 
5626 1268		 1 0 0 0 0 0 0 0 0 0 
5626 9759		 1 0 0 0 0 0 0 0 0 0 
5626 8272		0 0 0 0 0 0 0 1 0 0 
5626 4203		1 0 0 0 0 0 0 0 0 0 
5627 8400		 0 0 0 1 0 0 0 0 0 0 
5627 4071		 0 0 0 0 0 0 0 0 0 1 
5627 2890		 0 1 0 0 0 0 0 0 0 0 
5627 803		 0 0 0 0 0 1 0 0 0 0 
5627 4874		 0 0 0 0 0 1 0 0 0 0 
5627 2695		0 0 0 0 0 0 0 0 0 1 
5627 3729		0 0 0 0 0 0 0 0 1 0 
5627 3828		0 0 0 0 0 0 1 0 0 0 
5627 5603		0 0 0 0 0 1 0 0 0 0 
5628 7948		 0 0 0 0 0 0 0 0 1 0 
5628 4174		 1 0 0 0 0 0 0 0 0 0 
5628 1732		 0 0 1 0 0 0 0 0 0 0 
5628 1500		 0 0 0 0 1 0 0 0 0 0 
5628 9871		 0 0 0 0 0 0 1 0 0 0 
5629 -9999		 
5629 5011		 0 1 0 0 0 0 0 0 0 0 
5629 2411		 0 0 0 0 0 0 0 0 1 0 
5629 -9999		 
5629 6410		 0 0 0 0 0 0 0 1 0 0 
5630 3747		 1 0 0 0 0 0 0 0 0 0 
5630 9030		 0 0 0 0 0 0 0 1 0 0 
5630 9979		 0 0 0 1 0 0 0 0 0 0 
5630 2899		 0 0 0 0 1 0 0 0 0 0 
5630 3727		 0 0 0 0 0 1 0 0 0 0 
5630 7402		0 0 0 0 0 1 0 0 0 0 
5631 5478		 0 1 0 0 0 0 0 0 0 0 
5631 5012		 0 1 0 0 0 0 0 0 0 0 
5631 5293		 0 0 0 0 1 0 0 0 0 0 
5631 940		 0 0 0 0 0 0 0 0 1 0 
5631 2672		 0 0 0 0 0 0 0 1 0 0 
5632 188		 0 0 0 0 0 0 0 0 1 0 
5632 -9999		 
5632 4094		 0 0 1 0 0 0 0 0 0 0 
5632 4206		 0 1 0 0 0 0 0 0 0 0 
5632 -9999		 
5633 3777		 0 0 0 0 1 0 0 0 0 0 
5633 3426		 0 0 0 0 1 0 0 0 0 0 
5633 2742		 0 0 0 1 0 0 0 0 0 0 
5633 7953		 0 1 0 0 0 0 0 0 0 0 
5633 8277		 0 0 0 0 1 0 0 0 0 0 
5633 3529		0 0 0 0 0 0 0 0 0 1 
5633 2328		0 0 0 0 0 0 0 0 0 1 
5633 6471		0 0 0 1 0 0 0 0 0 0 
5634 2057		 1 0 0 0 0 0 0 0 0 0 
5634 8454		 0 0 0 0 0 1 0 0 0 0 
5634 3202		 0 0 0 0 0 0 1 0 0 0 
5634 4460		 0 0 0 0 0 0 1 0 0 0 
5634 9108		 0 0 0 0 0 0 0 1 0 0 
5635 6120		 0 0 0 0 0 0 0 0 0 1 
5635 1016		 0 0 0 1 0 0 0 0 0 0 
5635 1169		 0 0 0 1 0 0 0 0 0 0 
5635 7919		 1 0 0 0 0 0 0 0 0 0 
5635 8565		 0 1 0 0 0 0 0 0 0 0 
5636 4089		 0 1 0 0 0 0 0 0 0 0 
5636 8544		 0 1 0 0 0 0 0 0 0 0 
5636 7252		 0 0 0 0 0 0 0 0 0 1 
5636 277		 0 0 0 0 0 1 0 0 0 0 
5636 -9999		 
5637 7746		 0 0 0 0 0 0 0 0 0 1 
5637 -9999		 
5637 -9999		 
5637 -9999		 
5637 2143		 0 1 0 0 0 0 0 0 0 0 
5638 6977		 0 0 0 1 0 0 0 0 0 0 
5638 4823		 0 0 0 0 0 0 0 1 0 0 
5638 3182		 1 0 0 0 0 0 0 0 0 0 
5638 5945		 1 0 0 0 0 0 0 0 0 0 
5638 3334		 0 0 1 0 0 0 0 0 0 0 
5638 3863		0 0 0 0 0 0 1 0 0 0 
5639 2188		 0 1 0 0 0 0 0 0 0 0 
5639 3246		 0 0 0 1 0 0 0 0 0 0 
5639 -9999		 
5639 8780		 0 0 1 0 0 0 0 0 0 0 
5639 -9999		 
5640 3951		 0 1 0 0 0 0 0 0 0 0 
5640 8635		 0 0 0 1 0 0 0 0 0 0 
5640 3480		 0 0 0 0 1 0 0 0 0 0 
5640 4146		 0 0 0 0 0 1 0 0 0 0 
5640 3237		 0 0 0 0 0 0 0 1 0 0 
5641 607		 0 1 0 0 0 0 0 0 0 0 
5641 7583		 0 0 0 0 1 0 0 0 0 0 
5641 9274		 0 0 0 0 1 0 0 0 0 0 
5641 9974		 0 0 0 0 0 0 0 0 1 0 
5641 8172		 0 0 0 0 0 0 0 1 0 0 
5641 2766		0 0 0 0 0 0 0 0 0 1 
5642 -9999		 
5642 372		 0 0 1 0 0 0 0 0 0 0 
5642 -9999		 
5642 1389		 0 0 0 0 0 0 0 1 0 0 
5642 -9999		 
5643 6844		 0 0 0 0 0 0 1 0 0 0 
5643 -9999		 
5643 1147		 0 0 0 1 0 0 0 0 0 0 
5643 -9999		 
5643 -9999		 
5644 9410		 0 0 0 1 0 0 0 0 0 0 
5644 5070		 0 0 0 1 0 0 0 0 0 0 
5644 4655		 0 0 0 0 0 0 0 0 0 1 
5644 5598		 0 0 0 0 0 0 0 0 0 1 
5644 4873		 1 0 0 0 0 0 0 0 0 0 
5645 8190		 0 0 0 0 0 0 0 0 1 0 
5645 6519		 0 0 0 0 0 0 0 0 0 1 
5645 7251		 0 0 0 0 0 0 1 0 0 0 
5645 -9999		 
5645 1122		 0 0 1 0 0 0 0 0 0 0 
5646 9083		 0 0 0 0 0 0 0 0 0 1 
5646 390		 0 0 1 0 0 0 0 0 0 0 
5646 2247		 0 0 0 0 0 1 0 0 0 0 
5646 6548		 0 0 0 0 0 1 0 0 0 0 
5646 -9999		 
5647 7414		 0 0 0 0 1 0 0 0 0 0 
5647 5031		 0 0 0 0 0 1 0 0 0 0 
5647 897		 1 0 0 0 0 0 0 0 0 0 
5647 3824		 0 1 0 0 0 0 0 0 0 0 
5647 8545		 0 0 0 1 0 0 0 0 0 0 
5647 9018		0 0 0 0 0 0 0 0 0 1 
5647 2332		0 0 0 0 0 0 0 0 0 1 
5648 1267		 0 0 0 1 0 0 0 0 0 0 
5648 7444		 1 0 0 0 0 0 0 0 0 0 
5648 -9999		 
5648 6747		 0 0 0 0 0 0 0 0 0 1 
5648 -9999		 
5649 6442		 0 0 0 1 0 0 0 0 0 0 
5649 4304		 1 0 0 0 0 0 0 0 0 0 
5649 5126		 0 0 0 0 0 0 1 0 0 0 
5649 3020		 1 0 0 0 0 0 0 0 0 0 
5649 -9999		 
5650 2249		 0 0 0 0 0 0 0 1 0 0 
5650 1198		 0 0 0 0 0 0 0 0 0 1 
5650 -9999		 
5650 -9999		 
5650 9483		 1 0 0 0 0 0 0 0 0 0 
5651 2429		 0 1 0 0 0 0 0 0 0 0 
5651 998		 0 0 0 0 1 0 0 0 0 0 
5651 471		 0 0 0 0 0 0 0 0 0 1 
5651 -9999		 
5651 -9999		 
5652 4407		 1 0 0 0 0 0 0 0 0 0 
5652 5155		 0 0 0 0 0 0 1 0 0 0 
5652 -9999		 
5652 6942		 0 0 0 0 0 0 1 0 0 0 
5652 1525		 0 0 0 0 0 0 0 0 0 1 
5653 9976		 0 0 0 0 0 1 0 0 0 0 
5653 3306		 0 0 0 0 0 0 0 0 1 0 
5653 8925		 1 0 0 0 0 0 0 0 0 0 
5653 2933		 1 0 0 0 0 0 0 0 0 0 
5653 -9999		 
5654 8247		 0 0 0 1 0 0 0 0 0 0 
5654 7970		 0 0 1 0 0 0 0 0 0 0 
5654 9378		 0 0 0 1 0 0 0 0 0 0 
5654 7106		 0 0 0 0 0 0 0 0 1 0 
5654 201		 0 0 0 1 0 0 0 0 0 0 
5654 8134		0 0 0 0 0 0 0 0 1 0 
5654 2852		0 0 0 0 0 0 0 1 0 0 
5654 5799		0 0 0 0 0 0 1 0 0 0 
5655 1206		 0 0 0 1 0 0 0 0 0 0 
5655 -9999		 
5655 5007		 0 0 0 0 0 0 1 0 0 0 
5655 8425		 0 0 0 0 0 0 0 0 1 0 
5655 3687		 1 0 0 0 0 0 0 0 0 0 
5656 2645		 0 0 1 0 0 0 0 0 0 0 
5656 9449		 0 0 0 0 1 0 0 0 0 0 
5656 5384		 0 1 0 0 0 0 0 0 0 0 
5656 8438		 0 0 0 0 0 0 0 1 0 0 
5656 2723		 0 1 0 0 0 0 0 0 0 0 
5656 3216		0 0 0 0 0 0 0 1 0 0 
5656 3050		0 0 0 0 0 0 0 1 0 0 
5657 1226		 0 0 0 0 0 0 0 0 0 1 
5657 9672		 0 0 0 1 0 0 0 0 0 0 
5657 3511		 0 0 0 1 0 0 0 0 0 0 
5657 2643		 0 1 0 0 0 0 0 0 0 0 
5657 -9999		 
5658 7416		 0 0 0 0 0 1 0 0 0 0 
5658 1627		 0 0 0 0 0 0 0 0 1 0 
5658 579		 0 0 0 0 1 0 0 0 0 0 
5658 3823		 0 0 0 0 0 0 0 0 0 1 
5658 2347		 0 0 0 0 1 0 0 0 0 0 
