4349 7516		 0 0 0 0 0 0 0 1 0 0 
4349 5329		 0 0 0 0 0 0 1 1 0 0 
4349 2551		 0 1 1 0 0 0 0 0 0 0 
4349 3221		0 0 1 0 0 0 0 0 0 0 
4350 2119		 0 0 0 0 0 1 0 0 0 0 
4350 2014		 1 0 0 0 0 0 0 0 0 0 
4350 -9999		 
4350 8910		 0 0 0 1 0 0 0 0 0 0 
4350 4962		 0 0 0 1 0 0 0 0 0 0 
4350 3483		 0 0 0 0 0 1 0 0 0 0 
4350 6540		 0 0 0 0 0 0 1 0 0 0 
4350 1602		 0 0 0 0 0 0 0 1 0 0 
4350 -9999		 
4350 -9999		 
4351 736		 1 0 0 0 0 0 0 0 0 0 
4351 7439		 0 0 0 0 0 0 0 0 1 0 
4351 5709		 0 0 0 0 0 0 1 0 0 0 
4351 8273		 0 1 1 0 0 0 0 0 0 0 
4351 7296		 0 1 1 0 0 0 0 0 0 0 
4351 6034		 0 1 0 0 0 0 0 0 0 0 
4351 8158		 0 0 1 0 0 0 0 0 0 0 
4351 1898		 0 0 0 0 1 0 0 0 0 0 
4351 4831		 0 0 0 0 1 1 0 0 0 0 
4351 6702		 0 1 0 0 0 0 0 0 0 0 
4351 603		0 0 0 0 0 0 1 1 0 0 
4351 3370		0 0 0 0 0 1 0 0 0 0 
4351 2010		0 0 0 0 0 1 0 0 0 0 
4352 7748		 0 1 0 0 0 0 0 0 0 0 
4352 4395		 0 1 0 0 0 0 0 0 0 0 
4352 5615		 0 0 0 0 1 0 0 0 0 0 
4352 6670		 1 0 0 0 0 0 0 0 0 0 
4352 3507		 1 0 0 0 0 0 0 0 0 0 
4352 6364		 0 0 0 0 0 1 0 0 0 0 
4352 7263		 0 0 0 0 0 0 0 0 1 0 
4352 8213		 0 0 0 1 0 0 0 0 0 0 
4352 9596		 0 0 1 0 0 0 0 0 0 0 
4352 502		 0 0 0 0 0 0 0 0 1 0 
4352 4122		0 0 0 0 0 0 0 0 0 1 
4352 3669		0 0 0 0 0 1 0 0 0 0 
4352 2565		0 0 0 0 0 1 0 0 0 0 
4353 4597		 0 0 0 0 0 0 0 0 0 1 
4353 2433		 0 0 1 0 0 0 0 0 0 0 
4353 9173		 0 0 0 0 0 0 0 0 0 1 
4353 6660		 0 0 1 0 0 0 0 0 0 0 
4353 6617		 0 0 0 1 0 0 0 0 0 0 
4353 7875		 0 0 0 1 0 0 0 0 0 0 
4353 4673		 0 0 0 1 0 0 0 0 0 0 
4353 1061		 0 0 0 0 1 0 0 0 0 0 
4353 8417		 0 0 0 0 0 0 0 1 1 0 
4353 4671		 0 0 0 0 0 0 0 0 1 0 
4354 347		 0 0 1 0 0 0 0 0 0 0 
4354 2325		 0 1 0 0 0 0 0 0 0 0 
4354 3498		 0 1 0 0 0 0 0 0 0 0 
4354 708		 0 0 0 0 0 0 1 0 0 0 
4354 7543		 0 0 0 0 0 0 1 0 0 0 
4354 5000		 0 0 0 1 0 0 0 0 0 0 
4354 5785		 0 0 0 0 1 0 0 0 0 0 
4354 3728		 0 0 0 0 0 0 0 1 1 0 
4354 963		 0 0 0 0 0 0 0 0 1 0 
4354 3482		 0 0 0 0 0 0 0 0 0 1 
4355 6089		 0 0 0 0 0 0 0 0 1 0 
4355 5909		 1 0 0 0 0 0 0 0 0 0 
4355 3551		 0 1 0 0 0 0 0 0 0 0 
4355 1913		 0 0 0 0 0 0 1 0 0 0 
4355 5549		 0 1 0 0 0 0 0 0 0 0 
4355 6005		 0 1 0 0 0 0 0 0 0 0 
4355 2397		 0 0 0 1 1 0 0 0 0 0 
4355 5667		 0 0 0 0 0 0 0 0 1 1 
4355 -9999		 
4355 -9999		 
4356 8831		 0 0 1 0 0 0 0 0 0 0 
4356 9466		 0 0 0 0 1 0 0 0 0 0 
4356 1506		 0 0 0 0 0 0 0 1 0 0 
4356 9833		 0 0 0 1 0 0 0 0 0 0 
4356 435		 0 0 0 1 1 0 0 0 0 0 
4356 4996		 0 0 1 0 0 0 0 0 0 0 
4356 2432		 0 0 0 0 0 0 0 0 1 0 
4356 8370		 0 0 0 0 0 0 0 0 1 0 
4356 6850		 1 0 0 0 0 0 0 0 0 0 
4356 2086		 0 0 1 0 0 0 0 0 0 0 
4356 8533		0 0 0 0 0 0 0 0 1 0 
4357 337		 0 1 0 0 0 0 0 0 0 0 
4357 2917		 0 0 0 0 1 0 0 0 0 0 
4357 8672		 0 0 0 0 0 1 0 0 0 0 
4357 2181		 0 0 0 0 0 0 0 0 0 1 
4357 -9999		 
4357 3753		 0 1 0 0 0 0 0 0 0 0 
4357 4799		 0 0 0 0 0 0 0 0 0 1 
4357 -9999		 
4357 -9999		 
4357 -9999		 
4358 1453		 0 1 0 0 0 0 0 0 0 0 
4358 -9999		 
4358 -9999		 
4358 -9999		 
4358 -9999		 
4358 6080		 1 0 0 0 0 0 0 0 0 0 
4358 2115		 0 0 0 1 0 0 0 0 0 0 
4358 -9999		 
4358 -9999		 
4358 -9999		 
4359 1739		 0 0 0 1 0 0 0 0 0 0 
4359 1164		 0 0 0 0 0 0 1 0 0 0 
4359 2931		 0 0 0 0 0 0 0 1 0 0 
4359 7507		 0 0 0 0 0 0 0 1 1 1 
4359 8948		 0 0 0 0 0 0 0 1 0 0 
4359 3167		 0 0 0 0 0 0 0 0 1 0 
4359 -9999		 
4359 1304		 1 0 0 0 0 0 0 0 0 0 
4359 864		 0 0 0 0 0 0 0 0 0 1 
4359 6209		 0 0 0 0 0 0 0 0 0 1 
4360 4956		 0 0 0 0 0 0 1 0 0 0 
4360 1059		 1 0 0 0 0 0 0 0 0 0 
4360 2768		 0 0 0 0 0 0 0 0 1 1 
4360 8890		 0 0 0 1 0 0 0 0 0 0 
4360 2960		 0 0 0 0 1 0 0 0 0 0 
4360 1690		 1 0 0 0 0 0 0 0 0 0 
4360 3066		 0 0 0 0 0 1 0 0 0 0 
4360 2426		 0 0 0 0 0 0 0 1 1 0 
4360 6347		 0 0 0 0 0 0 0 0 1 1 
4360 -9999		 
4361 6607		 0 0 0 0 0 0 1 0 0 0 
4361 2270		 0 0 0 1 0 0 0 0 0 0 
4361 374		 0 1 0 0 0 0 0 0 0 0 
4361 4794		 1 0 0 0 0 0 0 0 0 0 
4361 3324		 0 1 1 0 0 0 0 0 0 0 
4361 8560		 0 0 0 0 0 0 0 0 0 1 
4361 4817		 0 0 1 0 0 0 0 0 0 0 
4361 -9999		 
4361 5136		 1 0 0 0 0 0 0 0 0 0 
4361 1104		 1 0 0 0 0 0 0 0 0 0 
4362 5831		 0 0 0 0 0 0 0 1 0 0 
4362 1423		 0 1 0 0 0 0 0 0 0 0 
4362 1162		 0 0 0 1 0 0 0 0 0 0 
4362 7835		 0 0 0 0 0 0 0 0 1 0 
4362 7642		 0 0 0 0 0 1 0 0 0 0 
4362 -9999		 
4362 2514		 0 1 0 0 0 0 0 0 0 0 
4362 -9999		 
4362 -9999		 
4362 -9999		 
4363 6458		 1 0 0 0 0 0 0 0 0 0 
4363 9415		 0 1 0 0 0 0 0 0 0 0 
4363 5521		 0 1 1 1 0 0 0 0 0 0 
4363 7754		 0 0 0 0 1 1 0 0 0 0 
4363 5991		 0 0 1 0 0 0 0 0 0 0 
4363 7958		 0 0 0 0 0 0 0 0 1 0 
4363 7606		 0 0 0 0 0 0 0 0 1 0 
4363 -9999		 
4363 5500		 0 0 1 0 0 0 0 0 0 0 
4363 6356		 0 0 1 0 0 0 0 0 0 0 
4364 8197		 0 0 0 0 0 0 1 0 0 0 
4364 447		 0 0 0 0 0 0 1 0 0 0 
4364 8355		 0 0 0 0 0 0 0 1 0 0 
4364 5572		 0 0 0 0 1 0 0 0 0 0 
4364 8466		 0 0 0 1 0 0 0 0 0 0 
4364 6634		 0 0 0 1 0 0 0 0 0 0 
4364 4648		 0 0 0 0 0 0 0 0 1 0 
4364 9822		 0 0 0 1 0 0 0 0 0 0 
4364 6981		 0 0 0 0 1 0 0 0 0 0 
4364 8824		 0 0 0 0 0 0 0 0 1 1 
4364 5037		0 0 0 0 0 1 0 0 0 0 
4365 41		 0 0 0 1 0 0 0 0 0 0 
4365 2310		 0 0 0 0 0 0 0 0 0 1 
4365 6300		 0 0 0 0 0 0 0 0 0 1 
4365 -9999		 
4365 3111		 0 0 1 0 0 0 0 0 0 0 
4365 -9999		 
4365 -9999		 
4365 3355		 0 0 0 1 0 0 0 0 0 0 
4365 2211		 0 0 0 0 0 1 0 0 0 0 
4365 -9999		 
4366 308		 0 0 1 0 0 0 0 0 0 0 
4366 4680		 0 0 0 0 0 0 0 1 1 0 
4366 1979		 0 0 0 0 1 0 0 0 0 0 
4366 8755		 0 0 0 0 0 1 1 0 0 0 
4366 8726		 0 0 0 0 0 0 1 0 0 0 
4366 4654		 1 0 0 0 0 0 0 0 0 0 
4366 9879		 0 0 0 0 0 0 0 0 0 1 
4366 -9999		 
4366 -9999		 
4366 -9999		 
4367 -9999		 
4367 7394		 0 1 1 0 0 0 0 0 0 0 
4367 3422		 0 0 0 1 0 0 0 0 0 0 
4367 2716		 0 0 1 0 0 0 0 0 0 0 
4367 3255		 0 0 0 0 1 1 0 0 0 0 
4367 9283		 0 0 0 0 0 1 0 0 0 0 
4367 8836		 0 0 0 0 0 0 0 0 1 0 
4367 7348		 0 0 0 0 0 0 0 0 1 0 
4367 3484		 0 0 0 0 0 0 0 0 0 1 
4367 -9999		 
4368 6140		 0 0 0 1 0 0 0 0 0 0 
4368 9471		 0 0 0 1 0 0 0 0 0 0 
4368 7108		 0 0 0 0 1 0 0 0 0 0 
4368 1983		 0 1 0 0 0 0 0 0 0 0 
4368 1896		 0 0 0 0 0 0 0 1 0 0 
4368 2191		 0 0 1 0 0 0 0 0 0 0 
4368 1749		 0 0 1 0 0 0 0 0 0 0 
4368 6482		 0 0 0 0 0 0 0 0 0 1 
4368 3136		 0 0 0 0 0 0 0 0 0 1 
4368 1099		 1 1 0 0 0 0 0 0 0 0 
4369 660		 0 1 0 0 0 0 0 0 0 0 
4369 4635		 0 0 0 0 0 0 0 1 1 1 
4369 427		 1 0 0 0 0 0 0 0 0 0 
4369 8414		 0 0 0 0 0 0 0 0 0 1 
4369 1100		 0 0 1 0 0 0 0 0 0 0 
4369 1211		 0 0 1 1 1 1 1 0 0 0 
4369 9013		 0 0 1 0 0 0 0 0 0 0 
4369 4122		 0 0 0 1 0 0 0 0 0 0 
4369 8865		 0 0 0 1 0 0 0 0 0 0 
4369 9801		 0 0 0 0 1 0 0 0 0 0 
4369 6972		0 0 0 0 0 0 1 0 0 0 
4370 7447		 0 0 0 0 0 1 0 0 0 0 
4370 6547		 0 0 0 0 1 0 0 0 0 0 
4370 2726		 0 0 0 1 0 0 0 0 0 0 
4370 883		 1 0 0 0 0 0 0 0 0 0 
4370 5869		 0 0 1 0 0 0 0 0 0 0 
4370 4565		 1 0 0 0 0 0 0 0 0 0 
4370 8595		 0 1 0 0 0 0 0 0 0 0 
4370 7209		 0 1 0 0 0 0 0 0 0 0 
4370 915		 0 1 0 0 0 0 0 0 0 0 
4370 6999		 0 0 0 0 0 1 0 0 0 0 
4370 2843		0 0 0 0 0 0 0 0 0 1 
4370 7074		0 0 1 0 0 0 0 0 0 0 
4371 583		 1 0 0 0 0 0 0 0 0 0 
4371 7546		 0 0 0 1 0 0 0 0 0 0 
4371 2943		 0 1 1 1 0 0 0 0 0 0 
4371 1696		 0 0 0 0 0 0 0 1 0 0 
4371 1779		 0 0 0 0 0 0 1 0 0 0 
4371 5399		 0 0 0 0 0 0 0 1 1 1 
4371 2428		 0 0 0 0 0 0 0 0 1 0 
4371 1436		 1 0 0 0 0 0 0 0 0 0 
4371 2887		 0 0 1 0 0 0 0 0 0 0 
4371 8081		 0 0 0 1 0 0 0 0 0 0 
4372 2072		 0 0 1 0 0 0 0 0 0 0 
4372 1039		 0 1 0 0 0 0 0 0 0 0 
4372 133		 0 0 0 0 0 1 0 0 0 0 
4372 6517		 0 0 0 0 0 0 0 0 0 1 
4372 4703		 1 1 0 0 0 0 0 0 0 0 
4372 -9999		 
4372 4938		 0 0 1 1 0 0 0 0 0 0 
4372 9641		 0 0 0 1 0 0 0 0 0 0 
4372 6831		 0 0 0 0 0 0 0 0 0 1 
4372 2902		 0 0 1 1 0 0 0 0 0 0 
4373 2508		 1 0 0 0 0 0 0 0 0 0 
4373 2265		 1 0 0 0 0 0 0 0 0 0 
4373 4060		 0 0 1 1 0 0 0 0 0 0 
4373 7035		 0 0 0 1 0 0 0 0 0 0 
4373 7838		 0 0 0 0 1 0 0 0 0 0 
4373 6386		 0 0 0 0 0 1 0 0 0 0 
4373 3810		 0 0 0 0 1 0 0 0 0 0 
4373 8362		 0 0 0 0 0 0 0 0 1 0 
4373 767		 1 0 0 0 0 0 0 0 0 0 
4373 1716		 0 0 0 1 0 0 0 0 0 0 
4373 8395		0 0 0 0 0 0 0 0 0 1 
4374 4654		 0 0 0 0 1 0 0 0 0 0 
4374 6820		 0 0 0 1 0 0 0 0 0 0 
4374 -9999		 
4374 3926		 0 1 1 1 0 0 0 0 0 0 
4374 113		 1 0 0 0 0 0 0 0 0 0 
4374 2513		 0 0 1 0 0 0 0 0 0 0 
4374 4518		 0 0 0 0 0 0 1 0 0 0 
4374 6074		 1 0 0 0 0 0 0 0 0 0 
4374 3900		 1 0 0 0 0 0 0 0 0 0 
4374 2107		 0 0 0 0 0 0 0 0 0 1 
4375 -9999		 
4375 735		 1 0 0 0 0 0 0 0 0 0 
4375 6756		 0 0 0 0 1 0 0 0 0 0 
4375 -9999		 
4375 7858		 0 0 0 0 0 0 1 0 0 0 
4375 -9999		 
4375 3877		 1 1 0 0 0 0 0 0 0 0 
4375 5530		 0 0 1 0 0 0 0 0 0 0 
4375 7817		 0 0 0 1 1 0 0 0 0 0 
4375 3444		 0 0 0 0 1 0 0 0 0 0 
4376 6478		 0 0 0 0 0 0 0 0 1 0 
4376 2793		 0 0 0 0 1 0 0 0 0 0 
4376 -9999		 
4376 -9999		 
4376 -9999		 
4376 1146		 0 0 1 0 0 0 0 0 0 0 
4376 309		 0 0 0 0 1 1 0 0 0 0 
4376 1936		 0 0 0 1 0 0 0 0 0 0 
4376 -9999		 
4376 -9999		 
4377 8250		 1 0 0 0 0 0 0 0 0 0 
4377 -9999		 
4377 3444		 0 0 0 0 0 0 0 1 0 0 
4377 -9999		 
4377 3914		 0 0 0 0 0 0 0 1 0 0 
4377 1824		 0 0 0 0 0 0 0 0 1 0 
4377 -9999		 
4377 9469		 0 0 0 0 0 0 0 0 1 0 
4377 -9999		 
4377 8752		 1 0 0 0 0 0 0 0 0 0 
4378 3171		 0 0 0 0 0 1 0 0 0 0 
4378 8694		 0 0 0 0 0 0 1 1 1 0 
4378 7210		 0 0 0 0 0 0 0 1 0 0 
4378 4187		 0 0 0 0 0 0 0 0 0 1 
4378 3645		 0 0 0 0 0 0 0 0 0 1 
4378 1231		 0 0 0 1 0 0 0 0 0 0 
4378 898		 0 1 1 0 0 0 0 0 0 0 
4378 7103		 1 0 0 0 0 0 0 0 0 0 
4378 5161		 1 0 0 0 0 0 0 0 0 0 
4378 6251		 0 0 0 0 0 1 0 0 0 0 
4379 8048		 1 0 0 0 0 0 0 0 0 0 
4379 7573		 0 1 0 0 0 0 0 0 0 0 
4379 9774		 0 0 0 0 0 0 0 1 0 0 
4379 5775		 0 0 0 1 0 0 0 0 0 0 
4379 956		 0 0 0 0 1 0 0 0 0 0 
4379 8924		 0 0 0 0 1 0 0 0 0 0 
4379 232		 1 0 0 0 0 0 0 0 0 0 
4379 6544		 1 0 0 0 0 0 0 0 0 0 
4379 1488		 0 0 0 0 1 0 0 0 0 0 
4379 699		 1 0 0 0 0 0 0 0 0 0 
4380 7617		 0 0 1 0 0 0 0 0 0 0 
4380 6376		 1 1 0 0 0 0 0 0 0 0 
4380 7648		 0 0 0 0 0 0 1 0 0 0 
4380 9556		 0 0 0 0 0 0 0 0 1 0 
4380 59		 0 0 0 0 0 0 0 0 0 1 
4380 -9999		 
4380 4927		 0 0 0 0 0 0 0 0 0 1 
4380 -9999		 
4380 -9999		 
4380 4482		 1 0 0 0 0 0 0 0 0 0 
4381 8918		 0 0 0 1 0 0 0 0 0 0 
4381 4255		 0 0 0 0 0 0 1 0 0 0 
4381 5878		 0 0 0 0 0 0 0 0 1 0 
4381 -9999		 
4381 -9999		 
4381 3034		 0 1 0 0 0 0 0 0 0 0 
4381 7487		 1 0 0 0 0 0 0 0 0 0 
4381 4727		 0 0 0 0 0 0 1 0 0 0 
4381 3572		 0 0 0 0 0 0 0 1 0 0 
4381 9997		 0 0 0 0 0 0 0 1 0 0 
4382 6511		 0 0 0 1 1 0 0 0 0 0 
4382 477		 0 0 0 0 0 1 0 0 0 0 
4382 3168		 1 0 0 0 0 0 0 0 0 0 
4382 8542		 0 1 1 0 0 0 0 0 0 0 
4382 9787		 0 0 0 0 0 0 1 1 1 0 
4382 4790		 1 0 0 0 0 0 0 0 0 0 
4382 2527		 0 0 0 0 0 0 0 0 0 1 
4382 -9999		 
4382 7484		 0 0 0 0 0 0 0 1 0 0 
4382 5893		 0 0 0 0 0 0 0 1 1 0 
4383 782		 0 0 0 1 0 0 0 0 0 0 
4383 7963		 0 0 0 0 0 1 0 0 0 0 
4383 -9999		 
4383 9048		 1 0 0 0 0 0 0 0 0 0 
4383 4785		 0 0 0 0 0 1 0 0 0 0 
4383 9184		 0 0 0 0 0 0 0 0 1 0 
4383 4822		 0 0 0 0 0 0 0 1 0 0 
4383 6819		 0 0 0 0 0 0 0 0 0 1 
4383 6364		 0 1 0 0 0 0 0 0 0 0 
4383 8970		 0 1 0 0 0 0 0 0 0 0 
4384 4893		 0 0 0 0 0 0 0 0 0 1 
4384 8567		 0 0 1 0 0 0 0 0 0 0 
4384 9709		 0 0 0 0 0 0 0 0 0 1 
4384 8244		 0 0 0 0 0 0 1 0 0 0 
4384 2519		 0 0 1 0 0 0 0 0 0 0 
4384 6032		 0 0 0 0 0 0 1 0 0 0 
4384 8344		 0 0 0 0 0 0 0 0 1 0 
4384 2084		 0 0 0 1 0 0 0 0 0 0 
4384 1513		 0 0 1 0 0 0 0 0 0 0 
4384 8213		 0 0 0 0 0 1 0 0 0 0 
4385 3512		 0 0 1 0 0 0 0 0 0 0 
4385 9264		 0 0 0 1 0 0 0 0 0 0 
4385 8013		 0 0 0 0 0 1 0 0 0 0 
4385 5201		 0 0 0 0 0 0 1 1 0 0 
4385 7431		 0 0 0 0 0 0 1 1 1 0 
4385 9275		 0 0 0 0 0 0 0 1 0 0 
4385 690		 0 0 0 0 0 0 0 0 1 1 
4385 2387		 1 1 0 0 0 0 0 0 0 0 
4385 737		 0 1 0 0 0 0 0 0 0 0 
4385 8335		 0 0 0 1 0 0 0 0 0 0 
4385 6188		0 0 0 0 0 0 0 0 0 1 
4385 496		0 0 0 0 0 0 0 1 0 0 
4386 4704		 0 0 0 0 0 1 0 0 0 0 
4386 -9999		 
4386 9391		 1 0 0 0 0 0 0 0 0 0 
4386 477		 1 0 0 0 0 0 0 0 0 0 
4386 5597		 0 0 0 0 0 0 1 0 0 0 
4386 -9999		 
4386 -9999		 
4386 -9999		 
4386 -9999		 
4386 -9999		 
4387 166		 0 0 0 0 0 1 1 0 0 0 
4387 -9999		 
4387 3001		 0 1 0 0 0 0 0 0 0 0 
4387 2554		 0 0 0 0 0 1 0 0 0 0 
4387 2817		 0 0 0 0 0 1 0 0 0 0 
4387 2171		 0 0 0 0 0 0 0 0 0 1 
4387 -9999		 
4387 -9999		 
4387 -9999		 
4387 -9999		 
4388 6586		 0 0 1 1 0 0 0 0 0 0 
4388 3439		 0 0 0 0 0 1 0 0 0 0 
4388 7129		 0 0 0 1 0 0 0 0 0 0 
4388 5339		 0 0 0 0 0 1 0 0 0 0 
4388 2251		 0 0 0 0 0 0 0 0 1 0 
4388 1164		 0 0 0 0 0 0 0 0 0 1 
4388 2646		 0 0 0 0 0 0 0 0 0 1 
4388 4336		 0 0 0 0 0 0 0 0 0 1 
4388 4912		 0 0 0 0 0 0 0 0 0 1 
4388 -9999		 
4389 9782		 0 0 0 0 1 0 0 0 0 0 
4389 1520		 1 1 0 0 0 0 0 0 0 0 
4389 2709		 0 0 0 0 0 0 0 1 1 0 
4389 6585		 0 0 0 0 0 1 0 0 0 0 
4389 448		 0 0 0 0 0 0 0 0 1 1 
4389 1454		 0 0 0 0 0 0 0 0 1 0 
4389 5412		 0 0 0 0 0 0 0 0 1 0 
4389 -9999		 
4389 7243		 1 0 0 0 0 0 0 0 0 0 
4389 2387		 0 1 0 0 0 0 0 0 0 0 
4390 8544		 0 0 0 0 0 0 0 0 0 1 
4390 1470		 0 0 0 1 0 0 0 0 0 0 
4390 3138		 1 1 1 0 0 0 0 0 0 0 
4390 -9999		 
4390 465		 0 0 0 0 1 0 0 0 0 0 
4390 7374		 0 0 0 0 1 0 0 0 0 0 
4390 6275		 0 0 0 0 1 0 0 0 0 0 
4390 510		 0 0 0 0 0 0 1 1 0 0 
4390 -9999		 
4390 -9999		 
4391 4172		 1 1 1 0 0 0 0 0 0 0 
4391 157		 0 1 0 0 0 0 0 0 0 0 
4391 7255		 0 0 0 0 1 0 0 0 0 0 
4391 3032		 0 0 0 0 0 0 1 1 1 0 
4391 1932		 0 0 0 0 0 0 0 1 1 0 
4391 7374		 0 0 0 0 0 0 0 0 1 0 
4391 7292		 0 0 0 0 0 0 0 1 0 0 
4391 6462		 0 0 0 0 0 0 0 0 1 0 
4391 887		 0 0 0 0 0 0 0 0 0 1 
4391 2311		 0 0 0 0 0 0 0 0 0 1 
4391 6959		0 0 0 0 0 0 0 0 0 1 
4391 8820		0 0 0 0 0 0 0 0 0 1 
4391 6049		0 0 0 0 0 0 0 0 0 1 
4392 -9999		 
4392 9696		 0 0 0 0 0 0 1 1 0 0 
4392 3833		 0 0 0 0 0 0 0 0 0 1 
4392 6267		 0 0 0 0 0 0 1 0 0 0 
4392 1504		 1 0 0 0 0 0 0 0 0 0 
4392 1258		 0 1 0 0 0 0 0 0 0 0 
4392 -9999		 
4392 -9999		 
4392 5858		 0 1 0 0 0 0 0 0 0 0 
4392 1530		 0 0 0 1 0 0 0 0 0 0 
4393 2987		 0 0 0 1 1 0 0 0 0 0 
4393 3029		 0 0 0 0 0 0 0 1 0 0 
4393 1884		 0 1 0 0 0 0 0 0 0 0 
4393 -9999		 
4393 4128		 0 1 0 0 0 0 0 0 0 0 
4393 5423		 0 1 0 0 0 0 0 0 0 0 
4393 7716		 0 0 0 0 1 0 0 0 0 0 
4393 8927		 0 0 0 0 0 1 0 0 0 0 
4393 -9999		 
4393 -9999		 
4394 4135		 1 0 0 0 0 0 0 0 0 0 
4394 6163		 0 0 0 0 0 0 0 0 1 1 
4394 9551		 0 0 0 0 0 1 0 0 0 0 
4394 2835		 1 0 0 0 0 0 0 0 0 0 
4394 1682		 0 0 1 0 0 0 0 0 0 0 
4394 3547		 0 0 0 0 1 0 0 0 0 0 
4394 9101		 0 0 0 0 0 1 0 0 0 0 
4394 7757		 0 0 0 0 0 0 1 0 0 0 
4394 5437		 0 0 0 0 0 0 0 1 0 0 
4394 6854		 0 0 0 0 1 0 0 0 0 0 
4394 9104		0 0 0 0 0 0 0 0 0 1 
4395 7517		 0 0 0 0 0 0 0 0 1 0 
4395 1989		 0 0 0 0 0 0 0 0 0 1 
4395 2660		 0 0 0 0 0 0 0 0 0 1 
4395 4352		 0 1 0 0 0 0 0 0 0 0 
4395 2039		 0 0 1 0 0 0 0 0 0 0 
4395 4834		 0 0 1 0 0 0 0 0 0 0 
4395 7186		 0 0 0 1 0 0 0 0 0 0 
4395 5755		 0 0 0 0 1 0 0 0 0 0 
4395 9509		 0 0 0 0 0 1 0 0 0 0 
4395 4743		 0 0 0 0 0 0 0 0 0 1 
4396 1861		 0 0 0 1 0 0 0 0 0 0 
4396 5967		 0 0 0 0 0 0 0 1 0 0 
4396 2079		 0 0 0 0 0 0 0 0 0 1 
4396 4340		 1 1 0 0 0 0 0 0 0 0 
4396 3523		 0 1 0 0 0 0 0 0 0 0 
4396 3695		 0 0 0 0 0 0 1 0 0 0 
4396 3528		 0 0 0 0 1 0 0 0 0 0 
4396 1559		 0 0 0 0 0 0 1 0 0 0 
4396 912		 0 0 0 0 0 0 0 1 1 0 
4396 3171		 0 0 1 0 0 0 0 0 0 0 
4396 4938		0 0 0 0 0 1 0 0 0 0 
4396 1419		0 0 0 0 0 1 0 0 0 0 
4397 9594		 0 0 0 0 0 1 1 1 1 0 
4397 3194		 0 0 0 0 0 0 0 0 1 0 
4397 1541		 0 0 0 0 1 0 0 0 0 0 
4397 3274		 0 0 1 0 0 0 0 0 0 0 
4397 5073		 0 0 1 1 0 0 0 0 0 0 
4397 115		 0 0 0 1 0 0 0 0 0 0 
4397 4697		 0 0 0 1 0 0 0 0 0 0 
4397 -9999		 
4397 4342		 0 0 0 1 1 0 0 0 0 0 
4397 7562		 0 0 0 0 0 0 0 1 1 0 
4398 537		 1 0 0 0 0 0 0 0 0 0 
4398 3374		 0 0 1 1 1 0 0 0 0 0 
4398 2790		 0 0 0 0 0 0 1 0 0 0 
4398 3810		 0 0 1 0 0 0 0 0 0 0 
4398 6478		 0 0 1 0 0 0 0 0 0 0 
4398 8601		 0 0 0 0 0 0 0 1 0 0 
4398 4065		 0 0 0 0 0 1 0 0 0 0 
4398 7083		 0 0 0 0 0 1 0 0 0 0 
4398 1016		 0 0 0 0 0 0 0 1 0 0 
4398 6892		 0 0 0 0 0 0 0 1 0 0 
4399 -9999		 
4399 2945		 0 0 1 0 0 0 0 0 0 0 
4399 2940		 1 0 0 0 0 0 0 0 0 0 
4399 8232		 1 0 0 0 0 0 0 0 0 0 
4399 6277		 1 0 0 0 0 0 0 0 0 0 
4399 504		 0 0 0 0 0 0 1 0 0 0 
4399 7496		 0 0 0 1 0 0 0 0 0 0 
4399 1358		 0 0 1 0 0 0 0 0 0 0 
4399 5928		 1 0 0 0 0 0 0 0 0 0 
4399 103		 1 0 0 0 0 0 0 0 0 0 
4400 5699		 0 0 0 0 1 0 0 0 0 0 
4400 1505		 0 0 0 0 0 0 0 0 0 1 
4400 -9999		 
4400 6855		 0 0 0 1 0 0 0 0 0 0 
4400 -9999		 
4400 866		 0 0 1 0 0 0 0 0 0 0 
4400 -9999		 
4400 -9999		 
4400 7913		 1 0 0 0 0 0 0 0 0 0 
4400 -9999		 
4401 3938		 0 0 0 0 1 0 0 0 0 0 
4401 2764		 0 0 0 0 0 1 0 0 0 0 
4401 3835		 0 0 0 0 0 0 0 1 0 0 
4401 4984		 0 0 0 0 0 0 1 0 0 0 
4401 7978		 0 0 0 0 0 0 0 1 0 0 
4401 3299		 1 0 0 0 0 0 0 0 0 0 
4401 1041		 0 0 1 0 0 0 0 0 0 0 
4401 1075		 0 0 0 1 1 0 0 0 0 0 
4401 2537		 0 1 0 0 0 0 0 0 0 0 
4401 8380		 0 1 0 0 0 0 0 0 0 0 
4401 7275		0 0 0 0 0 0 1 1 0 0 
4401 7664		0 0 0 0 0 1 0 0 0 0 
4401 9422		0 0 0 0 0 1 0 0 0 0 
4401 3622		0 0 0 0 0 1 0 0 0 0 
4402 1472		 0 0 0 0 0 0 0 0 0 1 
4402 8337		 1 0 0 0 0 0 0 0 0 0 
4402 4168		 0 0 1 0 0 0 0 0 0 0 
4402 -9999		 
4402 -9999		 
4402 7728		 0 0 0 0 1 0 0 0 0 0 
4402 5074		 0 0 1 1 0 0 0 0 0 0 
4402 3203		 0 0 0 1 0 0 0 0 0 0 
4402 -9999		 
4402 -9999		 
4403 2846		 0 0 1 1 0 0 0 0 0 0 
4403 5319		 0 0 0 0 0 1 1 0 0 0 
4403 8926		 0 0 0 0 0 0 0 1 0 0 
