4080 -9999		 
4080 -9999		 
4080 -9999		 
4080 -9999		 
4080 -9999		 
4081 3441		 0 0 0 0 0 0 0 0 1 0 
4081 4793		 0 0 0 0 0 0 0 0 0 1 
4081 4781		 1 0 0 0 0 0 0 0 0 0 
4081 3742		 0 0 0 0 1 0 0 0 0 0 
4081 4373		 1 1 0 0 0 0 0 0 0 0 
4081 3989		 0 0 0 0 1 0 0 0 0 0 
4081 -9999		 
4081 -9999		 
4081 -9999		 
4081 -9999		 
4082 465		 0 0 0 0 0 0 0 0 1 0 
4082 -9999		 
4082 597		 0 0 0 0 0 0 0 0 1 0 
4082 -9999		 
4082 6166		 1 0 0 0 0 0 0 0 0 0 
4082 420		 0 0 1 0 0 0 0 0 0 0 
4082 7982		 0 0 1 1 0 0 0 0 0 0 
4082 5922		 0 0 0 0 1 0 0 0 0 0 
4082 4401		 0 0 0 0 1 0 0 0 0 0 
4082 6432		 0 0 0 0 0 0 0 0 1 0 
4083 4500		 1 1 0 0 0 0 0 0 0 0 
4083 1039		 0 0 0 0 0 0 0 1 1 0 
4083 6683		 0 0 0 0 0 0 0 0 1 0 
4083 3117		 0 0 0 0 0 0 0 0 0 1 
4083 2465		 0 1 0 0 0 0 0 0 0 0 
4083 3820		 0 0 1 1 0 0 0 0 0 0 
4083 286		 0 0 0 1 0 0 0 0 0 0 
4083 3404		 0 0 0 1 0 0 0 0 0 0 
4083 9647		 0 0 0 1 1 1 1 0 0 0 
4083 5657		 0 0 0 0 1 1 1 0 0 0 
4084 4006		 0 0 0 0 0 0 1 0 0 0 
4084 1961		 0 1 0 0 0 0 0 0 0 0 
4084 -9999		 
4084 10		 0 0 0 1 1 0 0 0 0 0 
4084 9799		 0 0 0 0 0 0 0 1 0 0 
4084 2399		 0 0 0 0 0 0 0 0 0 1 
4084 3741		 0 0 0 0 1 0 0 0 0 0 
4084 -9999		 
4084 808		 0 1 0 0 0 0 0 0 0 0 
4084 -9999		 
4085 3320		 0 0 0 0 0 0 1 0 0 0 
4085 1917		 0 0 0 0 0 0 0 0 0 1 
4085 -9999		 
4085 104		 0 1 0 0 0 0 0 0 0 0 
4085 971		 0 0 0 0 1 0 0 0 0 0 
4085 5943		 0 0 0 0 1 0 0 0 0 0 
4085 -9999		 
4085 -9999		 
4085 -9999		 
4085 -9999		 
4086 4346		 1 1 1 0 0 0 0 0 0 0 
4086 5125		 0 0 0 0 0 0 0 0 0 1 
4086 1130		 0 0 0 0 1 0 0 0 0 0 
4086 1506		 0 0 0 0 1 0 0 0 0 0 
4086 3750		 0 0 0 0 1 0 0 0 0 0 
4086 3354		 0 0 0 0 1 1 1 0 0 0 
4086 8533		 0 0 0 0 0 1 0 0 0 0 
4086 7557		 0 0 0 0 0 0 0 1 1 1 
4086 -9999		 
4086 -9999		 
4087 2364		 1 1 0 0 0 0 0 0 0 0 
4087 9518		 0 0 0 0 0 0 1 0 0 0 
4087 7470		 0 0 0 0 0 0 0 0 1 1 
4087 778		 1 0 0 0 0 0 0 0 0 0 
4087 -9999		 
4087 4673		 0 1 0 0 0 0 0 0 0 0 
4087 112		 0 0 1 1 1 0 0 0 0 0 
4087 -9999		 
4087 -9999		 
4087 -9999		 
4088 4757		 0 0 0 0 0 0 0 0 0 1 
4088 -9999		 
4088 7021		 0 0 0 0 1 0 0 0 0 0 
4088 4458		 0 0 0 0 0 1 0 0 0 0 
4088 -9999		 
4088 8275		 1 1 0 0 0 0 0 0 0 0 
4088 9411		 0 0 1 0 0 0 0 0 0 0 
4088 7609		 0 0 0 1 1 0 0 0 0 0 
4088 2172		 0 0 0 0 0 0 0 1 1 0 
4088 5945		 0 0 0 0 0 0 0 1 0 0 
4089 2591		 1 0 0 0 0 0 0 0 0 0 
4089 7016		 0 0 1 1 0 0 0 0 0 0 
4089 6606		 0 1 0 0 0 0 0 0 0 0 
4089 3176		 0 0 0 1 1 0 0 0 0 0 
4089 4009		 0 1 0 0 0 0 0 0 0 0 
4089 3717		 0 0 0 0 1 1 1 0 0 0 
4089 2511		 1 1 0 0 0 0 0 0 0 0 
4089 4645		 0 0 0 0 0 0 1 0 0 0 
4089 5642		 0 0 0 0 0 0 0 0 1 0 
4089 -9999		 
4090 2197		 0 0 1 0 0 0 0 0 0 0 
4090 3687		 0 0 0 0 0 0 0 1 0 0 
4090 7425		 0 0 0 0 0 0 0 1 0 0 
4090 6933		 0 0 0 0 0 0 0 0 0 1 
4090 3378		 0 0 0 0 0 0 0 0 1 0 
4090 1058		 0 1 0 0 0 0 0 0 0 0 
4090 9014		 0 1 0 0 0 0 0 0 0 0 
4090 8736		 0 0 1 0 0 0 0 0 0 0 
4090 9620		 0 0 1 1 0 0 0 0 0 0 
4090 9042		 0 0 0 0 0 0 0 0 1 1 
4091 -9999		 
4091 666		 1 1 0 0 0 0 0 0 0 0 
4091 3962		 0 0 0 0 0 0 0 0 1 1 
4091 2963		 0 0 0 1 1 0 0 0 0 0 
4091 7488		 0 0 0 1 0 0 0 0 0 0 
4091 9453		 0 1 0 0 0 0 0 0 0 0 
4091 4631		 0 0 0 0 0 1 1 0 0 0 
4091 1251		 1 0 0 0 0 0 0 0 0 0 
4091 -9999		 
4091 -9999		 
4092 4505		 0 0 0 0 1 0 0 0 0 0 
4092 -9999		 
4092 -9999		 
4092 6528		 0 0 0 0 0 0 0 0 1 1 
4092 9650		 0 1 0 0 0 0 0 0 0 0 
4092 9582		 0 0 0 0 0 0 1 0 0 0 
4092 5064		 0 0 0 0 0 0 0 0 1 0 
4092 -9999		 
4092 -9999		 
4092 -9999		 
4093 1202		 1 0 0 0 0 0 0 0 0 0 
4093 8517		 0 0 0 0 0 0 0 0 1 0 
4093 8831		 0 0 0 0 0 1 1 0 0 0 
4093 7156		 0 0 0 1 0 0 0 0 0 0 
4093 2149		 0 1 0 0 0 0 0 0 0 0 
4093 7409		 0 0 0 0 1 1 0 0 0 0 
4093 311		 0 0 0 0 0 0 1 1 0 0 
4093 -9999		 
4093 1542		 1 0 0 0 0 0 0 0 0 0 
4093 427		 0 0 0 0 0 0 0 0 1 1 
4094 8432		 0 0 0 1 0 0 0 0 0 0 
4094 9740		 0 1 0 0 0 0 0 0 0 0 
4094 4015		 0 0 0 1 0 0 0 0 0 0 
4094 1911		 0 0 0 0 0 0 0 1 0 0 
4094 3663		 1 0 0 0 0 0 0 0 0 0 
4094 9993		 0 0 0 0 0 0 0 1 0 0 
4094 -9999		 
4094 7409		 0 0 0 0 1 0 0 0 0 0 
4094 3556		 0 0 0 1 0 0 0 0 0 0 
4094 5003		 0 0 0 0 0 0 0 0 0 1 
4095 1369		 0 0 0 0 0 1 1 0 0 0 
4095 2438		 0 0 1 1 0 0 0 0 0 0 
4095 8111		 0 1 0 0 0 0 0 0 0 0 
4095 8364		 0 0 0 0 0 0 0 1 0 0 
4095 8288		 0 0 0 0 0 0 0 0 0 1 
4095 3709		 1 1 0 0 0 0 0 0 0 0 
4095 3759		 1 1 1 0 0 0 0 0 0 0 
4095 6937		 1 0 0 0 0 0 0 0 0 0 
4095 9771		 0 0 1 1 0 0 0 0 0 0 
4095 8891		 0 0 0 0 1 0 0 0 0 0 
4096 4074		 1 0 0 0 0 0 0 0 0 0 
4096 4288		 1 0 0 0 0 0 0 0 0 0 
4096 8981		 1 0 0 0 0 0 0 0 0 0 
4096 7473		 0 1 0 0 0 0 0 0 0 0 
4096 3683		 0 0 0 0 0 0 1 1 1 0 
4096 9996		 0 0 0 0 0 0 1 1 0 0 
4096 7129		 0 0 0 0 1 0 0 0 0 0 
4096 7335		 0 0 0 0 0 0 0 1 0 0 
4096 6706		 0 0 0 0 0 0 0 1 0 0 
4096 2127		 0 0 0 0 0 0 0 0 0 1 
4096 5285		0 0 0 0 0 0 0 0 0 1 
4097 7345		 0 0 0 0 0 0 0 0 1 1 
4097 859		 1 0 0 0 0 0 0 0 0 0 
4097 8065		 0 0 1 0 0 0 0 0 0 0 
4097 8142		 0 0 0 1 0 0 0 0 0 0 
4097 7065		 0 0 0 0 0 0 1 0 0 0 
4097 1585		 0 0 0 0 0 0 0 0 0 1 
4097 -9999		 
4097 -9999		 
4097 -9999		 
4097 -9999		 
4098 9849		 0 1 1 0 0 0 0 0 0 0 
4098 1270		 0 0 0 0 1 1 1 0 0 0 
4098 7203		 1 0 0 0 0 0 0 0 0 0 
4098 2057		 0 0 0 0 0 1 1 0 0 0 
4098 6260		 0 0 0 0 0 1 0 0 0 0 
4098 -9999		 
4098 -9999		 
4098 -9999		 
4098 -9999		 
4098 -9999		 
4099 1730		 0 0 0 0 0 0 0 1 0 0 
4099 2059		 0 1 0 0 0 0 0 0 0 0 
4099 6781		 0 0 0 0 1 0 0 0 0 0 
4099 4239		 0 0 0 0 1 0 0 0 0 0 
4099 4317		 0 0 0 0 1 0 0 0 0 0 
4099 3193		 0 0 0 0 0 1 0 0 0 0 
4099 4548		 0 0 0 0 0 1 0 0 0 0 
4099 -9999		 
4099 -9999		 
4099 -9999		 
4100 3414		 0 0 0 0 0 0 0 0 1 1 
4100 1038		 0 0 1 0 0 0 0 0 0 0 
4100 8573		 0 0 0 0 1 0 0 0 0 0 
4100 2105		 0 0 0 0 0 0 0 0 1 0 
4100 5412		 0 0 0 0 0 0 0 0 0 1 
4100 -9999		 
4100 4218		 1 0 0 0 0 0 0 0 0 0 
4100 317		 1 0 0 0 0 0 0 0 0 0 
4100 842		 0 0 0 0 0 1 0 0 0 0 
4100 7280		 0 0 0 0 0 0 1 0 0 0 
4101 7561		 0 0 0 0 0 0 0 0 0 1 
4101 8439		 0 1 0 0 0 0 0 0 0 0 
4101 1191		 0 0 0 0 0 0 0 1 0 0 
4101 -9999		 
4101 716		 0 0 0 1 0 0 0 0 0 0 
4101 6060		 0 0 0 0 0 0 0 1 0 0 
4101 1973		 0 0 0 1 0 0 0 0 0 0 
4101 -9999		 
4101 -9999		 
4101 -9999		 
4102 9839		 0 1 0 0 0 0 0 0 0 0 
4102 8101		 0 0 0 0 0 0 0 0 1 0 
4102 3220		 0 0 0 0 0 0 0 0 0 1 
4102 185		 0 0 0 1 0 0 0 0 0 0 
4102 3641		 0 0 0 0 1 1 1 0 0 0 
4102 5975		 0 0 0 0 1 0 0 0 0 0 
4102 1223		 0 0 0 0 0 1 0 0 0 0 
4102 7491		 0 0 0 0 0 1 1 0 0 0 
4102 920		 0 0 0 0 0 0 0 1 0 0 
4102 3391		 0 0 0 0 0 0 0 1 0 0 
4103 5057		 0 0 0 1 0 0 0 0 0 0 
4103 4451		 0 0 0 0 1 0 0 0 0 0 
4103 7194		 0 0 0 0 0 1 0 0 0 0 
4103 5757		 0 0 0 0 0 0 0 1 0 0 
4103 2079		 0 0 0 0 0 1 1 1 0 0 
4103 7477		 1 1 0 0 0 0 0 0 0 0 
4103 3088		 0 0 0 0 1 0 0 0 0 0 
4103 8530		 0 0 1 0 0 0 0 0 0 0 
4103 5918		 0 1 0 0 0 0 0 0 0 0 
4103 2487		 0 0 0 1 0 0 0 0 0 0 
4103 7666		0 0 0 1 0 0 0 0 0 0 
4104 6334		 0 1 0 0 0 0 0 0 0 0 
4104 7764		 0 0 1 1 0 0 0 0 0 0 
4104 6279		 0 0 1 0 0 0 0 0 0 0 
4104 6516		 0 0 0 0 0 0 0 1 0 0 
4104 9013		 0 0 0 0 0 1 1 0 0 0 
4104 5008		 0 0 0 0 0 0 0 0 0 1 
4104 4769		 0 0 1 0 0 0 0 0 0 0 
4104 3427		 0 0 1 0 0 0 0 0 0 0 
4104 -9999		 
4104 -9999		 
4105 -9999		 
4105 3909		 1 1 0 0 0 0 0 0 0 0 
4105 919		 0 1 0 0 0 0 0 0 0 0 
4105 2585		 0 0 1 0 0 0 0 0 0 0 
4105 1098		 0 0 0 1 0 0 0 0 0 0 
4105 8804		 0 0 0 1 0 0 0 0 0 0 
4105 2632		 0 0 0 0 0 1 0 0 0 0 
4105 1499		 0 0 0 0 0 0 0 0 0 1 
4105 2159		 0 0 0 0 0 0 0 0 0 1 
4105 4879		 0 0 0 0 0 0 0 0 0 1 
4106 725		 0 0 1 0 0 0 0 0 0 0 
4106 4054		 0 0 0 0 0 0 0 0 1 0 
4106 6236		 1 1 0 0 0 0 0 0 0 0 
4106 9347		 0 0 0 0 0 0 0 1 1 0 
4106 7943		 0 0 0 0 0 0 1 0 0 0 
4106 3926		 0 0 1 0 0 0 0 0 0 0 
4106 2319		 0 0 0 0 1 0 0 0 0 0 
4106 3302		 0 0 0 0 0 0 0 1 0 0 
4106 9578		 0 0 0 0 0 0 0 1 0 0 
4106 8461		 0 1 0 0 0 0 0 0 0 0 
4107 9833		 0 0 0 0 0 0 1 1 0 0 
4107 1402		 0 1 0 0 0 0 0 0 0 0 
4107 881		 1 0 0 0 0 0 0 0 0 0 
4107 5208		 0 0 0 0 1 0 0 0 0 0 
4107 4687		 0 0 0 0 0 0 0 0 1 1 
4107 9590		 0 0 0 0 1 1 0 0 0 0 
4107 4151		 0 0 0 0 0 0 1 0 0 0 
4107 -9999		 
4107 4116		 1 0 0 0 0 0 0 0 0 0 
4107 9687		 0 0 0 0 0 0 1 0 0 0 
4108 2796		 0 0 0 0 0 1 0 0 0 0 
4108 5698		 0 0 0 0 0 0 0 1 1 1 
4108 -9999		 
4108 8932		 0 0 0 0 0 1 0 0 0 0 
4108 6895		 0 0 0 0 0 1 0 0 0 0 
4108 1209		 0 0 0 0 0 0 0 0 1 0 
4108 4998		 0 0 0 0 0 0 0 0 1 1 
4108 1448		 1 0 0 0 0 0 0 0 0 0 
4108 -9999		 
4108 -9999		 
4109 901		 0 0 1 1 0 0 0 0 0 0 
4109 3879		 0 0 0 0 0 0 1 0 0 0 
4109 5342		 0 0 0 0 0 1 0 0 0 0 
4109 -9999		 
4109 7793		 0 0 0 1 0 0 0 0 0 0 
4109 3751		 0 0 0 0 0 0 0 0 1 1 
4109 9463		 0 0 0 0 0 0 0 0 1 0 
4109 -9999		 
4109 -9999		 
4109 -9999		 
4110 8559		 0 0 0 0 0 0 0 1 0 0 
4110 5363		 0 0 0 0 1 0 0 0 0 0 
4110 4565		 0 0 0 0 0 0 0 0 0 1 
4110 5492		 0 1 1 1 0 0 0 0 0 0 
4110 3974		 0 0 0 1 0 0 0 0 0 0 
4110 1432		 0 0 0 0 0 0 0 1 1 0 
4110 7074		 0 0 0 1 0 0 0 0 0 0 
4110 9503		 0 0 0 0 1 0 0 0 0 0 
4110 4830		 1 0 0 0 0 0 0 0 0 0 
4110 3404		 0 0 0 0 0 0 0 0 0 1 
4111 3178		 0 0 0 0 1 0 0 0 0 0 
4111 -9999		 
4111 7716		 0 0 0 1 0 0 0 0 0 0 
4111 5846		 0 0 0 0 0 0 1 1 0 0 
4111 1539		 0 0 0 0 0 0 0 0 1 1 
4111 7052		 0 0 0 0 0 0 0 0 1 0 
4111 8738		 0 0 0 0 0 0 0 0 0 1 
4111 -9999		 
4111 -9999		 
4111 -9999		 
4112 -9999		 
4112 5754		 0 0 1 1 0 0 0 0 0 0 
4112 3557		 1 0 0 0 0 0 0 0 0 0 
4112 8769		 0 0 0 0 0 0 0 1 0 0 
4112 -9999		 
4112 2188		 0 0 0 0 0 1 0 0 0 0 
4112 3031		 0 0 1 0 0 0 0 0 0 0 
4112 5494		 0 0 0 0 0 0 1 0 0 0 
4112 9907		 0 0 0 0 0 0 0 0 1 0 
4112 -9999		 
4113 4054		 0 0 0 1 1 1 0 0 0 0 
4113 3336		 0 0 0 0 1 0 0 0 0 0 
4113 -9999		 
4113 -9999		 
4113 8693		 1 0 0 0 0 0 0 0 0 0 
4113 3586		 0 0 0 0 1 1 0 0 0 0 
4113 -9999		 
4113 -9999		 
4113 -9999		 
4113 -9999		 
4114 2646		 0 0 0 0 0 0 1 1 1 0 
4114 5559		 0 0 0 0 0 0 1 0 0 0 
4114 4135		 0 0 0 0 0 0 0 1 0 0 
4114 7673		 0 0 0 0 0 0 0 0 0 1 
4114 -9999		 
4114 1590		 0 0 1 1 0 0 0 0 0 0 
4114 3835		 1 0 0 0 0 0 0 0 0 0 
4114 2613		 1 0 0 0 0 0 0 0 0 0 
4114 6024		 0 0 0 0 0 0 0 0 0 1 
4114 -9999		 
4115 5726		 0 0 1 0 0 0 0 0 0 0 
4115 -9999		 
4115 -9999		 
4115 475		 0 0 0 0 1 0 0 0 0 0 
4115 943		 0 0 0 0 0 0 0 1 0 0 
4115 6044		 0 0 0 0 0 0 0 1 0 0 
4115 -9999		 
4115 2371		 1 0 0 0 0 0 0 0 0 0 
4115 -9999		 
4115 -9999		 
4116 9139		 0 0 0 0 0 0 0 0 0 1 
4116 8003		 1 1 0 0 0 0 0 0 0 0 
4116 3562		 0 0 0 0 0 1 0 0 0 0 
4116 4897		 0 0 0 0 1 1 1 0 0 0 
4116 -9999		 
4116 3621		 1 0 0 0 0 0 0 0 0 0 
4116 -9999		 
4116 4107		 1 0 0 0 0 0 0 0 0 0 
4116 9467		 0 0 0 0 0 1 0 0 0 0 
4116 -9999		 
4117 8240		 0 0 0 0 1 0 0 0 0 0 
4117 3769		 0 0 0 0 0 0 1 0 0 0 
4117 -9999		 
4117 -9999		 
4117 -9999		 
4117 -9999		 
4117 -9999		 
4117 -9999		 
4117 -9999		 
4117 -9999		 
4118 689		 0 0 1 0 0 0 0 0 0 0 
4118 8871		 0 0 0 0 0 1 0 0 0 0 
4118 5435		 0 0 0 0 1 1 1 0 0 0 
4118 1055		 0 1 0 0 0 0 0 0 0 0 
4118 8843		 0 0 0 1 0 0 0 0 0 0 
4118 9791		 0 0 1 0 0 0 0 0 0 0 
4118 -9999		 
4118 2897		 0 1 0 0 0 0 0 0 0 0 
4118 3289		 0 0 0 0 1 0 0 0 0 0 
4118 3928		 1 0 0 0 0 0 0 0 0 0 
4119 867		 0 1 0 0 0 0 0 0 0 0 
4119 1113		 0 0 0 0 1 0 0 0 0 0 
4119 1951		 0 0 0 0 0 1 0 0 0 0 
4119 2854		 0 0 0 0 0 1 1 0 0 0 
4119 8455		 0 0 0 0 0 0 1 1 0 0 
4119 7767		 0 0 0 0 0 0 0 1 0 0 
4119 -9999		 
4119 3106		 0 0 0 0 0 1 1 1 0 0 
4119 2509		 0 0 0 0 0 0 0 0 0 1 
4119 -9999		 
4120 7834		 0 0 0 0 0 0 0 0 0 1 
4120 8002		 0 0 0 0 1 0 0 0 0 0 
4120 8869		 0 0 0 0 0 0 0 0 0 1 
4120 4869		 0 0 0 0 0 1 0 0 0 0 
4120 7592		 0 0 0 0 0 0 1 0 0 0 
4120 -9999		 
4120 -9999		 
4120 -9999		 
4120 -9999		 
4120 -9999		 
4121 6710		 0 0 0 0 0 0 0 1 1 1 
4121 9650		 0 0 1 0 0 0 0 0 0 0 
4121 -9999		 
4121 5196		 0 0 0 0 0 0 0 0 1 0 
4121 -9999		 
4121 -9999		 
4121 -9999		 
4121 -9999		 
4121 -9999		 
4121 -9999		 
4122 2592		 0 0 0 0 0 0 0 1 0 0 
4122 9804		 0 0 0 0 0 0 0 0 0 1 
4122 5339		 1 0 0 0 0 0 0 0 0 0 
4122 -9999		 
4122 2111		 0 0 0 1 0 0 0 0 0 0 
4122 5152		 0 0 0 0 1 0 0 0 0 0 
4122 -9999		 
4122 -9999		 
4122 -9999		 
4122 -9999		 
4123 3958		 0 0 0 0 0 0 0 0 0 1 
4123 -9999		 
4123 -9999		 
4123 6169		 1 0 0 0 0 0 0 0 0 0 
4123 7409		 1 0 0 0 0 0 0 0 0 0 
4123 8983		 0 0 1 0 0 0 0 0 0 0 
4123 -9999		 
4123 -9999		 
4123 -9999		 
4123 6430		 0 0 0 1 0 0 0 0 0 0 
4124 9004		 0 0 0 1 1 0 0 0 0 0 
4124 2913		 0 0 0 0 1 1 1 0 0 0 
4124 8494		 0 0 0 0 0 0 0 0 1 0 
4124 2175		 0 0 0 0 0 0 0 0 0 1 
4124 -9999		 
4124 -9999		 
4124 -9999		 
4124 -9999		 
4124 -9999		 
4124 -9999		 
4125 645		 0 0 0 0 0 0 0 1 0 0 
4125 -9999		 
4125 14		 1 0 0 0 0 0 0 0 0 0 
4125 1477		 0 1 0 0 0 0 0 0 0 0 
4125 4257		 0 1 0 0 0 0 0 0 0 0 
4125 4999		 0 0 0 0 0 0 0 1 0 0 
4125 3177		 0 0 0 0 0 0 0 0 1 0 
4125 5095		 0 0 0 0 0 0 0 0 0 1 
4125 -9999		 
4125 -9999		 
4126 3430		 0 0 0 0 0 0 0 1 1 0 
4126 4024		 0 0 0 0 0 0 0 0 0 1 
4126 -9999		 
4126 -9999		 
4126 9835		 0 0 0 0 1 1 0 0 0 0 
4126 -9999		 
4126 5315		 1 1 0 0 0 0 0 0 0 0 
4126 -9999		 
4126 8992		 0 0 1 0 0 0 0 0 0 0 
4126 -9999		 
4127 2288		 0 0 0 0 0 1 1 0 0 0 
4127 703		 0 0 0 0 0 0 0 0 1 0 
4127 3503		 0 1 0 0 0 0 0 0 0 0 
4127 -9999		 
4127 4805		 0 1 0 0 0 0 0 0 0 0 
4127 -9999		 
4127 9183		 0 0 0 1 0 0 0 0 0 0 
4127 7301		 0 1 1 0 0 0 0 0 0 0 
4127 6292		 0 0 0 0 1 0 0 0 0 0 
4127 5252		 0 0 0 0 0 1 0 0 0 0 
4128 -9999		 
4128 7307		 0 0 1 1 1 0 0 0 0 0 
4128 9228		 0 0 0 0 0 0 0 1 0 0 
4128 9290		 0 0 0 0 0 0 1 0 0 0 
4128 6590		 0 0 0 0 0 0 0 0 1 0 
4128 -9999		 
4128 8459		 0 0 1 0 0 0 0 0 0 0 
4128 9753		 0 0 1 0 0 0 0 0 0 0 
4128 4855		 0 0 0 0 1 1 0 0 0 0 
4128 1308		 0 0 0 0 0 1 0 0 0 0 
4129 5549		 0 0 0 0 0 0 1 0 0 0 
4129 8174		 0 0 0 0 0 0 0 0 1 0 
4129 1179		 0 0 1 0 0 0 0 0 0 0 
4129 55		 0 0 0 0 1 0 0 0 0 0 
4129 4687		 0 0 1 0 0 0 0 0 0 0 
4129 9185		 0 0 1 0 0 0 0 0 0 0 
4129 7203		 1 1 1 0 0 0 0 0 0 0 
4129 4147		 1 0 0 0 0 0 0 0 0 0 
4129 1176		 0 1 0 0 0 0 0 0 0 0 
4129 3300		 0 0 1 1 1 1 1 0 0 0 
4130 3863		 0 0 0 0 0 0 0 1 0 0 
4130 -9999		 
4130 9973		 1 0 0 0 0 0 0 0 0 0 
4130 8410		 0 1 0 0 0 0 0 0 0 0 
4130 7625		 0 0 0 1 1 0 0 0 0 0 
4130 -9999		 
4130 5144		 0 0 0 0 1 0 0 0 0 0 
4130 2661		 0 0 0 0 0 1 0 0 0 0 
4130 -9999		 
4130 9740		 0 0 0 0 0 0 1 0 0 0 
4131 2389		 0 0 0 0 0 1 0 0 0 0 
4131 1527		 0 0 0 0 1 0 0 0 0 0 
4131 -9999		 
4131 393		 0 1 0 0 0 0 0 0 0 0 
4131 1868		 0 0 0 0 0 0 1 0 0 0 
4131 3267		 0 0 0 0 0 0 1 0 0 0 
4131 6808		 0 0 0 0 0 0 0 0 0 1 
4131 -9999		 
4131 -9999		 
4131 -9999		 
4132 5176		 0 0 1 0 0 0 0 0 0 0 
4132 9263		 1 0 0 0 0 0 0 0 0 0 
4132 282		 1 0 0 0 0 0 0 0 0 0 
4132 6940		 0 0 0 0 0 1 0 0 0 0 
4132 -9999		 
4132 3933		 0 0 0 0 1 1 1 0 0 0 
4132 5705		 0 0 0 0 0 1 0 0 0 0 
4132 196		 0 0 0 0 0 0 0 1 0 0 
4132 230		 0 0 0 0 0 0 1 0 0 0 
4132 5105		 0 0 1 0 0 0 0 0 0 0 
4133 4761		 1 0 0 0 0 0 0 0 0 0 
4133 5874		 0 0 1 1 0 0 0 0 0 0 
4133 4677		 0 1 0 0 0 0 0 0 0 0 
4133 9762		 0 0 1 1 1 0 0 0 0 0 
4133 305		 0 0 0 0 1 1 0 0 0 0 
4133 6201		 0 0 0 0 0 1 0 0 0 0 
4133 4045		 0 0 0 0 0 0 0 0 0 1 
4133 2299		 0 0 0 0 0 0 0 1 0 0 
4133 2243		 0 0 0 0 0 1 0 0 0 0 
4133 5472		 0 0 0 0 0 0 1 0 0 0 
4133 2582		0 0 0 0 1 0 0 0 0 0 
4134 2132		 0 0 0 0 0 0 0 1 1 0 
4134 4486		 0 0 1 0 0 0 0 0 0 0 
4134 2942		 0 0 0 1 0 0 0 0 0 0 
4134 589		 0 0 0 0 1 0 0 0 0 0 
4134 7710		 0 0 0 0 1 0 0 0 0 0 
4134 1104		 0 0 0 0 0 1 1 0 0 0 
4134 7876		 0 0 0 0 0 0 0 0 1 1 
4134 4029		 0 0 0 0 0 0 0 0 0 1 
4134 4225		 0 0 0 0 0 0 0 0 0 1 
4134 -9999		 
4135 2655		 0 0 0 0 0 0 0 0 0 1 
4135 1087		 0 0 0 0 1 0 0 0 0 0 
4135 4114		 0 0 0 0 0 0 0 1 0 0 
4135 9338		 0 0 0 0 0 0 0 0 0 1 
4135 1167		 1 0 0 0 0 0 0 0 0 0 
4135 7614		 0 0 0 0 1 0 0 0 0 0 
4135 9861		 0 0 0 0 1 0 0 0 0 0 
4135 3980		 0 0 0 0 0 1 0 0 0 0 
4135 -9999		 
4135 -9999		 
4136 1078		 0 0 0 0 0 1 1 1 1 0 
4136 6570		 0 0 0 0 0 0 1 0 0 0 
4136 2882		 0 0 0 0 0 0 0 1 0 0 
4136 72		 0 0 0 0 0 0 0 0 1 0 
4136 4618		 0 0 0 0 0 0 0 0 0 1 
4136 -9999		 
4136 2212		 1 0 0 0 0 0 0 0 0 0 
4136 16		 0 1 1 0 0 0 0 0 0 0 
4136 3271		 0 0 0 0 1 0 0 0 0 0 
4136 1494		 0 0 0 0 0 0 1 0 0 0 
4137 8370		 0 0 0 0 1 1 1 0 0 0 
4137 5434		 0 0 0 0 0 0 0 0 0 1 
4137 -9999		 
4137 2616		 0 0 0 0 0 0 0 0 1 0 
4137 -9999		 
4137 -9999		 
4137 -9999		 
4137 -9999		 
4137 -9999		 
4137 -9999		 
4138 1425		 0 0 0 1 0 0 0 0 0 0 
4138 9808		 0 0 0 0 0 0 1 0 0 0 
4138 3467		 0 0 0 0 0 0 0 0 1 0 
4138 7531		 1 1 0 0 0 0 0 0 0 0 
4138 3161		 0 1 0 0 0 0 0 0 0 0 
4138 3798		 0 0 0 0 0 0 0 1 1 0 
4138 6118		 0 0 0 0 0 0 0 1 0 0 
4138 5279		 0 1 0 0 0 0 0 0 0 0 
4138 8278		 0 0 0 1 0 0 0 0 0 0 
4138 -9999		 
4139 -9999		 
4139 2234		 1 0 0 0 0 0 0 0 0 0 
4139 3527		 0 1 0 0 0 0 0 0 0 0 
4139 3822		 0 1 0 0 0 0 0 0 0 0 
4139 4223		 0 0 1 0 0 0 0 0 0 0 
4139 6781		 0 0 0 0 0 1 0 0 0 0 
4139 124		 0 0 0 0 0 0 0 0 1 0 
4139 -9999		 
4139 -9999		 
4139 4372		 0 1 0 0 0 0 0 0 0 0 
4140 8912		 0 0 0 0 0 0 0 1 0 0 
4140 2952		 0 0 0 0 0 0 0 0 1 0 
4140 6697		 0 0 0 0 0 0 0 0 0 1 
4140 -9999		 
4140 4270		 0 0 0 0 1 0 0 0 0 0 
4140 1616		 0 0 0 1 0 0 0 0 0 0 
4140 -9999		 
4140 -9999		 
4140 1125		 0 0 0 1 0 0 0 0 0 0 
4140 -9999		 
4141 2381		 0 0 0 0 0 1 1 0 0 0 
4141 3465		 0 0 0 0 0 0 1 0 0 0 
4141 3367		 0 0 0 0 0 0 0 0 1 0 
4141 -9999		 
4141 -9999		 
4141 -9999		 
4141 -9999		 
4141 -9999		 
4141 -9999		 
4141 3010		 1 0 0 0 0 0 0 0 0 0 
